elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
1350731,0,0,3924.0786,119.83822,2572.1614,44.491123,0.012231665,0.008753948,0.027770737,1.7782365,55.112778
1350747,0,0,3831.3381,118.63359,2575.83,44.556812,0.01065064,0.007751698,0.02777301,1.7783821,56.833122
1350762,0,0,3792.8428,118.13356,2579.3396,44.619644,0.010947083,0.007939621,0.027778907,1.7787597,57.772392
1350782,0,0,4033.9404,121.265236,2582.7405,44.680534,0.019692995,0.013483865,0.027816264,1.7811518,57.16203
1350806,0,0,4051.2786,121.49045,2586.7295,44.751953,0.011769581,0.008461021,0.027852723,1.7834864,55.19731
1350824,0,0,3954.2048,120.22954,2590.841,44.82557,0.009949157,0.007307011,0.027864533,1.7842425,55.44722
1350841,0,0,3648.8406,116.26309,2594.429,44.88981,0.010290486,0.007523387,0.027867552,1.7844357,55.865566
1350858,0,0,3645.1523,116.21518,2597.5627,44.945915,0.010226486,0.007482817,0.027875982,1.7849756,56.03836
1350876,0,0,3798.6382,118.20885,2600.7395,45.00279,0.014162676,0.009978063,0.027901798,1.7866287,56.381126
1350896,0,0,4182.2095,123.19113,2604.7063,45.07381,0.011399662,0.008226521,0.027919821,1.7877828,55.799503
1350914,0,0,4167.5264,123.00041,2609.0874,45.152252,0.011917727,0.0085549345,0.027928898,1.7883639,55.32635
1350931,1,1,3896.1453,119.47539,2612.923,45.220924,0.011525117,0.00830605,0.027938714,1.7889926,55.973858
1350947,0,1,3576.6213,115.32502,2615.8,45.272434,0.013464464,0.00953545,0.027951885,1.7898358,56.36164
1350963,0,1,3025.3167,108.164,2617.944,45.31082,0.013100836,0.009304937,0.027979087,1.7915778,57.151226
1350979,0,1,2642.024,103.18533,2618.8357,45.326782,0.009688858,0.0071420013,0.027998092,1.7927946,57.557537
1350996,0,1,2515.9048,101.54715,2619.424,45.337322,0.010328604,0.0075475513,0.028007977,1.7934276,57.533833
1351018,0,1,2561.438,102.13859,2620.09,45.349243,0.010208651,0.0074715107,0.028019572,1.79417,57.39833
1351036,0,1,3218.8738,110.67816,2621.308,45.37105,0.0077851173,0.005935174,0.028018061,1.7940733,56.59878
1351050,0,1,4646.9214,129.22737,2624.66,45.43106,0.010697201,0.0077812145,0.027998222,1.7928029,58.131252
1351074,0,1,5125.495,135.44366,2630.923,45.543198,0.010132908,0.0074234954,0.027973369,1.7912115,56.393963
1351094,0,1,4626.048,128.95624,2637.1196,45.654144,0.010407776,0.0075977403,0.027968759,1.7909163,55.486877
1351112,0,1,3759.3025,117.69791,2641.081,45.725067,0.009388304,0.006951473,0.027958602,1.790266,55.714622
1351129,0,0,3502.7524,114.365524,2644.3113,45.782898,0.0095794555,0.0070726485,0.0279386,1.7889853,55.80342
1351149,0,0,3300.3381,111.73631,2646.6755,45.825233,0.009543614,0.007049928,0.027912147,1.7872913,56.4889
1351173,0,0,3747.4834,117.54439,2650.048,45.885612,0.01157252,0.0083361,0.02788759,1.7857189,54.418495
1351195,0,0,4646.0405,129.21593,2655.0603,45.975353,0.011744358,0.008445032,0.027870968,1.7846546,54.240463
1351211,0,0,4360.6143,125.50847,2660.7148,46.076595,0.011652436,0.00838676,0.02785459,1.7836058,54.371025
1351231,0,0,3935.4,119.985275,2664.7417,46.148685,0.010955071,0.0079446845,0.027835755,1.7823997,54.324707
1351247,0,0,3579.4285,115.36148,2668.4946,46.21588,0.011085827,0.008027574,0.027827036,1.7818415,54.50143
1351264,0,0,3853.6548,118.92346,2672.3284,46.284523,0.010947401,0.007939822,0.027814439,1.7810347,55.525417
1351281,0,0,4685.745,129.73166,2677.9346,46.384895,0.010973355,0.007956275,0.027794689,1.7797703,55.01454
1351298,0,0,4685.745,129.73166,2684.1401,46.496,0.01096849,0.00795319,0.027786143,1.779223,56.16511
1351315,0,0,4419.657,126.27539,2689.8877,46.598904,0.0098245945,0.007228048,0.027779264,1.7787825,55.954346
1351336,0,0,3888.9214,119.381546,2693.761,46.66825,0.01154362,0.00831778,0.027754424,1.7771919,56.39909
1351352,0,0,3469.4238,113.93261,2697.115,46.728302,0.012842729,0.009141316,0.027726907,1.77543,56.373367
1351368,0,0,3260.8477,111.223366,2699.2808,46.76708,0.012599146,0.008986903,0.027726134,1.7753805,57.307022
1351391,0,0,3579.9072,115.3677,2701.6873,46.81016,0.030031871,0.020037929,0.027797852,1.7799728,55.36863
1351407,0,0,3846.7952,118.834366,2705.0806,46.87092,0.020976655,0.014297608,0.027883137,1.7854338,55.914955
1351424,0,0,3597.5405,115.59674,2708.053,46.924133,0.021393705,0.014561986,0.027934378,1.7887149,56.289215
1351442,0,0,3489.9,114.19858,2710.9006,46.97512,0.021315508,0.014512416,0.027992968,1.7924665,56.451508
1351458,0,0,3240.7285,110.962036,2713.59,47.02327,0.013518376,0.009569625,0.028036073,1.7952266,56.853294
1351476,0,0,2945.3643,107.12549,2715.635,47.059887,0.01735527,0.012001925,0.02807102,1.7974645,56.691643
1351493,0,0,2893.757,106.455154,2717.144,47.086903,0.016635852,0.011545869,0.028106924,1.7997634,56.743633
1351510,0,0,3737.1096,117.40964,2719.7415,47.133408,0.017532384,0.012114202,0.028140606,1.8019202,57.160713
1351527,0,0,4237.817,123.91342,2724.0369,47.21031,0.017364286,0.012007641,0.028176688,1.8042307,57.258102
1351547,0,0,4237.817,123.91342,2728.505,47.29031,0.017395804,0.01202762,0.028213168,1.8065666,57.495228
1351563,0,0,3650.0642,116.278984,2731.7366,47.348167,0.013222115,0.009381819,0.028236981,1.8080914,57.51233
1351580,0,0,2845.8333,105.83266,2734.183,47.39197,0.012267545,0.008776693,0.028235044,1.8079674,57.256805
1351602,0,0,2825.9475,105.574356,2735.4202,47.41412,0.012446526,0.008890154,0.028219994,1.8070036,56.686737
1351625,0,0,2825.9475,105.574356,2736.4468,47.432503,0.012412968,0.008868881,0.028193805,1.8053268,55.380287
1351642,0,0,2737.2856,104.422714,2737.092,47.444054,0.009749636,0.00718053,0.02815602,1.8029071,54.933647
1351660,0,0,2697.8286,103.910194,2737.5872,47.45292,0.013514988,0.009567478,0.02812635,1.8010074,55.024994
1351677,0,0,2687.5786,103.777054,2737.7515,47.45586,0.012808984,0.009119925,0.028093839,1.7989255,55.365192
1351694,0,0,2676.5642,103.63399,2737.9448,47.45932,0.012657788,0.009024078,0.028054142,1.7963837,55.700256
1351710,0,0,2578.043,102.35427,2738.0254,47.460766,0.0099874055,0.0073312577,0.02799627,1.7926779,56.50801
1351727,0,0,2625.419,102.96965,2738.1548,47.46308,0.010488102,0.0076486617,0.027950011,1.7897159,56.799408
1351745,0,0,2470.2715,100.95441,2738.1155,47.462376,0.010273954,0.0075129075,0.027917951,1.787663,56.516182
1351766,0,0,2277.726,98.45339,2738.0283,47.46082,0.010886739,0.007901367,0.027865116,1.7842798,56.486023
1351788,0,0,2629.9238,103.02817,2738.319,47.466022,0.03166011,0.02107011,0.027869115,1.7845359,54.732063
1351807,0,0,3015.0334,108.03044,2739.3896,47.485188,0.027765103,0.01860097,0.027922742,1.7879698,54.42906
1351824,0,0,2681.0596,103.69238,2740.7732,47.50996,0.019327402,0.013252107,0.027945869,1.7894506,55.190037
1351841,0,0,2640.2761,103.16263,2741.431,47.521736,0.02090947,0.014255017,0.027931891,1.7885556,55.595947
1351858,0,0,2340.6548,99.27078,2741.6714,47.52604,0.014387982,0.01012089,0.027873816,1.784837,55.726288
1351876,0,0,2243.2644,98.00577,2741.4036,47.521244,0.01561076,0.010896038,0.027803387,1.7803273,55.594162
1351892,0,0,2324.1428,99.056305,2741.2124,47.517826,0.0204549,0.0139668565,0.027755782,1.7772789,56.45333
1351910,0,0,2600.9,102.65117,2741.6904,47.526382,0.019546624,0.013391077,0.027741509,1.7763649,56.634758
1351931,0,0,2657.6833,103.38874,2742.3901,47.53891,0.01830735,0.012605472,0.027735658,1.7759902,56.370853
1351949,0,0,2780.6262,104.98567,2743.4717,47.558273,0.018539716,0.012752773,0.027729254,1.7755802,57.3873
1351969,0,0,2574.8547,102.31286,2744.2515,47.572235,0.013119199,0.009316578,0.02770917,1.7742941,55.63178
1351989,0,0,2331.7214,99.154755,2744.8013,47.58208,0.018229112,0.012555875,0.027691841,1.7731845,54.975296
1352007,0,0,2161.0144,96.9374,2744.538,47.57737,0.017271005,0.011948507,0.027698038,1.7735814,54.879765
1352023,0,0,2128.2095,96.51129,2744.1973,47.571266,0.020314131,0.013877619,0.027695268,1.773404,55.415348
1352044,0,0,2674.5166,103.60739,2744.5825,47.578163,0.023132231,0.01566408,0.027693478,1.7732894,55.35837
1352060,0,0,3237.4333,110.919235,2746.391,47.610546,0.022603836,0.015329119,0.027697302,1.7735343,55.26863
1352077,0,0,4216.5547,123.637245,2749.6697,47.669243,0.055297527,0.036054436,0.027823621,1.7816228,55.733303
1352093,0,0,4819.1763,131.46483,2755.7876,47.77878,0.04916746,0.03216844,0.02802091,1.7942559,56.009384
1352111,0,0,4819.1763,131.46483,2761.919,47.888557,0.050316848,0.032897063,0.028211538,1.806462,56.21744
1352128,0,0,3770.7144,117.84613,2766.8096,47.976116,0.028855857,0.019292425,0.028346723,1.8151186,56.649822
1352145,0,0,3162.4548,109.94533,2768.901,48.013557,0.032879792,0.021843294,0.02844605,1.8214786,56.853176
1352162,0,0,3143.9238,109.70462,2771.001,48.051163,0.014945636,0.0104744,0.028507737,1.8254286,57.053535
1352179,0,0,2824.1643,105.55119,2772.7532,48.08253,0.025415784,0.01711168,0.028550597,1.8281732,57.14218
1352196,0,0,2716.5762,104.15371,2773.904,48.103138,0.02345263,0.015867189,0.02860253,1.8314984,57.431858
1352212,0,0,2593.831,102.55935,2774.9338,48.121574,0.028499797,0.01906671,0.028667614,1.835666,57.686584
1352230,0,0,2568.5452,102.2309,2775.933,48.139465,0.015983343,0.011132228,0.02871756,1.8388642,57.798637
1352246,0,0,2536.5,101.81466,2776.9143,48.157032,0.018330177,0.012619942,0.028749943,1.8409377,58.142326
1352261,0,0,2617.9263,102.87233,2778.1758,48.17962,0.016767096,0.011629067,0.028780147,1.8428718,58.643066
1352279,0,0,4027.9475,121.18739,2781.2988,48.235535,0.037073188,0.024501588,0.028858392,1.847882,58.4354
1352296,0,0,4586.581,128.4436,2787.4072,48.3449,0.0332658,0.022087995,0.02896535,1.8547308,58.325897
1352313,0,0,4586.581,128.4436,2793.4312,48.45275,0.033979684,0.022540543,0.029066462,1.8612052,58.67619
1352330,0,0,4586.581,128.4436,2799.2722,48.557327,0.033845827,0.022455687,0.029168326,1.867728,58.829254
1352347,0,0,3477.976,114.0437,2803.9038,48.640255,0.024342313,0.01643118,0.029246643,1.8727428,58.536816
1352364,0,0,3032.062,108.251625,2806.545,48.68754,0.014761819,0.0103578735,0.029282527,1.8750405,58.90027
1352381,0,0,2869.0215,106.13385,2808.045,48.714397,0.016558161,0.011496618,0.0293044,1.8764411,59.147274
1352404,0,0,2671.231,103.56471,2809.1118,48.733498,0.02155539,0.014664482,0.029339071,1.8786612,57.235744
1352424,0,0,2625.6191,102.97225,2810.224,48.753414,0.017871156,0.012328957,0.029372888,1.8808267,56.872837
1352441,0,0,2346.3142,99.3443,2810.5942,48.76004,0.018561952,0.01276687,0.029408783,1.8831251,57.15669
1352458,0,0,2247.3596,98.05896,2810.8809,48.765175,0.017904423,0.012350047,0.029447464,1.8856019,56.924778
1352476,0,0,2433.1428,100.47214,2811.3794,48.774097,0.01802771,0.012428201,0.02948687,1.8881252,56.719357
1352494,0,0,2382.8,99.81822,2812.2427,48.789555,0.021759702,0.014794,0.02953993,1.8915226,56.78842
1352511,0,0,2453.1548,100.73207,2813.028,48.803616,0.014180688,0.009989481,0.029575318,1.8937887,56.84349
1352528,0,0,2564.4094,102.177185,2813.8123,48.817657,0.019842472,0.013578623,0.02960944,1.8959737,57.357216
1352545,0,0,2566.2524,102.201126,2814.6143,48.832016,0.027754724,0.01859439,0.029682523,1.9006534,57.33623
1352562,0,0,2528.7239,101.71365,2815.2388,48.843193,0.026271176,0.017653933,0.029767271,1.9060801,57.49025
1352580,0,0,2553.2334,102.03201,2815.836,48.853886,0.014250105,0.010033486,0.029815672,1.9091792,57.74321
1352597,0,0,2572.3,102.27968,2816.5203,48.866142,0.016504057,0.011462321,0.02984668,1.9111648,57.786434
1352613,0,0,2570.1453,102.25169,2817.2822,48.879784,0.01608144,0.0111944135,0.029879982,1.9132972,58.345737
1352636,0,0,2534.769,101.792175,2817.99,48.892456,0.0114456015,0.008255643,0.02990621,1.9149767,57.47627
1352656,0,0,2456.8,100.77943,2818.5635,48.90272,0.010824601,0.0078619765,0.029924598,1.916154,55.721703
1352674,0,0,2318.1833,98.9789,2818.6726,48.904675,0.014554458,0.010226422,0.029948125,1.9176605,55.994553
1352690,0,0,2308.4524,98.85251,2818.8555,48.90795,0.013855109,0.009783088,0.029976109,1.9194525,56.49538
1352708,0,0,2243.1594,98.004395,2818.9592,48.90981,0.019049022,0.013075636,0.030019332,1.9222201,56.504414
1352727,0,0,2211.5833,97.59425,2818.8809,48.9084,0.018033106,0.012431622,0.03006852,1.9253697,56.825375
1352743,0,0,2202.4595,97.47574,2818.4688,48.901024,0.01822359,0.012552374,0.030118648,1.9285797,56.84601
1352763,0,0,2145.2405,96.73251,2817.9373,48.89151,0.013612484,0.009629282,0.030157432,1.931063,56.778576
1352782,0,0,2145.5525,96.73656,2817.235,48.87894,0.017020274,0.011789563,0.03018907,1.933089,55.76584
1352799,0,0,2153.3547,96.837906,2816.5557,48.86677,0.016381314,0.011384511,0.030233428,1.9359293,56.358456
1352814,0,0,2164.431,96.98178,2816.1035,48.85868,0.0107083805,0.0077883014,0.030264635,1.9379276,56.82163
1352830,0,0,2141.6643,96.68606,2816.01,48.857002,0.015538848,0.010850452,0.03028989,1.9395448,57.48957
1352847,0,0,2104.031,96.19723,2815.7932,48.853123,0.014633135,0.010276298,0.030324277,1.9417466,58.006138
1352863,0,0,1985.5905,94.65878,2815.4404,48.846806,0.010759257,0.007820553,0.0303471,1.943208,58.147457
1352879,0,0,1987.869,94.68838,2815.0652,48.840088,0.011485608,0.008281005,0.03036082,1.9440866,58.53006
1352896,0,0,1954.4404,94.254166,2814.6477,48.83261,0.015305579,0.010702576,0.03038757,1.9457995,58.707054
1352912,0,0,1945.2167,94.13435,2814.106,48.822914,0.013021253,0.009254487,0.030416315,1.9476402,59.05918
1352932,0,0,1944.8881,94.13009,2813.4895,48.81188,0.013449565,0.009526004,0.030451959,1.9499224,58.783684
1352955,0,0,1937.95,94.03996,2813.028,48.803616,0.01814943,0.012505363,0.030491257,1.9524388,56.74502
1352974,0,0,1965.2238,94.39423,2812.7405,48.798466,0.02039034,0.01392593,0.030537305,1.9553875,56.246887
1352993,0,0,1914.6666,93.73753,2812.2104,48.788975,0.014593178,0.010250968,0.030583465,1.9583433,56.030815
1353010,0,0,2067.719,95.72557,2811.7512,48.780758,0.0155007355,0.0108262915,0.03062449,1.9609702,56.295155
1353027,0,0,1965.9976,94.40428,2811.3367,48.77333,0.015330569,0.010718418,0.030666733,1.963675,56.544655
1353043,0,0,2041.9857,95.39131,2810.8613,48.76482,0.016893063,0.011708921,0.030714117,1.9667091,56.909363
1353060,0,0,2007.4309,94.94247,2810.4675,48.75777,0.020431872,0.013952258,0.030771017,1.9703526,57.315056
1353076,0,0,1908.0762,93.65193,2809.5598,48.74152,0.012362158,0.008836671,0.030812087,1.9729824,58.096848
1353092,0,0,1907.3881,93.64299,2808.3535,48.71992,0.013875229,0.009795844,0.030831102,1.9742,58.165268
1353109,0,0,1856.2238,92.97841,2806.6301,48.689068,0.024420178,0.016480539,0.030880649,1.9773726,57.996693
1353126,0,0,1843.512,92.81329,2804.8276,48.656796,0.022443,0.01522716,0.030948823,1.9817381,58.103703
1353143,0,0,1907.6904,93.64692,2803.4548,48.632214,0.019622661,0.01343928,0.030996602,1.9847975,58.588043
1353160,0,0,1977.6881,94.55614,2802.6128,48.61714,0.020151474,0.013774506,0.031036338,1.9873419,58.843464
1353176,0,0,2244.5476,98.02243,2802.2065,48.609863,0.01073228,0.0078034517,0.031047994,1.9880881,58.735176
1353194,0,0,2357.9143,99.49497,2802.1514,48.608875,0.012498379,0.008923024,0.031060094,1.988863,58.57516
1353211,0,0,2410.495,100.177956,2802.25,48.61064,0.012167235,0.008713104,0.031079601,1.9901122,58.70972
1353227,0,0,2333.6477,99.17977,2802.3801,48.612972,0.01556906,0.010869604,0.031096283,1.9911803,59.141403
1353244,0,0,2218.9548,97.69,2802.4004,48.61334,0.023641482,0.015986906,0.031144138,1.9942446,59.081585
1353260,0,0,2068.5547,95.73642,2802.071,48.60744,0.022127904,0.015027413,0.03121809,1.9989799,59.4641
1353276,0,0,2064.4023,95.68248,2801.5117,48.597427,0.020232856,0.013826097,0.03128494,2.0032606,59.80344
1353295,0,0,2048.3547,95.47404,2800.791,48.584522,0.020588178,0.014051343,0.031345572,2.007143,59.43562
1353313,0,0,2113.0786,96.31475,2800.1504,48.57305,0.01572172,0.010966378,0.03138239,2.0095005,58.449917
1353328,0,0,2082.981,95.923805,2799.5847,48.562927,0.021513376,0.014637849,0.03142042,2.0119357,59.900093
1353344,0,0,2054.495,95.5538,2798.948,48.551525,0.02042744,0.013949447,0.031474516,2.0153997,59.871006
1353361,0,0,2023.0262,95.14504,2798.0063,48.534668,0.031257562,0.020814924,0.031570043,2.0215166,59.722225
1353380,0,0,2072.9666,95.793724,2796.9883,48.516438,0.029226916,0.019527648,0.031676274,2.028319,59.383656
1353396,0,0,2112.6548,96.30925,2796.4712,48.50718,0.029607661,0.019769013,0.03178848,2.0355036,59.579765
1353412,0,0,2139.712,96.6607,2796.063,48.49987,0.023799796,0.016087266,0.031894214,2.042274,60.141342
1353433,0,0,2008.6643,94.95849,2795.7537,48.49433,0.018990327,0.013038427,0.0319634,2.0467043,59.283722
1353455,0,0,1982.5453,94.619225,2795.1313,48.483192,0.015092594,0.01056756,0.032006122,2.04944,57.429615
1353474,0,0,1816.8405,92.46685,2794.1726,48.466026,0.021529475,0.014648055,0.03205889,2.0528188,56.99968
1353490,0,0,1771.5476,91.87853,2793.0354,48.445663,0.02032256,0.013882961,0.032122165,2.0568702,57.258083
1353511,0,0,1777.3667,91.95412,2791.2083,48.412952,0.022690795,0.015384243,0.0321956,2.0615726,57.06761
1353528,0,0,1858.2762,93.005066,2789.5173,48.38268,0.022246752,0.015102754,0.032266676,2.0661237,56.787308
1353544,0,0,1880.5358,93.294205,2787.9358,48.354362,0.022330008,0.0151555315,0.032331035,2.0702448,56.73457
1353561,0,0,1899.25,93.537285,2786.7693,48.333477,0.014052913,0.009908481,0.03237737,2.073212,57.133003
1353582,0,0,1919.5905,93.80149,2785.8777,48.317513,0.013282133,0.009419866,0.032404497,2.0749488,56.739346
1353605,0,0,1967.35,94.42185,2785.083,48.303284,0.022438243,0.015224145,0.03245775,2.078359,55.0209
1353624,0,0,2212.7761,97.60974,2785.0298,48.30233,0.020222161,0.013819317,0.03253336,2.0832002,54.87319
1353640,0,0,2401.1594,100.056694,2785.3596,48.308235,0.025563598,0.017205382,0.032624766,2.0890532,55.368877
1353659,0,0,2413.1643,100.21263,2785.8604,48.317204,0.024562078,0.016570494,0.032722402,2.0953052,55.554382
1353675,0,0,2212.1118,97.60112,2785.6035,48.312607,0.017045481,0.011805543,0.032786727,2.0994241,55.749542
1353692,0,0,2182.5762,97.21747,2785.3809,48.308617,0.018454842,0.012698971,0.032841932,2.102959,56.15503
1353708,0,0,2002.8191,94.88257,2784.761,48.29752,0.018190589,0.012531454,0.032904334,2.1069548,56.47533
1353727,0,0,2089.981,96.014725,2784.005,48.28398,0.010412225,0.0076005613,0.032922916,2.1081445,56.228363
1353744,0,0,2108.5405,96.255806,2783.3271,48.27185,0.014999108,0.010508298,0.032927785,2.1084566,56.466457
1353761,0,0,2047.1238,95.45805,2782.5603,48.258118,0.014415931,0.010138608,0.03294179,2.109353,56.650032
1353778,0,0,1982.7524,94.62192,2781.5886,48.240723,0.018750861,0.012886624,0.032966826,2.1109562,56.956165
1353795,0,0,2162.3643,96.95493,2780.4958,48.221157,0.021596584,0.014690597,0.033015974,2.1141033,57.332302
1353811,0,0,2325.4976,99.073906,2779.985,48.212013,0.021063011,0.014352352,0.03307269,2.1177351,57.714287
1353829,0,0,2315.2476,98.940765,2779.6416,48.205864,0.014843097,0.010409398,0.033108175,2.1200073,57.535706
1353846,0,0,2162.1572,96.95224,2778.8232,48.19121,0.01600933,0.011148701,0.033137947,2.1219137,57.89086
1353864,0,0,2064.0667,95.67812,2777.3374,48.164608,0.016592048,0.0115181,0.033175204,2.1242995,57.691082
1353880,0,0,1997.9333,94.81911,2775.7883,48.136875,0.020177959,0.013791296,0.033222612,2.127335,57.763256
1353897,0,0,1969.4333,94.44891,2774.1602,48.107723,0.01467509,0.010302895,0.033260014,2.12973,57.7414
1353914,0,0,1918.469,93.78693,2772.516,48.07829,0.015386831,0.010754084,0.033281717,2.1311197,57.76748
1353936,0,0,1869.25,93.147606,2771.1948,48.05463,0.01525338,0.010669486,0.03330181,2.1324065,57.707687
1353955,0,0,1818.5952,92.48964,2769.8215,48.03004,0.010015702,0.0073491954,0.033305496,2.1326423,56.279545
1353974,0,0,1808.7476,92.36173,2768.383,48.004288,0.010997767,0.00797175,0.033304367,2.13257,55.94127
1353992,0,0,1777.8833,91.96083,2766.903,47.97779,0.014293585,0.010061049,0.033321906,2.1336932,56.4758
1354014,0,0,1794.3167,92.174286,2765.4387,47.951572,0.013675619,0.009669305,0.033346653,2.1352777,55.548634
1354038,0,0,1789.3905,92.1103,2764.2205,47.92976,0.017890178,0.012341016,0.033386704,2.1378422,53.805733
1354057,0,0,1890.3738,93.42199,2763.1138,47.909946,0.01348977,0.009551491,0.033422645,2.1401436,53.53019
1354074,0,0,1979.3762,94.578064,2762.3625,47.8965,0.011737958,0.008440974,0.033440888,2.1413116,54.231712
1354091,0,0,2026.9309,95.195755,2761.5361,47.881702,0.012066423,0.0086491965,0.033457596,2.1423817,54.8017
