elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
199275,0,0,3347.062,112.33586,3271.9023,57.009106,0.04074446,0.026795907,0.07717247,4.935253,59.28417
199292,0,0,3356.288,112.4557,3271.8008,57.00729,0.041891124,0.027521875,0.0771681,4.9349732,59.161312
199309,0,0,3350.35,112.37857,3271.725,57.00593,0.029496439,0.019674622,0.07711648,4.9316726,59.30554
199325,0,0,3340.6023,112.25195,3271.715,57.005753,0.03182723,0.021150278,0.07705003,4.927423,59.448826
199342,0,0,3358.6382,112.48624,3271.1885,56.996323,0.031390205,0.020873591,0.07695682,4.921462,59.438152
199360,0,0,4113.721,122.29468,3270.902,56.991196,0.054504696,0.03550771,0.076941565,4.9204865,59.195908
199376,0,0,8088.838,173.93097,3278.368,57.12487,0.0627791,0.040746354,0.07702302,4.9256954,59.401993
199393,0,0,8088.838,173.93097,3290.243,57.337494,0.061227646,0.039764103,0.07711638,4.931666,59.41347
199409,0,0,5429.807,139.39047,3298.247,57.48081,0.06891425,0.044630606,0.0772248,4.9385996,59.402477
199426,0,0,5620.307,141.86505,3302.0012,57.548027,0.09395482,0.060484145,0.077427454,4.9515595,59.48976
199443,0,0,5620.307,141.86505,3307.5696,57.647724,0.089259714,0.057511613,0.0777104,4.969654,59.593525
199459,0,0,4812.193,131.36774,3311.895,57.725174,0.07731019,0.049946196,0.07795443,4.98526,59.701473
199475,0,0,4373.457,125.66861,3315.0889,57.78236,0.04457929,0.029223792,0.0780572,4.9918323,59.913197
199491,0,0,3397.1763,112.98684,3314.8298,57.77772,0.050716333,0.03310924,0.078092396,4.994083,60.096107
199508,0,0,3327.0715,112.07619,3314.6382,57.77429,0.07526502,0.048651367,0.078223504,5.0024676,60.07762
199525,0,0,3197.3596,110.39125,3314.4946,57.77172,0.07066214,0.045737218,0.078405105,5.014081,59.914623
199542,0,0,3197.3596,110.39125,3314.1567,57.76567,0.07152519,0.04628363,0.07858388,5.0255146,60.11631
199558,0,0,3219.2952,110.676186,3314.004,57.76293,0.07022857,0.04546272,0.07877274,5.0375915,60.26398
199575,0,0,3192.6333,110.32985,3314.174,57.76598,0.062374644,0.04049029,0.07893743,5.0481243,60.13729
199592,0,0,3129.581,109.51081,3314.4548,57.771004,0.06384726,0.04142262,0.0790943,5.0581555,59.877533
199609,0,0,3216.6382,110.64168,3314.7476,57.77625,0.03327954,0.022069756,0.07914297,5.061269,59.878468
199625,0,0,7877.2905,171.183,3320.9683,57.88763,0.07648364,0.049422894,0.07924476,5.067778,60.073647
199642,0,0,7877.2905,171.183,3332.1953,58.08865,0.06838287,0.04429418,0.07943531,5.0799637,59.773876
199659,0,0,5693.5264,142.81616,3341.546,58.256073,0.0545229,0.035519235,0.07953499,5.0863385,59.65029
199676,0,0,4616.279,128.82285,3346.065,58.336987,0.03022284,0.020134516,0.0795053,5.08444,59.788776
199692,0,0,3332.4048,112.14546,3346.1917,58.339252,0.0347791,0.023019152,0.07946384,5.081788,60.310726
199708,0,0,3284.9,111.52838,3345.9167,58.33433,0.047449544,0.03104099,0.07948853,5.0833673,60.244198
199726,0,0,3308.9214,111.84042,3345.6594,58.329723,0.06264122,0.04065906,0.07960096,5.090557,59.867367
199743,0,0,3330.4595,112.12019,3345.8381,58.332924,0.059792783,0.038855672,0.07973164,5.0989146,59.7115
199759,0,0,3296.512,111.67922,3346.0127,58.336052,0.032671854,0.021685023,0.07975893,5.1006594,59.86773
199776,0,0,8854.181,183.87268,3354.5005,58.48802,0.08402714,0.054198794,0.079917036,5.11077,59.93093
199792,0,0,8854.181,183.87268,3364.3672,58.66469,0.074398026,0.04810246,0.080155134,5.125997,60.148994
199809,0,0,5944.85,146.08083,3371.883,58.799255,0.056274023,0.036627892,0.080293626,5.134854,59.94169
199825,0,0,4782.6953,130.98457,3373.0613,58.820354,0.081890896,0.052846305,0.080470785,5.1461835,60.16772
199842,0,0,3512.8477,114.489395,3373.014,58.819508,0.07708773,0.04980535,0.08070398,5.1610966,60.16944
199859,0,0,3443.012,113.582245,3370.9006,58.78167,0.05444693,0.035471134,0.08086154,5.1711726,59.93095
199875,0,0,3407.9404,113.12666,3368.7903,58.74388,0.058692075,0.038158797,0.08098262,5.178916,60.30904
199893,0,0,3926.2644,119.859634,3368.2644,58.734467,0.052058943,0.033959266,0.08110262,5.18659,59.77145
199909,0,0,3600.0952,115.622734,3369.5059,58.75669,0.06339295,0.04113499,0.08124585,5.1957493,59.916443
199926,0,0,3269.2356,111.324905,3369.4048,58.754883,0.061267827,0.039789546,0.08138591,5.2047067,59.999893
199942,0,0,4105.717,122.1907,3370.795,58.779774,0.089481875,0.057652265,0.081597745,5.2182536,60.088406
199959,0,0,3927.3547,119.873795,3373.5356,58.828846,0.05821754,0.037858363,0.0817799,5.2299023,59.899666
199975,0,0,3602.0,115.64748,3375.1743,58.85819,0.0640796,0.041569717,0.081934795,5.239808,60.402878
199992,0,0,3529.1309,114.70091,3376.3057,58.878445,0.07196319,0.046560932,0.082121715,5.2517614,60.276524
200008,0,0,3555.8977,115.048615,3376.2625,58.87767,0.041729763,0.027419716,0.08221523,5.2577424,60.429302
200024,0,0,3585.4358,115.43231,3376.5334,58.882523,0.04739853,0.031008692,0.08226788,5.2611094,60.53338
200042,0,0,3479.4119,114.05507,3377.099,58.89265,0.048485003,0.031696554,0.08234257,5.2658863,60.131847
200059,0,0,3423.9333,113.33441,3377.5916,58.901466,0.04828129,0.03156758,0.08240671,5.2699876,60.154434
200074,0,0,3423.9333,113.33441,3377.7722,58.9047,0.048319485,0.03159176,0.08250162,5.2760572,60.433254
200092,0,0,4001.957,120.84287,3378.4062,58.916054,0.03502104,0.023172326,0.08252188,5.277353,60.143272
200108,0,0,3445.8857,113.61957,3379.9983,58.94456,0.045233145,0.029637758,0.082507886,5.276458,60.07568
200125,0,0,3306.8738,111.81383,3381.3044,58.967945,0.043318376,0.028425489,0.082541026,5.2785773,60.27694
200141,0,0,3553.65,115.01941,3382.7217,58.993324,0.0672528,0.043578718,0.0826733,5.2870364,60.265823
200159,0,0,6497.0264,153.25354,3387.832,59.084824,0.07154966,0.046299122,0.08286071,5.299021,59.87074
200177,0,0,6497.0264,153.25354,3395.9114,59.229485,0.070744,0.045789048,0.08306676,5.3121986,59.25292
200193,0,0,5049.6978,134.45291,3401.8596,59.335987,0.07428037,0.04802797,0.083298795,5.327038,59.820805
200211,0,0,4471.8833,126.94716,3405.98,59.409763,0.07237855,0.046823904,0.0835131,5.3407426,59.50274
200228,0,0,4325.8643,125.050385,3408.3555,59.452293,0.09214832,0.05934043,0.083799936,5.359086,59.113487
200245,0,0,4467.7764,126.89381,3411.4827,59.50829,0.08844149,0.05699358,0.084136814,5.3806295,59.625862
200262,0,0,3827.6357,118.57846,3414.0676,59.55457,0.08708368,0.056133933,0.0844768,5.402372,59.460953
200280,0,0,3437.8142,113.514725,3414.736,59.56654,0.07578715,0.04898194,0.08476635,5.420889,59.38358
200297,0,0,8518.767,179.5157,3424.023,59.732822,0.057407506,0.037345517,0.084955886,5.43301,59.512245
200313,0,0,7212.126,162.5426,3436.418,59.954754,0.050882474,0.033214428,0.085116126,5.4432573,59.44278
200330,0,0,7212.126,162.5426,3446.86,60.14172,0.05210592,0.03398901,0.08524658,5.4516,59.356323
200346,0,0,7212.126,162.5426,3457.1306,60.32561,0.051876523,0.033843774,0.085355744,5.4585814,59.912914
200362,0,0,5247.395,137.02097,3467.397,60.50943,0.051919535,0.033871006,0.08548769,5.4670196,59.940937
200381,0,0,3291.5596,111.61489,3473.2908,60.61496,0.03216225,0.021362385,0.0855612,5.47172,59.393612
200398,0,0,4080.0906,121.85782,3475.8425,60.66065,0.045843333,0.030024076,0.08562615,5.475874,59.616703
200416,0,0,4314.8047,124.90672,3479.55,60.72703,0.043278128,0.028400008,0.08571057,5.4812727,59.46505
200439,0,0,3815.4238,118.41983,3482.4705,60.779324,0.054826997,0.03571176,0.08581236,5.4877825,57.218773
200458,0,0,3307.3667,111.82022,3483.497,60.797703,0.02785305,0.018634168,0.085866556,5.491248,57.203506
200476,0,0,3756.6738,117.65668,3484.781,60.82069,0.045847002,0.0300264,0.085910894,5.494084,57.094013
200494,0,0,4539.6665,127.82765,3488.2925,60.883564,0.103420995,0.06647733,0.08617215,5.510791,56.649055
200511,0,0,4701.4736,129.9295,3492.5981,60.960655,0.09262587,0.059642773,0.08655498,5.5352736,56.767017
200527,0,0,4701.4736,129.9295,3496.7283,61.034607,0.094649956,0.06092425,0.08691743,5.5584526,57.869705
200543,0,0,4863.495,132.03415,3501.1472,61.113728,0.053299144,0.034744453,0.087145805,5.5730577,58.20742
200560,0,0,4890.971,132.39105,3505.8857,61.19857,0.061052423,0.039653167,0.08731673,5.5839877,58.189438
200576,0,0,4220.881,123.68667,3510.564,61.282337,0.059385676,0.038597926,0.08751598,5.59673,58.79079
200591,0,0,3299.5881,111.71918,3511.9258,61.30672,0.05969819,0.038795784,0.08771466,5.609436,59.22759
200608,0,0,4778.2856,130.92729,3515.317,61.367435,0.07621908,0.0492554,0.08794366,5.6240807,58.992687
200624,0,0,4318.0903,124.94941,3519.887,61.44926,0.056768395,0.036940888,0.088162065,5.638048,59.70031
200641,0,0,3573.45,115.27661,3521.557,61.47916,0.0604154,0.03924986,0.08836179,5.6508207,59.597702
200658,0,0,4869.736,132.11522,3525.2036,61.544456,0.07316084,0.047319185,0.08859494,5.665731,59.740322
200674,0,0,5339.957,138.22333,3530.4114,61.6377,0.043438002,0.028501226,0.08878804,5.6780796,59.718636
200692,0,0,5339.957,138.22333,3536.5747,61.74806,0.049011037,0.032029595,0.0889465,5.6882133,59.395325
200710,0,0,4377.76,125.7245,3541.883,61.8431,0.03800589,0.025062077,0.08905101,5.6948967,59.104828
200725,0,0,4009.743,120.94401,3543.36,61.86955,0.06698792,0.043411016,0.08919866,5.704339,59.589527
200742,0,0,4344.9404,125.29819,3546.8958,61.932854,0.061553784,0.039970588,0.089396976,5.717022,59.528442
200760,0,0,4344.9404,125.29819,3550.382,61.995277,0.06257268,0.040615667,0.0895861,5.729117,59.072674
200778,0,0,3605.3262,115.69069,3552.8447,62.03937,0.04797867,0.03137599,0.08972873,5.7382374,59.039597
200794,0,0,3235.3928,110.88529,3553.4348,62.04994,0.050715044,0.033108424,0.089843735,5.7455926,59.275658
200810,0,0,5471.0977,139.92685,3556.9822,62.11345,0.12980838,0.08318356,0.090212405,5.7691693,59.6868
200827,0,0,7240.719,162.91402,3565.4656,62.265347,0.08357424,0.05391206,0.09061522,5.79493,59.549755
200844,0,0,7240.719,162.91402,3575.9639,62.45332,0.09224314,0.059400465,0.09093314,5.815261,59.896835
200861,0,0,9111.1455,187.21063,3590.1948,62.708122,0.06341639,0.041149832,0.09119829,5.832217,59.25991
200877,0,0,6658.221,155.34744,3603.4631,62.945694,0.08882175,0.057234332,0.09149161,5.8509755,59.850906
200893,0,0,3973.85,120.47777,3606.174,62.994232,0.08405824,0.054218482,0.091832,5.8727436,60.11906
200910,0,0,3956.012,120.24605,3608.3193,63.032642,0.116129234,0.0745231,0.09225676,5.899908,59.968994
200926,0,0,3607.688,115.72136,3609.5012,63.053806,0.08816679,0.056819666,0.09266168,5.9258027,60.07969
200942,0,0,3415.6333,113.22659,3609.8113,63.059357,0.09340975,0.06013906,0.09301485,5.9483886,60.363293
200959,0,0,3331.1714,112.12944,3609.795,63.059063,0.037977472,0.025044085,0.09321268,5.9610395,59.979736
200976,0,0,3640.8071,116.15158,3610.0222,63.063133,0.07629986,0.04930654,0.09340451,5.9733076,60.06537
200992,0,0,3926.281,119.85985,3612.0737,63.099865,0.06911441,0.04475733,0.09363298,5.9879184,59.98123
201009,0,0,3328.6833,112.09712,3613.579,63.12682,0.05861316,0.038108837,0.093818665,5.999793,59.95842
201026,0,0,3241.9714,110.97075,3614.2986,63.139698,0.060582142,0.039355427,0.09400286,6.0115724,59.921623
201043,0,0,3241.9714,110.97075,3615.0188,63.152596,0.06021296,0.03912169,0.09418807,6.023417,60.023144
201059,0,0,3263.188,111.24635,3615.958,63.169415,0.057884973,0.03764781,0.09438135,6.035777,59.97478
201075,0,0,3234.2644,110.870636,3616.9229,63.186687,0.051233314,0.033436548,0.09455639,6.0469713,60.10341
201091,0,0,3242.3667,110.97588,3617.81,63.202576,0.07149541,0.04626477,0.09475388,6.059601,60.490414
201108,0,0,3254.681,111.13584,3618.6184,63.21705,0.098101884,0.06310972,0.09507223,6.07996,60.65603
201124,0,0,3241.8618,110.96932,3619.1465,63.2265,0.09311317,0.059951287,0.09544153,6.1035767,60.602768
201141,0,0,3969.038,120.41525,3620.257,63.246387,0.08987631,0.05790199,0.095770754,6.124631,60.51174
201158,0,0,4731.931,130.32515,3623.5952,63.306156,0.07311456,0.04728988,0.09603104,6.1412764,60.434128
201175,0,0,4875.5903,132.19127,3627.7617,63.38076,0.076257385,0.04927965,0.09626408,6.15618,60.22852
201191,0,0,4776.548,130.90472,3631.8972,63.454803,0.085718855,0.05526984,0.096543096,6.174023,60.27909
201208,0,0,7101.181,161.10144,3638.269,63.56889,0.09486471,0.061060216,0.096867785,6.194787,60.223392
201225,0,0,7101.181,161.10144,3647.5881,63.735752,0.093149856,0.059974518,0.09720164,6.2161374,60.299652
201241,0,0,7625.7617,167.91568,3657.5066,63.913338,0.06550655,0.042473137,0.097467504,6.2331395,60.129967
201258,0,0,5565.5454,141.1537,3666.1748,64.06854,0.071015835,0.04596115,0.09771197,6.248774,60.22161
201274,0,0,5565.5454,141.1537,3672.3237,64.17864,0.06998284,0.045307145,0.097972125,6.265411,60.29594
201291,0,0,4769.1523,130.80865,3677.0657,64.26354,0.055452228,0.036107603,0.0981826,6.2788715,60.361294
201308,0,0,4224.4644,123.733215,3680.169,64.31911,0.05828343,0.03790008,0.09834273,6.289111,60.296303
201325,0,0,4205.495,123.4868,3682.918,64.368324,0.05775258,0.037563987,0.09849384,6.2987747,60.167957
201341,0,0,3823.0286,118.518616,3685.1853,64.40892,0.069940135,0.045280106,0.098688275,6.311209,60.16064
201358,0,0,4444.8213,126.59563,3687.7349,64.454575,0.08997577,0.05796496,0.09893495,6.3269844,60.24894
201375,0,0,4665.588,129.46336,3691.652,64.52471,0.08621909,0.055586547,0.099193685,6.3435307,59.93607
201391,0,0,4209.281,123.53598,3694.9524,64.5838,0.10802966,0.06939514,0.099540934,6.3657374,60.132427
201409,0,0,3962.3762,120.32872,3696.8518,64.61781,0.10108364,0.06499751,0.09993043,6.390646,59.814014
201425,0,0,4001.3428,120.83489,3698.9958,64.656204,0.10238602,0.065822065,0.10030504,6.414603,59.886044
201443,0,0,4815.819,131.41484,3702.3162,64.71565,0.08578491,0.055311665,0.10063162,6.4354877,59.748657
201460,0,0,4396.9404,125.97366,3706.181,64.78485,0.08181144,0.052796006,0.10092459,6.4542236,59.34487
201479,0,0,12974.669,237.39735,3729.3127,65.19903,0.11312324,0.07261996,0.10131758,6.479356,58.877502
201494,0,0,12974.669,237.39735,3752.393,65.61228,0.10725227,0.06890296,0.10173547,6.5060806,59.83043
201510,0,0,12981.233,237.48262,3775.6375,66.02847,0.086234264,0.055596158,0.10207101,6.5275383,59.922062
201526,0,0,12981.233,237.48262,3799.197,66.4503,0.090175144,0.058091182,0.1023801,6.547305,60.125465
201542,0,0,13027.066,238.07799,3823.1577,66.87932,0.07378109,0.04771187,0.10266218,6.5653443,60.289024
201559,0,0,7394.131,164.9068,3843.6118,67.245544,0.08831214,0.05691169,0.10296506,6.5847135,59.968822
201575,0,0,4333.569,125.150475,3846.401,67.29549,0.08558757,0.05518672,0.10329381,6.605737,60.41285
201592,0,0,4173.2,123.0673,3848.7463,67.33748,0.059061103,0.038392436,0.103540085,6.621487,60.284706
201608,0,0,4365.155,125.56076,3850.986,67.37758,0.053428292,0.03482622,0.10370179,6.6318283,60.183403
201625,0,0,4480.105,127.053955,3853.9785,67.43117,0.054484442,0.035494886,0.10384799,6.6411777,60.561947
201641,0,0,6191.2236,149.28119,3857.8506,67.50049,0.101166226,0.0650498,0.104144916,6.6601663,60.437172
201658,0,0,6191.2236,149.28119,3864.0854,67.61213,0.092413396,0.05950825,0.10453146,6.684886,60.379974
201674,0,0,7958.093,172.2326,3873.5215,67.78108,0.054028235,0.035206053,0.1047794,6.7007422,60.67462
201691,0,0,13009.326,237.84755,3896.956,68.200676,0.08123308,0.052429833,0.10500174,6.7149615,60.23423
201709,0,0,13009.326,237.84755,3920.5503,68.62313,0.07613217,0.049200375,0.10527975,6.7327404,60.126324
201724,0,0,12988.924,237.58252,3944.5005,69.051956,0.08532954,0.05502336,0.105587035,6.7523913,60.311913
201741,0,0,8643.674,181.13823,3965.6738,69.43107,0.091745496,0.059085395,0.105919644,6.773662,60.50019
201757,0,0,3299.2856,111.715256,3966.8486,69.4521,0.0905425,0.058323763,0.10623819,6.794033,60.611477
201774,0,0,8446.9,178.58217,3974.8196,69.594826,0.08027613,0.051823974,0.10651275,6.811592,60.511654
201791,0,0,5997.2715,146.76178,3982.7976,69.73766,0.07689223,0.049681578,0.10675011,6.826771,60.147736
201809,0,0,3328.812,112.0988,3982.8071,69.73784,0.046694763,0.030563127,0.10689005,6.8357205,59.523308
201826,0,0,3237.1382,110.90796,3982.8745,69.739044,0.052356787,0.034147836,0.106981486,6.841568,59.69623
201842,0,0,3239.5952,110.93988,3982.697,69.73586,0.057726283,0.037547342,0.10710966,6.849765,59.7252
201859,0,0,3236.0024,110.89321,3982.7212,69.7363,0.056719504,0.036909934,0.1072695,6.859987,59.73758
201875,0,0,8710.936,182.01195,3992.9033,69.91861,0.05584816,0.036358275,0.107433416,6.8704696,60.12781
201892,0,0,5629.2427,141.98111,4004.2715,70.12216,0.07645038,0.049401835,0.10766299,6.885151,60.23095
201909,0,0,4694.8,129.84282,4008.746,70.20227,0.07258747,0.04695617,0.10793194,6.902351,60.033073
201926,0,0,3944.012,120.09017,4012.6042,70.271355,0.082900375,0.05348542,0.10824117,6.922126,60.199684
201943,0,0,3323.681,112.03214,4013.5352,70.28802,0.06273974,0.04072143,0.10849873,6.9385967,59.759483
201959,0,0,3340.2976,112.24799,4014.1655,70.29931,0.06651986,0.04311468,0.10870611,6.9518595,59.751575
201975,0,0,4848.8213,131.84354,4016.7668,70.34589,0.078844264,0.050917443,0.10897152,6.9688325,60.118156
201991,0,0,4278.5,124.435135,4020.5698,70.41398,0.058353823,0.037944645,0.10921405,6.984343,60.36003
202008,0,0,3290.257,111.59798,4020.7502,70.417206,0.06219578,0.040377047,0.1094245,6.997801,60.22558
202024,0,0,3327.6763,112.084045,4020.9658,70.42107,0.13491228,0.08641491,0.109848134,7.0248933,60.46321
202041,0,0,3341.188,112.25956,4021.2239,70.42569,0.07784303,0.050283547,0.110263795,7.051475,60.3426
202058,0,0,3464.8572,113.866005,4022.1367,70.44203,0.08854352,0.057058178,0.11058843,7.072235,60.141647
202075,0,0,3235.7095,110.889404,4022.8633,70.45505,0.060592026,0.039361686,0.110854805,7.0892706,60.302147
202091,0,0,3276.6191,111.42082,4023.476,70.46601,0.07891138,0.05095993,0.11109737,7.104783,60.492134
202108,0,0,3328.3025,112.09218,4023.97,70.47485,0.0754765,0.048785258,0.11136076,7.121627,60.33895
202124,0,0,3795.8452,118.165504,4024.5435,70.48512,0.04685684,0.03066574,0.1115335,7.1326737,60.54725
202140,0,0,6309.781,150.82123,4028.8306,70.56189,0.06926134,0.044850353,0.11170803,7.143835,60.37794
202158,0,0,6309.781,150.82123,4036.522,70.6996,0.0650605,0.042190738,0.11191963,7.1573668,59.961365
202174,0,0,4801.0405,131.22287,4041.492,70.78859,0.053135768,0.03464102,0.11211189,7.169662,60.357014
202190,0,0,3249.7405,111.07167,4042.1484,70.80034,0.055371653,0.03605659,0.112277806,7.180273,60.426094
202207,0,0,3249.7405,111.07167,4042.5056,70.80674,0.054952424,0.03579117,0.11243314,7.1902065,60.241436
202224,0,0,3240.0024,110.945175,4042.8694,70.81325,0.040935814,0.026917055,0.112551056,7.197747,60.20341
202241,0,0,3164.9429,109.97015,4043.213,70.8194,0.046599127,0.030502578,0.11265882,7.2046385,59.968334
202258,0,0,3148.331,109.754364,4043.4639,70.82389,0.045537256,0.029830294,0.1127778,7.212248,59.79314
202274,0,0,3284.481,111.52294,4043.9783,70.8331,0.09510337,0.061211314,0.11303696,7.2288218,60.3645
202291,0,0,3326.4548,112.06818,4044.7014,70.846054,0.06658034,0.043152973,0.1133315,7.2476573,60.316063
202307,0,0,3233.3523,110.85879,4045.306,70.85687,0.07192841,0.04653891,0.11358559,7.2639065,60.191795
202325,0,0,3363.8477,112.55391,4046.0227,70.869705,0.04209366,0.027650103,0.11375765,7.27491,60.093292
202341,0,0,3297.024,111.68587,4047.3936,70.89426,0.06837528,0.044289377,0.11392945,7.2858973,60.100132
202358,0,0,3360.3953,112.50906,4048.5508,70.91497,0.063447475,0.041169513,0.114139974,7.2993603,59.89415
202374,0,0,3381.6262,112.78485,4049.5889,70.93356,0.041457575,0.02724739,0.11428236,7.308466,60.04917
202391,0,0,3358.45,112.483795,4050.3435,70.947075,0.037816852,0.024942394,0.11436275,7.3136067,60.08058
202408,0,0,3347.9856,112.347855,4050.8577,70.95628,0.03849949,0.025374582,0.11443295,7.318096,59.88292
202424,0,0,3343.0667,112.283966,4051.3667,70.96539,0.03052978,0.020328844,0.11450911,7.322967,60.243664
202441,0,0,3337.8357,112.21602,4052.0386,70.977425,0.06458701,0.041890968,0.114690565,7.334571,60.201492
202458,0,0,3335.8809,112.19062,4052.85,70.99196,0.058201283,0.03784807,0.11492982,7.3498716,59.92832
202474,0,0,3266.3618,111.28758,4053.5413,71.004326,0.047575828,0.031120941,0.11508882,7.3600397,60.20517
