elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
738085,0,8545.379,179.82542,8545.379,151.38098,0.07712759,0.07712759,0,55.168137
738102,0,8596.263,180.48672,8596.263,152.2925,0.07759207,0.07759207,0,55.292297
738122,0,8646.241,181.13623,8646.241,153.18779,0.078048274,0.078048274,0,55.457775
738144,0,8699.997,181.83487,8699.997,154.15076,0.07853896,0.07853896,0,54.645912
738159,0,8749.705,182.48087,8749.705,155.0412,0.07899271,0.07899271,0,54.826263
738179,0,8791.105,183.01892,8791.105,155.78282,0.079370625,0.079370625,0,54.107357
738199,0,8827.342,183.48984,8827.342,156.43193,0.079701394,0.079701394,0,53.771133
738215,0,8851.416,183.8027,8851.416,156.8632,0.07992115,0.07992115,0,54.781338
738232,0,8867.689,184.0142,8867.689,157.15472,0.08006968,0.08006968,0,55.143715
738248,0,8872.763,184.08014,8872.763,157.24559,0.080116004,0.080116004,0,55.717705
738265,0,8876.356,184.12683,8876.356,157.30997,0.08014881,0.08014881,0,56.20269
738281,0,8888.454,184.28406,8888.454,157.52667,0.08025923,0.08025923,0,56.586315
738299,0,8905.639,184.50739,8905.639,157.83452,0.0804161,0.0804161,0,56.48369
738315,0,8924.177,184.74832,8924.177,158.16661,0.08058531,0.08058531,0,57.04313
738332,0,8948.458,185.06387,8948.458,158.60156,0.080806956,0.080806956,0,57.29853
738350,0,8971.834,185.36768,8971.834,159.02031,0.08102033,0.08102033,0,57.911785
738367,0,8998.573,185.71518,8998.573,159.4993,0.08126442,0.08126442,0,57.131176
738384,0,9024.389,186.05069,9024.389,159.96175,0.08150006,0.08150006,0,57.673817
738401,0,9045.401,186.32376,9045.401,160.33815,0.08169187,0.08169187,0,57.72436
738418,0,9065.885,186.58997,9065.885,160.7051,0.08187884,0.08187884,0,58.067703
738439,0,9079.951,186.77277,9079.951,160.95706,0.08200725,0.08200725,0,57.190735
738462,0,9091.581,186.92392,9091.581,161.1654,0.08211341,0.08211341,0,55.47971
738484,0,9095.721,186.97772,9095.721,161.23956,0.08215119,0.08215119,0,55.004204
738505,0,9086.634,186.85962,9086.634,161.07678,0.08206824,0.08206824,0,54.52947
738523,0,9068.358,186.62212,9068.358,160.7494,0.08190142,0.08190142,0,53.82904
738547,0,9037.321,186.21875,9037.321,160.19342,0.08161811,0.08161811,0,52.820538
738566,0,9000.307,185.7377,9000.307,159.53035,0.08128024,0.08128024,0,52.490314
738583,0,8953.502,185.12943,8953.502,158.69193,0.08085299,0.08085299,0,53.39629
738600,0,8903.202,184.47572,8903.202,157.79086,0.08039386,0.08039386,0,53.734886
738617,0,8851.043,183.79785,8851.043,156.8565,0.07991774,0.07991774,0,54.34143
738638,0,8794.537,183.0635,8794.537,155.84428,0.07940194,0.07940194,0,54.248173
738657,0,8742.214,182.38351,8742.214,154.907,0.078924336,0.078924336,0,53.859077
738672,0,8687.4795,181.67218,8687.4795,153.92651,0.07842471,0.07842471,0,55.09476
738689,0,8639.386,181.04715,8639.386,153.06499,0.0779857,0.0779857,0,55.189613
738705,0,8596.94,180.49553,8596.94,152.30464,0.07759825,0.07759825,0,55.47901
738722,0,8546.639,179.8418,8546.639,151.40356,0.077139094,0.077139094,0,56.30475
738738,0,8493.049,179.14532,8493.049,150.44356,0.07664991,0.07664991,0,56.76922
738754,0,8427.848,178.29797,8427.848,149.27559,0.076054744,0.076054744,0,57.03543
738771,0,8363.15,177.45715,8363.15,148.11662,0.07546418,0.07546418,0,57.50468
738787,0,8296.998,176.59744,8296.998,146.93161,0.074860334,0.074860334,0,57.80239
738804,0,8227.138,175.68951,8227.138,145.68016,0.07422264,0.07422264,0,58.0057
738820,0,8161.204,174.83264,8161.204,144.49905,0.07362079,0.07362079,0,58.335915
738837,0,8092.0327,173.93369,8092.0327,143.25995,0.072989374,0.072989374,0,58.571156
738853,0,8031.797,173.15085,8031.797,142.18091,0.07243954,0.07243954,0,59.21886
738869,0,7979.5425,172.47176,7979.5425,141.24486,0.07196255,0.07196255,0,59.551697
738887,0,7932.022,171.85417,7932.022,140.39359,0.07152878,0.07152878,0,59.277065
738905,0,7894.3604,171.36472,7894.3604,139.71895,0.07118499,0.07118499,0,58.96331
738921,0,7863.694,170.96617,7863.694,139.16959,0.07090507,0.07090507,0,59.73374
738936,0,7856.2324,170.8692,7856.2324,139.03592,0.070836954,0.070836954,0,60.195015
738956,0,7867.4624,171.01515,7867.4624,139.2371,0.07093947,0.07093947,0,59.188072
738979,0,7896.911,171.39787,7896.911,139.76463,0.071208276,0.071208276,0,57.11477
738998,0,7940.191,171.96034,7940.191,140.53993,0.07160334,0.07160334,0,56.97461
739014,0,7992.8296,172.64444,7992.8296,141.48286,0.07208384,0.07208384,0,57.42672
739032,0,8054.6655,173.44806,8054.6655,142.59058,0.07264829,0.07264829,0,57.11808
739052,0,8120.6357,174.30542,8120.6357,143.77234,0.07325047,0.07325047,0,57.113373
739070,0,8192.482,175.23914,8192.482,145.05936,0.0739063,0.0739063,0,56.45978
739090,0,8259.13,176.1053,8259.13,146.25325,0.07451467,0.07451467,0,56.50227
739113,0,8321.103,176.9107,8321.103,147.3634,0.07508036,0.07508036,0,54.891205
739136,0,8374.562,177.60547,8374.562,148.32104,0.07556835,0.07556835,0,54.31725
739155,0,8420.038,178.19647,8420.038,149.1357,0.075983465,0.075983465,0,53.432198
739172,0,8463.825,178.76553,8463.825,149.92007,0.07638315,0.07638315,0,53.954323
739189,0,8498.289,179.21344,8498.289,150.53743,0.076697744,0.076697744,0,54.872658
739206,0,8528.634,179.60779,8528.634,151.08102,0.076974735,0.076974735,0,54.63398
739223,0,8551.566,179.90582,8551.566,151.49182,0.077184066,0.077184066,0,55.518707
739240,0,8570.712,180.15466,8570.712,151.8348,0.077358834,0.077358834,0,55.7918
739262,0,8587.544,180.37341,8587.544,152.1363,0.07751248,0.07751248,0,54.62492
739285,0,8597.178,180.4986,8597.178,152.30888,0.07760042,0.07760042,0,53.988735
739301,0,8604.738,180.59686,8604.738,152.44432,0.077669434,0.077669434,0,54.19063
739320,0,8608.641,180.64758,8608.641,152.51422,0.077705055,0.077705055,0,54.374474
739338,0,8611.686,180.68715,8611.686,152.56877,0.077732846,0.077732846,0,53.979553
739354,0,8613.834,180.71507,8613.834,152.60725,0.07775246,0.07775246,0,54.595715
739370,0,8614.232,180.72025,8614.232,152.61441,0.0777561,0.0777561,0,55.872772
739387,0,8608.989,180.6521,8608.989,152.52048,0.07770823,0.07770823,0,56.081394
739403,0,8589.256,180.39566,8589.256,152.16698,0.077528104,0.077528104,0,56.70986
739422,0,8554.2295,179.94044,8554.2295,151.53954,0.07720838,0.07720838,0,57.476498
739445,0,8508.577,179.34714,8508.577,150.72174,0.07679166,0.07679166,0,55.494415
739465,0,8451.709,178.60808,8451.709,149.70303,0.076272555,0.076272555,0,55.20294
739482,0,8383.938,177.72733,8383.938,148.48901,0.07565393,0.07565393,0,55.48147
739499,0,8312.283,176.79608,8312.283,147.20543,0.074999854,0.074999854,0,55.60984
739515,0,8233.957,175.77814,8233.957,145.8023,0.07428489,0.07428489,0,56.33789
739534,0,8159.0444,174.80457,8159.0444,144.46036,0.073601075,0.073601075,0,56.015743
739551,0,8085.3486,173.84683,8085.3486,143.14021,0.07292837,0.07292837,0,56.22929
739569,0,8012.266,172.89703,8012.266,141.83105,0.07226126,0.07226126,0,55.983463
739586,0,7948.4673,172.0679,7948.4673,140.68819,0.07167889,0.07167889,0,56.510372
739603,0,7888.2207,171.28491,7888.2207,139.60895,0.07112895,0.07112895,0,57.05857
739623,0,7839.858,170.6564,7839.858,138.74261,0.07068749,0.07068749,0,56.67257
739647,0,7800.682,170.14728,7800.682,138.04083,0.07032989,0.07032989,0,54.9509
739665,0,7767.15,169.71149,7767.15,137.44014,0.070023805,0.070023805,0,54.972584
739682,0,7744.7812,169.42078,7744.7812,137.03944,0.069819614,0.069819614,0,55.248486
739699,0,7727.1323,169.1914,7727.1323,136.7233,0.06965851,0.06965851,0,55.44084
739715,0,7718.351,169.07727,7718.351,136.56598,0.06957836,0.06957836,0,56.141453
739731,0,7716.713,169.056,7716.713,136.53665,0.069563404,0.069563404,0,56.78085
739748,0,7718.2715,169.07626,7718.2715,136.56456,0.069577634,0.069577634,0,57.2582
739764,0,7723.823,169.1484,7723.823,136.66402,0.069628306,0.069628306,0,57.602043
739785,0,7730.853,169.23976,7730.853,136.78993,0.06969248,0.06969248,0,57.20881
739801,0,7739.701,169.35475,7739.701,136.94844,0.06977324,0.06977324,0,56.864265
739818,0,7750.371,169.49342,7750.371,137.13959,0.06987064,0.06987064,0,57.134872
739837,0,7766.339,169.70093,7766.339,137.42561,0.0700164,0.0700164,0,57.229744
739854,0,7790.7397,170.01807,7790.7397,137.86273,0.070239134,0.070239134,0,56.800995
739870,0,7825.2603,170.46667,7825.2603,138.48111,0.07055424,0.07055424,0,58.000134
739889,0,7865.623,170.99124,7865.623,139.20415,0.07092268,0.07092268,0,57.5622
739912,0,7913.6646,171.6156,7913.6646,140.06474,0.07136121,0.07136121,0,55.878807
739931,0,7965.599,172.29056,7965.599,140.99509,0.07183527,0.07183527,0,55.603737
739947,0,8016.2188,172.9484,8016.2188,141.90186,0.072297335,0.072297335,0,56.099426
739964,0,8064.737,173.57895,8064.737,142.77098,0.07274022,0.07274022,0,56.401703
739981,0,8106.181,174.11757,8106.181,143.5134,0.07311853,0.07311853,0,56.828278
739998,0,8142.3735,174.58792,8142.3735,144.16173,0.0734489,0.0734489,0,57.25544
740014,0,8169.182,174.93634,8169.182,144.64197,0.07369361,0.07369361,0,57.3564
740032,0,8183.4556,175.12183,8183.4556,144.89766,0.0738239,0.0738239,0,57.72006
740050,0,8186.2764,175.1585,8186.2764,144.9482,0.07384965,0.07384965,0,57.093845
740070,0,8177.3223,175.04211,8177.3223,144.78778,0.073767915,0.073767915,0,56.75829
740090,0,8159.7363,174.81357,8159.7363,144.47276,0.073607385,0.073607385,0,56.179432
740113,0,8132.547,174.46022,8132.547,143.9857,0.0733592,0.0733592,0,54.66664
740134,0,8096.874,173.99661,8096.874,143.34666,0.07303357,0.07303357,0,54.326447
740152,0,8056.863,173.47662,8056.863,142.62994,0.072668344,0.072668344,0,54.018684
740168,0,8014.033,172.92,8014.033,141.8627,0.07227738,0.07227738,0,54.85871
740184,0,7974.309,172.40375,7974.309,141.15111,0.07191478,0.07191478,0,55.431255
740204,0,7936.38,171.9108,7936.38,140.47165,0.071568556,0.071568556,0,56.115208
740224,0,7903.245,171.4802,7903.245,139.8781,0.0712661,0.0712661,0,54.79453
740246,0,7879.191,171.16757,7879.191,139.4472,0.07104653,0.07104653,0,53.90461
740264,0,7864.1597,170.97223,7864.1597,139.17793,0.07090932,0.07090932,0,53.873947
740281,0,7861.3164,170.93527,7861.3164,139.127,0.07088336,0.07088336,0,54.473343
740298,0,7867.712,171.0184,7867.712,139.24156,0.070941746,0.070941746,0,54.96248
740314,0,7878.8135,171.16266,7878.8135,139.44043,0.07104308,0.07104308,0,55.52992
740331,0,7898.337,171.4164,7898.337,139.79016,0.07122129,0.07122129,0,55.884926
740348,0,7921.3857,171.71594,7921.3857,140.20305,0.07143169,0.07143169,0,56.36304
740365,0,7951.4966,172.10727,7951.4966,140.74245,0.07170654,0.07170654,0,56.47858
740382,0,7989.972,172.6073,7989.972,141.43169,0.072057754,0.072057754,0,56.600113
740399,0,8030.34,173.13193,8030.34,142.15482,0.07242624,0.07242624,0,56.83968
740415,0,8081.0117,173.79047,8081.0117,143.06252,0.07288878,0.07288878,0,57.248558
740432,0,8132.115,174.4546,8132.115,143.97797,0.07335526,0.07335526,0,57.775177
740448,0,8189.108,175.19528,8189.108,144.99892,0.073875494,0.073875494,0,57.896053
740466,0,8254.285,176.04234,8254.285,146.16647,0.074470446,0.074470446,0,57.986507
740486,0,8317.649,176.86581,8317.649,147.30154,0.07504884,0.07504884,0,57.53748
740502,0,8389.018,177.79333,8389.018,148.58,0.075700305,0.075700305,0,57.495018
740518,0,8452.73,178.62135,8452.73,149.72133,0.076281875,0.076281875,0,58.15122
740535,0,8513.828,179.41539,8513.828,150.81581,0.076839596,0.076839596,0,58.498978
740553,0,8574.248,180.20062,8574.248,151.89815,0.07739111,0.07739111,0,57.590748
740572,0,8624.512,180.85385,8624.512,152.79854,0.077849925,0.077849925,0,57.184757
740596,0,8674.002,181.49701,8674.002,153.68507,0.07830168,0.07830168,0,55.596657
740614,0,8712.925,182.00287,8712.925,154.38232,0.07865697,0.07865697,0,55.637764
740631,0,8749.464,182.47772,8749.464,155.03687,0.07899051,0.07899051,0,55.955746
740647,0,8777.598,182.84335,8777.598,155.54085,0.07924731,0.07924731,0,56.66207
740665,0,8798.756,183.11833,8798.756,155.91986,0.07944046,0.07944046,0,56.834698
740682,0,8816.336,183.3468,8816.336,156.23479,0.07960093,0.07960093,0,56.91233
740699,0,8825.63,183.46759,8825.63,156.40128,0.07968576,0.07968576,0,57.22867
740718,0,8829.849,183.52243,8829.849,156.47685,0.07972427,0.07972427,0,56.7692
740736,0,8827.853,183.49648,8827.853,156.44109,0.07970605,0.07970605,0,56.50244
740754,0,8818.707,183.37762,8818.707,156.27727,0.07962257,0.07962257,0,56.548862
740769,0,8802.455,183.16641,8802.455,155.98613,0.07947422,0.07947422,0,57.740845
740785,0,8780.296,182.87843,8780.296,155.58919,0.07927195,0.07927195,0,57.906025
740801,0,8749.907,182.48349,8749.907,155.04482,0.07899456,0.07899456,0,58.273003
740818,0,8715.98,182.04257,8715.98,154.43706,0.07868487,0.07868487,0,58.465973
740837,0,8676.099,181.52426,8676.099,153.72264,0.07832082,0.07832082,0,58.452938
740853,0,8628.063,180.9,8628.063,152.86217,0.07788235,0.07788235,0,58.491623
740870,0,8578.176,180.25165,8578.176,151.9685,0.07742696,0.07742696,0,58.18591
740885,0,8520.309,179.4996,8520.309,150.93188,0.076898746,0.076898746,0,58.894905
740902,0,8463.265,178.75826,8463.265,149.91003,0.07637803,0.07637803,0,58.86985
740918,0,8403.2295,177.97803,8403.2295,148.8346,0.07583003,0.07583003,0,59.717094
740933,0,8337.137,177.11908,8337.137,147.65063,0.075226724,0.075226724,0,60.028748
740952,0,8269.706,176.24275,8269.706,146.44272,0.07461121,0.07461121,0,59.988136
740968,0,8192.985,175.24568,8192.985,145.06837,0.07391089,0.07391089,0,59.637516
740987,0,8118.0137,174.27133,8118.0137,143.72536,0.073226534,0.073226534,0,59.35272
741003,0,8040.6655,173.26611,8040.6655,142.33978,0.072520494,0.072520494,0,59.334423
741019,0,7960.87,172.2291,7960.87,140.91035,0.0717921,0.0717921,0,59.368885
741037,0,7887.715,171.27835,7887.715,139.59988,0.07112434,0.07112434,0,58.898552
741053,0,7817.559,170.36661,7817.559,138.34315,0.07048394,0.07048394,0,59.39817
741070,0,7759.3125,169.60962,7759.3125,137.29974,0.06995226,0.06995226,0,59.50819
741086,0,7709.9844,168.96855,7709.9844,136.41612,0.06950198,0.06950198,0,59.453793
741103,0,7671.348,168.46643,7671.348,135.72398,0.06914931,0.06914931,0,59.99809
741125,0,7647.4937,168.15642,7647.4937,135.29668,0.06893156,0.06893156,0,59.018635
741145,0,7637.6455,168.02843,7637.6455,135.12027,0.068841666,0.068841666,0,57.32853
741164,0,7646.0215,168.13728,7646.0215,135.27031,0.068918124,0.068918124,0,57.137268
741184,0,7676.4023,168.5321,7676.4023,135.81453,0.06919544,0.06919544,0,56.890884
741200,0,7730.0635,169.2295,7730.0635,136.7758,0.069685265,0.069685265,0,56.545803
741218,0,7802.497,170.17087,7802.497,138.07335,0.07034645,0.07034645,0,57.014492
741237,0,7895.574,171.3805,7895.574,139.74068,0.07119607,0.07119607,0,56.271736
741259,0,7997.8193,172.70929,7997.8193,141.57225,0.07212938,0.07212938,0,55.939957
741279,0,8109.045,174.15479,8109.045,143.5647,0.07314467,0.07314467,0,54.73246
741299,0,8230.559,175.73398,8230.559,145.74144,0.074253865,0.074253865,0,54.696255
741316,0,8351.404,177.3045,8351.404,147.90622,0.07535696,0.07535696,0,54.24603
741336,0,8476.94,178.93599,8476.94,150.15501,0.076502874,0.076502874,0,54.571026
741356,0,8589.101,180.39365,8589.101,152.1642,0.07752669,0.07752669,0,54.111824
741376,0,8695.065,181.77075,8695.065,154.0624,0.07849395,0.07849395,0,54.50862
741389,0,8794.605,183.06439,8794.605,155.84552,0.079402566,0.079402566,0,56.01269
741404,0,8881.511,184.19382,8881.511,157.4023,0.08019585,0.08019585,0,56.191513
741420,0,8965.377,185.28375,8965.377,158.90465,0.0809614,0.0809614,0,56.41416
741438,0,9029.037,186.1111,9029.037,160.04503,0.08154249,0.08154249,0,56.500954
741455,0,9087.338,186.86877,9087.338,161.08939,0.08207467,0.08207467,0,56.69549
741475,0,9136.755,187.511,9136.755,161.97462,0.08252576,0.08252576,0,56.61136
741495,0,9177.879,188.04544,9177.879,162.7113,0.08290114,0.08290114,0,55.484753
741514,0,9218.784,188.57706,9218.784,163.44406,0.08327453,0.08327453,0,55.200302
741532,0,9246.374,188.93564,9246.374,163.9383,0.08352638,0.08352638,0,55.286144
741549,0,9276.656,189.32918,9276.656,164.48076,0.083802804,0.083802804,0,55.361267
741570,0,9302.253,189.66183,9302.253,164.93929,0.08403645,0.08403645,0,55.347202
741588,0,9330.333,190.02676,9330.333,165.4423,0.08429277,0.08429277,0,54.807556
741608,0,9361.281,190.42897,9361.281,165.99669,0.08457527,0.08457527,0,54.728905
741623,0,9386.379,190.75516,9386.379,166.44629,0.084804356,0.084804356,0,55.78344
741645,0,9417.113,191.15457,9417.113,166.99684,0.085084915,0.085084915,0,54.431908
741664,0,9444.124,191.5056,9444.124,167.4807,0.08533147,0.08533147,0,54.38543
741681,0,9476.456,191.92578,9476.456,168.05988,0.085626595,0.085626595,0,54.672245
741701,0,9510.116,192.36325,9510.116,168.66286,0.08593386,0.08593386,0,54.40364
741718,0,9537.288,192.71637,9537.288,169.1496,0.08618189,0.08618189,0,54.507885
741734,0,9569.039,193.12901,9569.039,169.71837,0.086471714,0.086471714,0,55.242577
741751,0,9594.973,193.46603,9594.973,170.18292,0.08670844,0.08670844,0,55.82451
741767,0,9624.595,193.85101,9624.595,170.71356,0.08697883,0.08697883,0,56.695683
741784,0,9652.335,194.21155,9652.335,171.2105,0.087232046,0.087232046,0,56.923325
741804,0,9672.144,194.46896,9672.144,171.56534,0.087412864,0.087412864,0,56.604057
741820,0,9695.761,194.77591,9695.761,171.9884,0.08762845,0.08762845,0,57.38127
741836,0,9710.506,194.96753,9710.506,172.25253,0.08776304,0.08776304,0,57.686356
741853,0,9731.408,195.23917,9731.408,172.62697,0.08795384,0.08795384,0,57.341175
741870,0,9751.182,195.49615,9751.182,172.98119,0.08813433,0.08813433,0,58.09753
741886,0,9766.56,195.69601,9766.56,173.25665,0.08827471,0.08827471,0,58.293987
741905,0,9787.941,195.97389,9787.941,173.6397,0.088469885,0.088469885,0,57.82862
741930,0,9800.79,196.14087,9800.79,173.86986,0.088587165,0.088587165,0,55.806675
741948,0,9817.946,196.36383,9817.946,174.17719,0.088743776,0.088743776,0,55.839718
741967,0,9827.837,196.49237,9827.837,174.35435,0.088834055,0.088834055,0,55.937626
741984,0,9830.805,196.53094,9830.805,174.40753,0.08886115,0.08886115,0,55.952225
742001,0,9835.27,196.58897,9835.27,174.4875,0.08890191,0.08890191,0,55.95612
742018,0,9827.105,196.48288,9827.105,174.34126,0.08882739,0.08882739,0,56.415188
742034,0,9819.338,196.38193,9819.338,174.2021,0.08875648,0.08875648,0,56.915115
742054,0,9798.607,196.1125,9798.607,173.83075,0.08856725,0.08856725,0,56.668804
742071,0,9776.229,195.82167,9776.229,173.42987,0.08836297,0.08836297,0,56.978313
742087,0,9768.061,195.71552,9768.061,173.28354,0.088288404,0.088288404,0,57.49324
742102,0,9760.202,195.61337,9760.202,173.14278,0.08821668,0.08821668,0,57.638763
742119,0,9765.531,195.68265,9765.531,173.23824,0.08826532,0.08826532,0,57.84266
742138,0,9768.623,195.72282,9768.623,173.29362,0.088293545,0.088293545,0,57.588528
742154,0,9774.325,195.79694,9774.325,173.39578,0.088345595,0.088345595,0,57.707645
742170,0,9785.363,195.94038,9785.363,173.5935,0.08844636,0.08844636,0,57.90761
742187,0,9787.459,195.96762,9787.459,173.63104,0.08846548,0.08846548,0,58.197803
742203,0,9792.699,196.03572,9792.699,173.72491,0.08851332,0.08851332,0,58.614628
742219,0,9785.018,195.9359,9785.018,173.58731,0.0884432,0.0884432,0,59.003605
742236,0,9769.858,195.73888,9769.858,173.31575,0.088304825,0.088304825,0,58.88447
742258,0,9750.475,195.48697,9750.475,172.96852,0.08812789,0.08812789,0,58.50981
742279,0,9717.957,195.06436,9717.957,172.38602,0.08783106,0.08783106,0,56.76481
742299,0,9693.13,194.7417,9693.13,171.94127,0.08760443,0.08760443,0,56.322807
742315,0,9667.036,194.40259,9667.036,171.47385,0.087366246,0.087366246,0,56.454266
742331,0,9645.632,194.12442,9645.632,171.09041,0.08717086,0.08717086,0,57.02087
742348,0,9632.808,193.95776,9632.808,170.86069,0.087053806,0.087053806,0,57.42582
742368,0,9619.162,193.78043,9619.162,170.61626,0.08692925,0.08692925,0,57.291954
742384,0,9613.275,193.70392,9613.275,170.5108,0.086875506,0.086875506,0,57.090584
742401,0,9605.297,193.60022,9605.297,170.36787,0.086802684,0.086802684,0,57.41414
742419,0,9598.311,193.50943,9598.311,170.24272,0.08673891,0.08673891,0,57.525623
