elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
1315381,0,0,2324.6953,99.055435,2471.8389,42.68399,0.0035388488,0.0032404964,0.011801476,0.7547157,60.310974
1315398,0,0,2451.3333,100.70045,2470.9346,42.667797,0.0034854207,0.0032066703,0.011780355,0.7533649,60.41393
1315414,0,0,2438.8286,100.53802,2470.4478,42.65908,0.0026686983,0.0026895914,0.011755618,0.751783,60.443455
1315431,0,0,2409.2048,100.153206,2469.8137,42.647728,0.0023731946,0.0025025038,0.0117312465,0.75022435,60.231518
1315447,0,0,2363.5833,99.56059,2469.2463,42.63757,0.0024286015,0.0025375825,0.011712526,0.7490272,60.355515
1315463,0,0,2347.188,99.34762,2468.5432,42.62498,0.0012504405,0.001791672,0.011692398,0.74774003,60.42545
1315481,0,0,2385.7905,99.84906,2467.7573,42.61091,0.0011223495,0.0017105758,0.011667982,0.74617857,60.097397
1315498,0,0,2401.6333,100.054855,2467.1562,42.600147,0.0011463666,0.0017257812,0.011644521,0.74467826,59.799805
1315514,0,0,2395.481,99.97494,2466.73,42.592514,0.001997705,0.0022647758,0.01162471,0.74341124,60.29095
1315531,0,0,2425.581,100.36594,2466.6465,42.591022,8.702114E-4,0.0015509435,0.011596913,0.7416337,60.30686
1315547,0,0,2422.562,100.32671,2466.6646,42.591343,0.0010816164,0.001684787,0.011567394,0.73974586,60.54333
1315564,0,0,2405.9524,100.11096,2466.606,42.590298,0.0014448493,0.001914755,0.011542315,0.7381421,60.354473
1315580,0,0,2361.757,99.536865,2466.519,42.588737,0.0046514217,0.003944882,0.01153561,0.7377133,60.25124
1315597,0,0,2407.4856,100.130875,2466.7522,42.592915,0.004050189,0.0035642334,0.011539147,0.7379395,60.229332
1315614,0,0,2434.5356,100.482254,2467.23,42.601467,0.0034980844,0.0032146876,0.011542972,0.7381841,60.073303
1315631,0,0,2310.2048,98.86721,2467.6135,42.608334,0.0037866891,0.0033974075,0.011550964,0.73869514,59.81233
1315648,0,0,2353.4785,99.42933,2468.136,42.617687,0.0037325756,0.0033631474,0.011560098,0.7392793,59.95961
1315664,0,0,2341.781,99.277374,2468.897,42.631313,0.005468309,0.0044620656,0.011576457,0.74032545,60.090744
1315681,0,0,2443.5786,100.59972,2469.5986,42.643875,0.005142859,0.0042560184,0.011597934,0.741699,60.09975
1315697,0,0,2525.4714,101.6635,2470.5745,42.66135,0.0052038813,0.0042946525,0.011619121,0.74305385,60.477554
1315713,0,0,2530.8809,101.733765,2471.5803,42.67936,0.0052540014,0.004326384,0.011641145,0.7444623,60.274048
1315731,0,0,2494.5261,101.26152,2472.3262,42.692715,0.0048874267,0.0040943003,0.0116606755,0.7457113,60.05857
1315747,0,0,2465.8596,100.889145,2473.0132,42.705017,0.0049561597,0.0041378164,0.01167848,0.7468499,60.547005
1315764,0,0,2457.45,100.77991,2473.4524,42.71288,0.0041145026,0.0036049508,0.011693976,0.74784094,60.062214
1315781,0,0,2409.8977,100.16221,2473.6272,42.716007,0.0042723133,0.0037048631,0.011699552,0.7481975,59.91874
1315798,0,0,2429.5596,100.41762,2473.6975,42.71727,0.004242724,0.0036861296,0.011700702,0.74827105,60.07987
1315814,0,0,2455.3428,100.75253,2473.7534,42.71827,0.0069904313,0.0054257433,0.011711386,0.7489543,60.339188
1315831,0,0,2563.7285,102.16045,2474.023,42.723095,0.007388331,0.0056776595,0.011726929,0.74994826,60.073273
1315848,0,0,2587.9072,102.47453,2474.1843,42.725986,0.0073137246,0.0056304247,0.011741643,0.75088924,60.202553
1315863,0,0,2606.55,102.7167,2474.1816,42.725937,0.00935456,0.0069225067,0.0117603475,0.75208545,60.44738
1315880,0,0,2541.8428,101.87616,2474.1472,42.725323,0.0064830156,0.005104491,0.011773429,0.752922,60.100166
1315898,0,0,2420.5286,100.3003,2474.1301,42.725014,0.00702143,0.0054453686,0.011781748,0.753454,60.072617
1315915,0,0,2494.262,101.25809,2474.0098,42.72286,0.007905523,0.006005101,0.0117879445,0.7538503,59.65773
1315931,0,0,2562.4453,102.14378,2473.7883,42.718895,0.0066390843,0.0052033,0.011791228,0.75406027,59.979942
1315948,0,0,2585.0,102.43677,2473.505,42.71382,0.006876542,0.005353638,0.011796383,0.7543899,60.118412
1315964,0,0,2608.169,102.73773,2473.2366,42.709015,0.0043674447,0.0037650922,0.011794949,0.7542982,60.207558
1315980,0,0,2625.4023,102.961586,2472.9075,42.703125,0.005476486,0.0044672424,0.011789825,0.7539705,60.192604
1315998,0,0,2623.255,102.93369,2472.8147,42.70146,0.005268541,0.0043355892,0.0117860995,0.7537323,60.47045
1316015,0,0,2615.005,102.82652,2472.927,42.703472,0.004721687,0.003989368,0.011781704,0.7534512,59.6553
1316032,0,0,2542.5571,101.88544,2472.716,42.699696,0.004824222,0.0040542847,0.011775048,0.75302553,59.767235
1316048,0,0,2641.7595,103.174065,2472.5396,42.696533,0.004804997,0.0040421127,0.011767257,0.75252724,59.824497
1316065,0,0,2578.2476,102.34905,2472.5737,42.697147,0.0050788387,0.0042154863,0.011756575,0.7518441,60.20573
1316081,0,0,2544.5667,101.911545,2472.6316,42.698185,0.0045327977,0.0038697799,0.011750963,0.7514852,60.353065
1316097,0,0,2510.8857,101.47403,2472.5955,42.697536,0.0046351803,0.0039345995,0.011749537,0.7513941,60.548203
1316113,0,0,2551.1763,101.9974,2472.4995,42.69582,0.004518429,0.0038606822,0.011743685,0.75101984,60.33866
1316130,0,0,2499.3953,101.32477,2472.571,42.6971,0.0053306646,0.004374921,0.011742208,0.7509254,60.1717
1316148,0,0,2443.2048,100.594864,2472.488,42.69561,0.0051783705,0.004278501,0.011751183,0.7514994,60.19719
1316164,0,0,2473.1404,100.98372,2472.5515,42.69675,0.0047540404,0.0040098517,0.0117620835,0.75219643,60.25549
1316181,0,0,2424.793,100.3557,2472.8508,42.70211,0.0039865444,0.0035239388,0.011769156,0.7526487,59.906338
1316198,0,0,2387.0095,99.86489,2473.0269,42.705257,0.00413045,0.0036150478,0.011775478,0.75305307,60.106823
1316215,0,0,2287.9143,98.57766,2473.1152,42.706844,0.0030315553,0.0029193214,0.011779713,0.7533239,60.157192
1316232,0,0,2217.2356,97.659546,2472.9998,42.704777,0.0033372596,0.0031128675,0.011782682,0.7535137,59.664112
1316248,0,0,2121.7166,96.41876,2472.851,42.702114,0.0032799402,0.0030765776,0.0117867915,0.75377655,59.72606
1316264,0,0,2097.1594,96.09978,2472.758,42.700447,0.004775673,0.0040235477,0.01179509,0.7543072,60.316628
1316281,0,0,2120.4976,96.40293,2472.749,42.700283,0.004281414,0.0037106252,0.011804849,0.75493133,60.183094
1316297,0,0,2255.5356,98.15706,2473.0886,42.706364,0.004374088,0.003769298,0.011816189,0.7556565,60.237232
1316314,0,0,2350.3762,99.38903,2473.8733,42.720417,0.005110478,0.0042355172,0.011834284,0.75681376,60.34898
1316331,0,0,2437.9524,100.526634,2474.688,42.735004,0.0054825027,0.004471052,0.011856694,0.75824684,59.851387
1316347,0,0,2421.9714,100.319046,2475.4949,42.74945,0.005412748,0.004426889,0.011879508,0.7597059,60.50277
1316363,0,0,2445.6047,100.62604,2476.3252,42.764317,0.00531666,0.004366054,0.011902689,0.7611883,60.528843
1316380,0,0,2397.007,99.99476,2476.9812,42.776066,0.0051989495,0.00429153,0.011925701,0.76265997,60.282917
1316397,0,0,2533.6975,101.770355,2477.6836,42.78864,0.0052210204,0.0043055033,0.011948468,0.7641159,60.437363
1316413,0,0,2531.9143,101.74719,2478.4675,42.802673,0.0052168816,0.004302883,0.011971142,0.76556593,60.29859
1316430,0,0,2511.5024,101.48204,2479.1648,42.81516,0.008050879,0.006097128,0.012002695,0.7675838,60.207596
1316447,0,0,2570.6572,102.25046,2479.8203,42.826897,0.007519505,0.0057607074,0.012038651,0.76988316,60.429176
1316464,0,0,2667.7524,103.51171,2480.6592,42.84192,0.008312581,0.006262815,0.012074734,0.77219075,60.311172
1316480,0,0,2741.8882,104.474724,2481.6733,42.860073,0.008845896,0.0066004647,0.012114057,0.77470547,59.94492
1316497,0,0,2775.007,104.90494,2482.7961,42.88018,0.008745899,0.0065371552,0.012154221,0.777274,60.157658
1316514,0,0,2761.1763,104.72528,2483.7344,42.896976,0.004958193,0.0041391035,0.01218165,0.77902806,60.11451
1316530,0,0,2685.505,103.74231,2484.4521,42.90983,0.0059626354,0.0047750305,0.012203068,0.7803978,60.04126
1316547,0,0,2573.1213,102.28246,2484.7634,42.9154,0.0057743024,0.0046557942,0.0122257555,0.7818487,60.093613
1316563,0,0,2594.4475,102.55949,2485.0566,42.920654,0.005756264,0.004644374,0.012247806,0.7832589,60.24026
1316581,0,0,2629.2,103.01092,2485.4521,42.927734,0.0047117453,0.003983074,0.012266663,0.7844648,59.9596
1316597,0,0,2646.519,103.235886,2485.8584,42.93501,0.004907592,0.0041070674,0.012283893,0.7855667,60.167377
1316613,0,0,2732.769,104.35626,2486.5757,42.947853,0.0061637694,0.004902371,0.012306301,0.7869997,60.081528
1316631,0,0,2676.476,103.62503,2487.5596,42.96547,0.005192221,0.0042872704,0.012328904,0.7884452,60.09597
1316649,0,0,2626.1287,102.97102,2488.4092,42.98068,0.005374387,0.004402602,0.012348278,0.7896842,59.472004
1316664,0,0,2572.488,102.27423,2489.1592,42.994106,0.004871577,0.004084266,0.012366336,0.79083896,60.044838
1316681,0,0,2586.6404,102.45807,2489.829,43.006104,0.004965854,0.004143954,0.012384006,0.791969,59.959576
1316697,0,0,2595.7715,102.57669,2490.537,43.01878,0.0049481764,0.004132762,0.012401748,0.79310364,60.25056
1316713,0,0,2634.738,103.082855,2491.5457,43.03684,0.0039153835,0.0034788856,0.012417649,0.7941205,60.21419
1316730,0,0,2586.2952,102.45359,2492.557,43.054947,0.0038600597,0.0034438595,0.012431732,0.7950211,60.34678
1316747,0,0,2518.5786,101.57396,2493.3894,43.069855,0.003870433,0.0034504272,0.01244584,0.79592335,60.48864
1316763,0,0,2459.8713,100.811356,2493.8608,43.078293,0.00401182,0.0035399413,0.0124559235,0.79656816,60.30317
1316780,0,0,2451.25,100.69937,2494.1982,43.084335,0.00398531,0.0035231574,0.012463597,0.7970589,60.106155
1316797,0,0,2423.4524,100.33828,2494.3535,43.087116,0.003990281,0.0035263044,0.012471094,0.7975383,60.0617
1316814,0,0,2356.438,99.46777,2494.385,43.087677,0.004992024,0.0041605225,0.012479362,0.7980671,60.026123
1316831,0,0,2221.8667,97.71971,2494.1372,43.08324,0.0051763654,0.0042772316,0.012489574,0.7987202,60.01315
1316847,0,0,2067.188,95.71045,2493.4612,43.071136,0.0051418017,0.004255349,0.012499119,0.79933053,60.202663
1316863,0,0,2075.8096,95.82244,2492.785,43.05903,0.005052077,0.0041985433,0.01250759,0.79987234,60.244976
1316880,0,0,2011.5643,94.9879,2491.6797,43.039238,0.0040210932,0.0035458123,0.012514683,0.80032593,60.074287
1316897,0,0,1959.6285,94.31326,2490.47,43.01758,0.0042144028,0.0036681993,0.012521212,0.80074346,60.31848
1316913,0,0,1928.7667,93.91237,2489.2988,42.99661,0.0039972365,0.0035307081,0.012527424,0.80114067,60.163692
1316930,0,0,2095.8547,96.082825,2488.272,42.978226,0.004372257,0.003768139,0.012535776,0.8016748,59.985
1316948,0,0,2288.3738,98.583626,2487.594,42.966084,0.004301941,0.003723621,0.012545876,0.8023208,59.621956
1316964,0,0,2451.4167,100.70154,2487.4397,42.96332,0.0053531504,0.0043891566,0.012559146,0.8031693,60.067944
1316981,0,0,2498.4214,101.31212,2487.4849,42.96413,0.0044596773,0.0038234862,0.012572083,0.8039967,59.88535
1316997,0,0,2536.5024,101.806786,2487.7388,42.968678,0.0046272036,0.0039295494,0.0125874635,0.80498034,60.39908
1317014,0,0,2496.8047,101.29112,2487.956,42.97257,0.0047924123,0.0040341453,0.012606041,0.8061683,60.068733
1317031,0,0,2492.2024,101.23134,2488.1045,42.975227,0.0047614356,0.0040145335,0.012624337,0.8073384,59.908688
1317047,0,0,2563.6833,102.15987,2488.3394,42.979427,0.0047672438,0.004018211,0.012643815,0.80858403,60.246372
1317063,0,0,2504.9714,101.3972,2488.5974,42.98405,0.004633625,0.003933615,0.012663579,0.80984795,60.27946
1317081,0,0,2440.8286,100.563995,2488.666,42.98528,0.0031262,0.0029792422,0.01267727,0.81072354,59.96761
1317098,0,0,2476.7715,101.03089,2488.5513,42.983227,0.0034088423,0.0031581875,0.012688555,0.8114452,59.90041
1317113,0,0,2364.0,99.566,2488.463,42.98164,0.0033335406,0.0031105126,0.012700771,0.8122264,60.318394
1317130,0,0,2269.238,98.33505,2488.0532,42.974308,0.0026695363,0.002690122,0.012710399,0.81284213,60.201015
1317146,0,0,2301.9,98.75933,2487.4868,42.964165,0.002794037,0.0027689452,0.012718944,0.8133886,60.56392
1317163,0,0,2270.3713,98.34978,2486.91,42.95384,0.0031457008,0.0029915883,0.012729033,0.8140338,60.01822
1317180,0,0,2246.5095,98.03981,2486.1167,42.939632,0.002296347,0.0024538506,0.012737825,0.81459606,60.419003
1317197,0,0,2191.169,97.320946,2485.2224,42.923622,0.0024556008,0.0025546765,0.012744593,0.8150289,60.14536
1317214,0,0,2157.1763,96.87939,2484.3123,42.907326,0.0020712651,0.002311348,0.012749983,0.8153736,60.06636
1317230,0,0,2171.8452,97.06993,2483.115,42.88589,0.001373793,0.0018697683,0.012752986,0.8155656,60.062664
1317247,0,0,2180.6667,97.184525,2481.711,42.86075,0.0015045691,0.0019525643,0.012755368,0.81571794,60.154854
1317265,0,0,2151.3406,96.80358,2480.2393,42.8344,0.0013472497,0.0018529632,0.012757654,0.81586415,59.739075
1317283,0,0,2248.1904,98.061646,2478.7932,42.808506,0.007023527,0.005446696,0.012777572,0.8171379,59.153538
1317299,0,0,2488.8406,101.18767,2477.7253,42.789387,0.005959225,0.0047728717,0.012807073,0.8190245,59.701256
1317315,0,0,2663.6619,103.45857,2477.0793,42.77782,0.0061587812,0.0048992136,0.012834361,0.8207696,59.65128
1317331,0,0,2651.5571,103.30133,2476.8147,42.773083,0.006468044,0.005095012,0.012862553,0.82257247,59.933643
1317348,0,0,2663.7595,103.45984,2476.4448,42.766457,0.008681353,0.00649629,0.01289492,0.8246424,60.2545
1317363,0,0,2680.5334,103.677734,2476.0928,42.760155,0.008271811,0.006237003,0.012929504,0.8268541,60.50988
1317380,0,0,2685.4143,103.741135,2476.0295,42.75902,0.008348599,0.0062856185,0.012960078,0.8288094,60.273624
1317396,0,0,2613.476,102.80667,2476.4277,42.766155,0.006472394,0.0050977664,0.012981234,0.8301623,60.682632
1317414,0,0,2604.2095,102.686295,2477.0178,42.77672,0.0046895854,0.0039690444,0.01299178,0.8308368,60.344685
1317430,0,0,2583.3596,102.41546,2477.4827,42.78504,0.0050238622,0.0041806796,0.0129967,0.8311513,60.29498
1317447,0,0,2567.976,102.21563,2477.8894,42.792324,0.006091296,0.0048564873,0.013002914,0.8315488,60.225464
1317463,0,0,2505.745,101.40726,2478.3203,42.80004,0.0043532667,0.0037561161,0.013005615,0.8317215,60.587
1317480,0,0,2416.957,100.25391,2478.6726,42.806347,0.004679147,0.0039624358,0.01300464,0.83165914,60.289406
1317497,0,0,2378.2,99.75046,2478.6252,42.8055,0.0038642662,0.0034465226,0.013000208,0.8313757,60.298855
1317514,0,0,2396.9666,99.99423,2478.4707,42.80273,0.004410341,0.0037922505,0.012994942,0.83103895,59.92114
1317532,0,0,2412.6548,100.19802,2478.153,42.797047,0.004307952,0.0037274263,0.0129916305,0.8308271,59.631702
1317549,0,0,2392.5571,99.93695,2477.7502,42.78983,0.0034067011,0.003156832,0.01298203,0.8302132,59.419754
1317565,0,0,2436.5476,100.508385,2477.1606,42.779274,0.003575686,0.0032638186,0.012968682,0.8293596,59.7325
1317584,0,0,2427.0095,100.38449,2476.7205,42.771393,0.0035440011,0.0032437583,0.012950895,0.8282221,59.23021
1317602,0,0,2453.6143,100.73008,2476.0645,42.759647,0.0033968608,0.0031506014,0.012934539,0.82717603,58.92114
1317617,0,0,2526.9238,101.682365,2475.6829,42.752815,0.00544078,0.0044446364,0.012927655,0.82673585,59.75966
1317633,0,0,2606.3882,102.7146,2475.606,42.75144,0.0050575454,0.004202005,0.012923797,0.8264891,59.964268
1317649,0,0,2727.169,104.28352,2475.8035,42.754974,0.005246255,0.0043214797,0.012921088,0.82631594,60.01326
1317664,0,0,2634.581,103.08082,2476.215,42.76235,0.004240009,0.0036844108,0.0129163675,0.826014,60.456135
1317680,0,0,2527.8167,101.69396,2476.3706,42.76513,0.00442868,0.0038038613,0.012908614,0.82551825,60.71332
1317697,0,0,2536.0906,101.80144,2476.3086,42.76402,0.0048689684,0.004082614,0.012904107,0.8252299,60.64452
1317713,0,0,2511.2214,101.47839,2476.1653,42.761456,0.004214269,0.0036681145,0.012899794,0.82495415,60.86179
1317730,0,0,2435.9023,100.5,2475.9185,42.757034,0.004337025,0.003745833,0.012891838,0.82444537,60.449818
1317747,0,0,2455.9048,100.759834,2475.554,42.750507,0.004352362,0.0037555434,0.012885135,0.82401663,60.38987
1317763,0,0,2449.3262,100.67438,2475.0125,42.740814,0.0043494864,0.0037537226,0.012879889,0.82368124,60.79979
1317780,0,0,2464.7666,100.87495,2474.4004,42.729855,0.0043500257,0.003754064,0.012873676,0.82328385,60.378986
1317797,0,0,2480.6309,101.081024,2473.933,42.72149,0.0047118925,0.003983167,0.012872111,0.8231838,60.27357
1317813,0,0,2556.7095,102.069275,2473.8127,42.719334,0.0046440423,0.00394021,0.012873411,0.82326686,60.66076
1317830,0,0,2550.0928,101.98332,2473.8882,42.72068,0.004600553,0.0039126766,0.012874055,0.8233081,60.470047
1317846,0,0,2517.831,101.56425,2474.1892,42.726074,0.004858711,0.00407612,0.012875526,0.82340217,60.628525
1317862,0,0,2484.2356,101.127846,2474.2048,42.726353,0.0048103062,0.0040454743,0.012877438,0.8235245,60.724113
1317879,0,0,2459.1594,100.80211,2474.107,42.724598,0.0044821864,0.0038377368,0.01287859,0.82359815,60.403797
1317897,0,0,2426.4548,100.37728,2474.1194,42.724823,0.004491506,0.0038436376,0.012879214,0.82363796,60.278145
1317914,0,0,2382.4739,99.80598,2474.2625,42.727386,0.0044897585,0.0038425308,0.012879811,0.8236762,60.331562
1317931,0,0,2428.6382,100.40564,2474.474,42.731174,0.0065502417,0.005147053,0.012887632,0.8241763,59.725307
1317947,0,0,2543.2285,101.89416,2474.74,42.735935,0.006104282,0.004864709,0.012890403,0.8243536,60.31384
1317964,0,0,2549.8477,101.98014,2475.1846,42.743896,0.0061879,0.0049176486,0.012887295,0.82415485,59.961533
1317981,0,0,2593.3047,102.54465,2475.704,42.753197,0.006273779,0.00497202,0.012887727,0.8241824,59.97786
1317997,0,0,2655.6523,103.35453,2476.3816,42.765327,0.0061386777,0.0048864856,0.012884979,0.82400674,60.43464
1318013,0,0,2691.8477,103.82471,2477.2925,42.781635,0.006164009,0.0049025235,0.012879568,0.8236606,60.46864
1318030,0,0,2702.8262,103.967316,2478.4246,42.801907,0.0050034607,0.004167763,0.012872243,0.82319224,60.238045
1318046,0,0,2722.7239,104.225784,2479.6152,42.823223,0.0041189846,0.0036077886,0.012857794,0.8222682,60.43634
1318063,0,0,2676.0737,103.6198,2480.8855,42.84597,0.004284824,0.003712784,0.012840422,0.8211572,60.408463
1318080,0,0,2710.4214,104.06598,2482.026,42.86639,0.004548788,0.0038799034,0.012822582,0.8200163,59.9799
1318096,0,0,2619.7644,102.88835,2482.6257,42.87713,0.0049981778,0.004164418,0.012785358,0.8176359,60.30201
1318113,0,0,2566.8381,102.20084,2482.607,42.876793,0.0049139173,0.004111072,0.012737734,0.8145902,60.280197
1318130,0,0,2458.543,100.794106,2482.052,42.866856,0.004929716,0.0041210745,0.012696019,0.81192255,59.981003
1318147,0,0,2520.0881,101.59357,2481.417,42.855484,0.004936664,0.004125473,0.012656072,0.8093679,60.19173
1318163,0,0,2548.3071,101.96013,2480.9272,42.846718,0.0049353614,0.004124649,0.012615724,0.80678755,60.234306
1318181,0,0,2579.9976,102.37178,2480.694,42.84254,0.005488281,0.0044747097,0.012587558,0.8049863,59.756413
1318197,0,0,2546.6714,101.93888,2480.5413,42.839806,0.005994749,0.004795362,0.012569049,0.80380267,60.018257
1318213,0,0,2508.2214,101.43942,2480.3218,42.835876,0.005899786,0.00473524,0.0125508765,0.80264056,60.270416
1318229,0,0,2410.0833,100.16462,2479.825,42.82698,0.00556912,0.00452589,0.012533244,0.8015129,60.310814
1318246,0,0,2508.8262,101.44728,2479.2715,42.81707,0.004187417,0.0036511142,0.012510412,0.8000528,60.1776
1318263,0,0,2544.1929,101.906685,2478.9004,42.810425,0.004446487,0.003815135,0.012484394,0.79838884,60.260544
1318281,0,0,2463.0833,100.85308,2478.556,42.80426,0.004697412,0.003973999,0.012459925,0.7968241,60.188847
1318297,0,0,2405.9238,100.11059,2478.0251,42.794754,0.0039447974,0.0034975084,0.012436701,0.79533887,60.07519
1318314,0,0,2336.457,99.20822,2477.2634,42.781116,0.0040859124,0.0035868501,0.012413859,0.79387814,59.99259
1318331,0,0,2300.012,98.7348,2476.2764,42.763443,0.0045011807,0.0038497625,0.012396466,0.79276586,59.780624
1318346,0,0,2308.007,98.83866,2475.255,42.74515,0.004423318,0.0038004662,0.012383745,0.7919523,60.31618
1318363,0,0,2330.6619,99.13294,2474.314,42.728306,0.004437917,0.0038097096,0.012371317,0.7911575,60.177837
1318380,0,0,2464.219,100.867836,2473.7114,42.717518,0.0044870684,0.0038408278,0.012358739,0.7903531,60.226242
1318396,0,0,2538.1975,101.828804,2473.5032,42.71379,0.0044778525,0.003834993,0.012348298,0.78968537,60.27231
1318413,0,0,2604.8904,102.695145,2473.6084,42.715675,0.00456214,0.003888357,0.012339353,0.78911334,60.034515
1318430,0,0,2582.6287,102.40596,2473.7815,42.71877,0.0049400344,0.0041276067,0.012330674,0.78855836,60.220016
1318446,0,0,2561.1833,102.127396,2473.741,42.718044,0.0048691793,0.0040827477,0.012314802,0.78754336,60.330788
