elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
14396,0,0,1998.2195,153.65463,1998.2195,115.30775,0.0027839022,0.038942505,0.0027839022,3.8325765,59.953915
14412,0,0,1999.3855,153.70569,1999.3855,115.378105,0.0027855174,0.03896452,0.0027855174,3.8348002,60.09016
14428,0,0,1999.2439,153.69948,1999.2439,115.36955,0.002785321,0.038961843,0.002785321,3.8345299,59.893326
14445,0,0,1998.68,153.6748,1998.68,115.33554,0.0027845402,0.0389512,0.0027845402,3.8334548,60.29316
14461,0,0,1997.0776,153.60464,1997.0776,115.238846,0.0027823204,0.038920946,0.0027823204,3.830399,60.436207
14478,0,0,1995.1125,153.51863,1995.1125,115.12028,0.0027795983,0.03888385,0.0027795983,3.8266516,60.33292
14494,0,0,1992.2524,153.39343,1992.2524,114.94771,0.0027756363,0.03882985,0.0027756363,3.8211968,60.470406
14510,0,0,1988.5304,153.2305,1988.5304,114.72312,0.00277048,0.03875957,0.00277048,3.8140984,60.64576
14527,0,0,1984.9438,153.0735,1984.9438,114.50672,0.0027655116,0.038691856,0.0027655116,3.8072584,60.50345
14544,0,0,1980.0476,152.85918,1980.0476,114.21129,0.0027587293,0.038599417,0.0027587293,3.7979212,60.320396
14560,0,0,1975.762,152.67157,1975.762,113.952705,0.0027527923,0.038518503,0.0027527923,3.789748,60.548405
14577,0,0,1970.7957,152.45416,1970.7957,113.653046,0.0027459126,0.038424738,0.0027459126,3.7802768,60.24541
14595,0,0,1965.3729,152.2168,1965.3729,113.32586,0.0027384006,0.038322352,0.0027384006,3.7699347,59.953293
14611,0,0,1960.8959,152.02081,1960.8959,113.05572,0.0027321987,0.038237825,0.0027321987,3.7613966,60.253723
14629,0,0,1955.2583,151.77403,1955.2583,112.71555,0.002724389,0.038131386,0.002724389,3.7506452,59.583164
14646,0,0,1951.22,151.59726,1951.22,112.4719,0.0027187949,0.03805514,0.0027187949,3.7429438,59.83586
14662,0,0,1947.0691,151.41556,1947.0691,112.221436,0.0027130449,0.037976775,0.0027130449,3.7350278,60.051945
14678,0,0,1942.7991,151.22864,1942.7991,111.9638,0.0027071296,0.037896153,0.0027071296,3.7268844,60.161255
14694,0,0,1940.3309,151.1206,1940.3309,111.81487,0.0027037105,0.037849553,0.0027037105,3.722177,60.198006
14711,0,0,1937.1046,150.97937,1937.1046,111.6202,0.0026992413,0.03778864,0.0026992413,3.7160244,60.379326
14727,0,0,1936.2057,150.94002,1936.2057,111.56596,0.002697996,0.03777167,0.002697996,3.7143102,60.198048
14743,0,0,1935.8944,150.92639,1935.8944,111.54718,0.002697565,0.037765794,0.002697565,3.7137165,60.618057
14759,0,0,1935.4962,150.90897,1935.4962,111.523155,0.002697013,0.037758272,0.002697013,3.712957,60.733223
14776,0,0,1937.5725,150.99985,1937.5725,111.64844,0.0026998895,0.037797477,0.0026998895,3.716917,60.32186
14793,0,0,1939.2848,151.0748,1939.2848,111.751755,0.0027022616,0.037829805,0.0027022616,3.7201824,60.386024
14810,0,0,1943.6083,151.26407,1943.6083,112.01263,0.0027082507,0.03791143,0.0027082507,3.7284276,60.4125
14827,0,0,1949.0757,151.50339,1949.0757,112.342514,0.0027158244,0.038014658,0.0027158244,3.7388544,60.25418
14843,0,0,1954.4441,151.73839,1954.4441,112.666435,0.0027232612,0.038116015,0.0027232612,3.7490926,60.560646
14860,0,0,1963.342,152.1279,1963.342,113.203316,0.0027355873,0.03828401,0.0027355873,3.766062,60.24359
14876,0,0,1972.8934,152.546,1972.8934,113.779625,0.0027488186,0.03846434,0.0027488186,3.7842772,60.1661
14893,0,0,1985.4548,153.09587,1985.4548,114.53755,0.0027662197,0.038701504,0.0027662197,3.8082333,60.48501
14909,0,0,2000.259,153.74393,2000.259,115.43081,0.0027867276,0.038981017,0.0027867276,3.8364663,60.414783
14926,0,0,2014.2394,154.3559,2014.2394,116.27435,0.0028060942,0.039244965,0.0028060942,3.8631282,60.135036
14943,0,0,2031.4675,155.11006,2031.4675,117.313866,0.0028299598,0.03957024,0.0028299598,3.8959837,60.23816
14960,0,0,2049.052,155.8798,2049.052,118.37487,0.002854319,0.039902236,0.002854319,3.9295192,60.120102
14976,0,0,2068.611,156.736,2068.611,119.55503,0.0028814138,0.040271517,0.0028814138,3.96682,60.252956
14993,0,0,2089.9775,157.6713,2089.9775,120.84423,0.0029110124,0.04067492,0.0029110124,4.007568,60.297607
15010,0,0,2109.0637,158.50679,2109.0637,121.99585,0.0029374517,0.041035272,0.0029374517,4.0439672,59.973103
15026,0,0,2130.5952,159.44933,2130.5952,123.29501,0.002967279,0.041441794,0.002967279,4.08503,60.340546
15043,0,0,2151.486,160.36383,2151.486,124.555534,0.0029962182,0.041836213,0.0029962182,4.1248703,60.04438
15060,0,0,2173.2148,161.31499,2173.2148,125.86661,0.0030263187,0.04224646,0.0030263187,4.1663094,59.940174
15076,0,0,2195.6719,162.29803,2195.6719,127.22161,0.0030574277,0.042670455,0.0030574277,4.209137,60.291847
15092,0,0,2214.577,163.1256,2214.577,128.3623,0.0030836165,0.04302739,0.0030836165,4.245191,60.518864
15109,0,0,2234.953,164.01755,2234.953,129.59174,0.0031118428,0.043412093,0.0031118428,4.28405,60.199898
15126,0,0,2253.309,164.82108,2253.309,130.69933,0.0031372712,0.04375866,0.0031372712,4.319057,60.03928
15143,0,0,2271.7378,165.62779,2271.7378,131.81128,0.0031627999,0.0441066,0.0031627999,4.3542023,60.115047
15160,0,0,2289.569,166.40834,2289.569,132.88716,0.003187501,0.044443257,0.003187501,4.388208,60.011543
15176,0,0,2303.1985,167.00497,2303.1985,133.70955,0.0032063816,0.044700585,0.0032063816,4.414201,60.47567
15192,0,0,2317.5479,167.6331,2317.5479,134.57536,0.0032262597,0.04497151,0.0032262597,4.441567,60.437443
15209,0,0,2328.5955,168.1167,2328.5955,135.24194,0.0032415634,0.045180086,0.0032415634,4.462635,60.15067
15226,0,0,2339.6357,168.59999,2339.6357,135.9081,0.0032568574,0.04538853,0.0032568574,4.4836903,60.204712
15242,0,0,2348.9983,169.00983,2348.9983,136.473,0.0032698272,0.0455653,0.0032698272,4.501546,60.366978
15259,0,0,2354.7903,169.26337,2354.7903,136.82248,0.0032778506,0.04567465,0.0032778506,4.5125914,60.065063
15276,0,0,2361.9548,169.577,2361.9548,137.25478,0.0032877754,0.04580992,0.0032877754,4.5262547,60.469376
15292,0,0,2366.1619,169.76115,2366.1619,137.50862,0.0032936034,0.04588935,0.0032936034,4.5342784,60.60171
15310,0,0,2371.686,170.00298,2371.686,137.84193,0.0033012559,0.04599365,0.0033012559,4.544813,59.90503
15326,0,0,2376.1406,170.19797,2376.1406,138.11072,0.0033074263,0.04607775,0.0033074263,4.553308,60.10478
15344,0,0,2377.9968,170.27924,2377.9968,138.22272,0.0033099977,0.046112794,0.0033099977,4.556848,60.075417
15362,0,0,2381.3367,170.42542,2381.3367,138.42422,0.0033146245,0.046175852,0.0033146245,4.5632176,59.387413
15380,0,0,2381.7703,170.44441,2381.7703,138.45041,0.0033152252,0.04618404,0.0033152252,4.564045,58.910606
15397,0,0,2383.944,170.53955,2383.944,138.58156,0.0033182364,0.046225082,0.0033182364,4.56819,59.022076
15415,0,0,2385.1233,170.59119,2385.1233,138.65273,0.00331987,0.046247344,0.00331987,4.5704393,59.30853
15430,0,0,2384.3704,170.55823,2384.3704,138.60728,0.0033188271,0.046233132,0.0033188271,4.5690036,59.63358
15445,0,0,2385.3716,170.60205,2385.3716,138.6677,0.003320214,0.04625204,0.003320214,4.570913,59.78755
15461,0,0,2383.8855,170.537,2383.8855,138.57803,0.0033181552,0.046223976,0.0033181552,4.5680785,60.221012
15477,0,0,2384.5488,170.56604,2384.5488,138.61806,0.0033190742,0.0462365,0.0033190742,4.5693436,60.099014
15494,0,0,2384.5835,170.56757,2384.5835,138.62015,0.0033191224,0.04623716,0.0033191224,4.5694103,60.394917
15510,0,0,2383.3381,170.51303,2383.3381,138.545,0.003317397,0.04621364,0.003317397,4.5670347,60.168373
15527,0,0,2384.1306,170.54773,2384.1306,138.59282,0.0033184951,0.046228606,0.0033184951,4.5685463,60.194473
15544,0,0,2383.0881,170.50209,2383.0881,138.5299,0.0033170506,0.04620892,0.0033170506,4.566558,60.026245
15560,0,0,2384.3901,170.55908,2384.3901,138.60847,0.0033188544,0.046233505,0.0033188544,4.5690413,60.684013
15577,0,0,2385.559,170.61026,2385.559,138.67902,0.0033204737,0.046255574,0.0033204737,4.5712705,60.214966
15593,0,0,2385.8936,170.62491,2385.8936,138.69919,0.0033209373,0.046261895,0.0033209373,4.571909,60.635315
15609,0,0,2388.3982,170.73453,2388.3982,138.85031,0.0033244067,0.046309177,0.0033244067,4.576685,60.80883
15626,0,0,2389.748,170.79364,2389.748,138.93176,0.0033262766,0.046334665,0.0033262766,4.579259,60.87467
15643,0,0,2393.2944,170.94888,2393.2944,139.14575,0.0033311895,0.046401624,0.0033311895,4.586023,60.184467
15660,0,0,2397.1265,171.11662,2397.1265,139.37697,0.0033364976,0.04647397,0.0033364976,4.5933304,60.356995
15677,0,0,2399.5002,171.22052,2399.5002,139.52019,0.003339786,0.046518788,0.003339786,4.5978575,60.25537
15693,0,0,2402.3818,171.34668,2402.3818,139.69406,0.0033437777,0.046573192,0.0033437777,4.603353,60.20218
15710,0,0,2402.8086,171.36536,2402.8086,139.7198,0.003344369,0.04658125,0.003344369,4.604167,60.148254
15726,0,0,2403.722,171.40533,2403.722,139.77492,0.0033456343,0.046598494,0.0033456343,4.605909,60.713886
15743,0,0,2403.2253,171.38359,2403.2253,139.74495,0.0033449465,0.04658912,0.0033449465,4.604962,60.620506
15759,0,0,2401.096,171.29037,2401.096,139.61647,0.0033419966,0.046548914,0.0033419966,4.6009007,60.498917
15776,0,0,2399.4304,171.21747,2399.4304,139.51598,0.0033396895,0.046517473,0.0033396895,4.597725,60.58521
15792,0,0,2395.6074,171.05013,2395.6074,139.28531,0.0033343933,0.046445288,0.0033343933,4.590433,60.212837
15810,0,0,2392.5928,170.91815,2392.5928,139.10341,0.0033302172,0.04638837,0.0033302172,4.584684,60.00042
15826,0,0,2388.3923,170.73428,2388.3923,138.84996,0.0033243983,0.046309065,0.0033243983,4.5766735,59.987442
15843,0,0,2383.4385,170.51743,2383.4385,138.55106,0.003317536,0.046215538,0.003317536,4.5672264,60.372475
15859,0,0,2379.1055,170.32776,2379.1055,138.28961,0.0033115337,0.04613373,0.0033115337,4.558963,60.455948
15876,0,0,2373.293,170.0733,2373.293,137.93889,0.0033034817,0.046023987,0.0033034817,4.547878,60.10714
15893,0,0,2368.6135,169.86847,2368.6135,137.65656,0.0032969995,0.04593564,0.0032969995,4.538954,60.008644
15910,0,0,2363.2986,169.63583,2363.2986,137.33586,0.003289637,0.04583529,0.003289637,4.5288177,59.779305
15927,0,0,2358.0457,169.40587,2358.0457,137.0189,0.00328236,0.04573611,0.00328236,4.5187993,59.831512
15944,0,0,2353.6077,169.21161,2353.6077,136.75113,0.0032762124,0.045652326,0.0032762124,4.5103364,59.834206
15961,0,0,2348.591,168.992,2348.591,136.44844,0.0032692628,0.04555761,0.0032692628,4.5007687,59.570705
15978,0,0,2344.8105,168.8265,2344.8105,136.22034,0.0032640258,0.04548623,0.0032640258,4.493559,59.50337
15995,0,0,2341.0737,168.66293,2341.0737,135.99486,0.0032588493,0.045415677,0.0032588493,4.4864326,59.666836
16011,0,0,2337.938,168.52567,2337.938,135.80565,0.0032545053,0.045356475,0.0032545053,4.480452,59.670345
16028,0,0,2335.6636,168.42612,2335.6636,135.66843,0.0032513547,0.045313533,0.0032513547,4.4761147,59.51613
16045,0,0,2333.6965,168.34,2333.6965,135.54973,0.0032486299,0.045276396,0.0032486299,4.4723635,59.54401
16062,0,0,2332.7014,168.29645,2332.7014,135.4897,0.0032472515,0.045257613,0.0032472515,4.470466,59.50473
16080,0,0,2332.3167,168.2796,2332.3167,135.46648,0.0032467183,0.045250345,0.0032467183,4.4697323,59.17202
16098,0,0,2332.0854,168.26947,2332.0854,135.45251,0.0032463982,0.045245983,0.0032463982,4.469291,58.638477
16115,0,0,2331.3748,168.23837,2331.3748,135.40964,0.0032454135,0.04523256,0.0032454135,4.4679356,58.7014
16132,0,0,2330.1602,168.1852,2330.1602,135.33635,0.003243731,0.045209628,0.003243731,4.465619,58.829037
16149,0,0,2328.4575,168.11066,2328.4575,135.23361,0.0032413723,0.045177482,0.0032413723,4.462372,59.109447
16165,0,0,2325.804,167.9945,2325.804,135.07352,0.0032376964,0.04512738,0.0032376964,4.457311,59.52978
16180,0,0,2323.1206,167.87704,2323.1206,134.9116,0.0032339795,0.045076724,0.0032339795,4.4521947,59.94446
16196,0,0,2319.8447,167.73364,2319.8447,134.71394,0.0032294414,0.045014873,0.0032294414,4.4459467,60.214207
16213,0,0,2315.9978,167.56525,2315.9978,134.48183,0.0032241123,0.04494224,0.0032241123,4.4386106,59.827877
16230,0,0,2311.6748,167.376,2311.6748,134.221,0.0032181237,0.04486062,0.0032181237,4.430366,59.74756
16246,0,0,2305.9302,167.12454,2305.9302,133.87437,0.0032101658,0.04475216,0.0032101658,4.41941,60.10711
16263,0,0,2300.6748,166.8945,2300.6748,133.55727,0.0032028856,0.044652935,0.0032028856,4.4093876,60.06041
16280,0,0,2294.7048,166.63315,2294.7048,133.19705,0.0031946155,0.044540223,0.0031946155,4.398002,60.13951
16298,0,0,2288.052,166.34193,2288.052,132.79564,0.0031853996,0.044414617,0.0031853996,4.385315,59.598667
16315,0,0,2280.9863,166.03262,2280.9863,132.36931,0.0031756118,0.044281214,0.0031756118,4.37184,59.579
16331,0,0,2272.0928,165.64333,2272.0928,131.83269,0.0031632918,0.044113304,0.0031632918,4.3548794,59.955406
16347,0,0,2264.1978,165.29773,2264.1978,131.35632,0.003152355,0.043964244,0.003152355,4.339823,60.132374
16363,0,0,2255.4998,164.91698,2255.4998,130.83151,0.0031403056,0.04380002,0.0031403056,4.3232346,60.496765
16380,0,0,2246.0017,164.50119,2246.0017,130.2584,0.0031271484,0.043620694,0.0031271484,4.305121,60.277954
16399,0,0,2236.2615,164.07483,2236.2615,129.6707,0.0031136556,0.0434368,0.0031136556,4.2865458,59.56137
16415,0,0,2224.4365,163.55719,2224.4365,128.9572,0.0030972748,0.04321354,0.0030972748,4.263994,60.009388
16432,0,0,2214.1208,163.10562,2214.1208,128.33478,0.0030829846,0.043018777,0.0030829846,4.244321,59.60946
16449,0,0,2202.9905,162.61841,2202.9905,127.66321,0.0030675658,0.04280863,0.0030675658,4.223094,59.722214
16466,0,0,2190.9949,162.09329,2190.9949,126.939415,0.003050949,0.042582154,0.003050949,4.2002177,59.640255
16481,0,0,2179.0635,161.57101,2179.0635,126.2195,0.0030344205,0.042356886,0.0030344205,4.1774635,60.4863
16497,0,0,2165.021,160.9563,2165.021,125.37221,0.003014968,0.04209176,0.003014968,4.150683,60.578266
16513,0,0,2153.4502,160.4498,2153.4502,124.67405,0.0029989392,0.041873302,0.0029989392,4.1286163,60.36456
16530,0,0,2142.0732,159.95178,2142.0732,123.98758,0.002983179,0.0416585,0.002983179,4.1069193,60.329002
16546,0,0,2130.9666,159.46558,2130.9666,123.31743,0.0029677933,0.041448805,0.0029677933,4.085738,60.867416
16564,0,0,2121.076,159.03262,2121.076,122.72065,0.0029540919,0.041262064,0.0029540919,4.0668755,60.22241
16582,0,0,2110.4585,158.56784,2110.4585,122.08001,0.002939384,0.041061606,0.002939384,4.046627,59.7668
16598,0,0,2102.777,158.2316,2102.777,121.61653,0.0029287431,0.04091658,0.0029287431,4.031978,59.94756
16616,0,0,2095.2217,157.90088,2095.2217,121.16065,0.0029182767,0.04077393,0.0029182767,4.0175686,59.306858
16632,0,0,2088.056,157.58719,2088.056,120.72829,0.0029083502,0.04063864,0.0029083502,4.0039034,59.981083
16648,0,0,2081.9297,157.31902,2081.9297,120.35864,0.0028998635,0.04052297,0.0028998635,3.9922194,60.111633
16665,0,0,2075.3823,157.03241,2075.3823,119.96359,0.0028907938,0.04039936,0.0028907938,3.9797335,60.284073
16681,0,0,2071.3828,156.85733,2071.3828,119.72227,0.0028852532,0.040323846,0.0028852532,3.9721057,60.66183
16696,0,0,2067.2214,156.67517,2067.2214,119.471176,0.0028794887,0.04024528,0.0028794887,3.96417,60.863247
16711,0,0,2063.2642,156.50194,2063.2642,119.23241,0.002874007,0.040170565,0.002874007,3.956623,61.10699
16728,0,0,2060.0962,156.36327,2060.0962,119.04126,0.0028696184,0.040110752,0.0028696184,3.9505813,60.946503
16744,0,0,2056.664,156.21303,2056.664,118.83417,0.002864864,0.040045954,0.002864864,3.944036,60.96862
16760,0,0,2055.2634,156.1517,2055.2634,118.74966,0.0028629235,0.04001951,0.0028629235,3.9413645,61.25046
16777,0,0,2053.3079,156.0661,2053.3079,118.63166,0.0028602146,0.039982587,0.0028602146,3.9376352,61.185776
16793,0,0,2051.1714,155.9726,2051.1714,118.502754,0.002857255,0.03994225,0.002857255,3.9335608,61.083775
16809,0,0,2049.6653,155.90665,2049.6653,118.41187,0.0028551687,0.039913815,0.0028551687,3.9306884,61.409733
16826,0,0,2048.003,155.8339,2048.003,118.31158,0.0028528657,0.03988243,0.0028528657,3.9275181,61.087837
16842,0,0,2047.9147,155.83002,2047.9147,118.30625,0.0028527435,0.03988076,0.0028527435,3.9273498,61.119648
16858,0,0,2046.9144,155.78624,2046.9144,118.245895,0.002851358,0.039861877,0.002851358,3.9254425,61.280926
16876,0,0,2045.3208,155.71648,2045.3208,118.14974,0.0028491504,0.03983179,0.0028491504,3.9224033,60.87411
16892,0,0,2044.3992,155.67613,2044.3992,118.09413,0.0028478736,0.039814387,0.0028478736,3.9206455,61.07021
16909,0,0,2043.5104,155.63724,2043.5104,118.040504,0.0028466424,0.039797608,0.0028466424,3.9189506,60.823082
16927,0,0,2043.9742,155.65753,2043.9742,118.06849,0.002847285,0.039806366,0.002847285,3.919835,60.271255
16945,0,0,2043.4242,155.63345,2043.4242,118.0353,0.0028465232,0.039795984,0.0028465232,3.9187863,59.667923
16963,0,0,2042.1356,155.57706,2042.1356,117.95755,0.002844738,0.039771654,0.002844738,3.916329,59.49678
16980,0,0,2041.8687,155.56537,2041.8687,117.941444,0.0028443683,0.039766613,0.0028443683,3.91582,59.376556
16999,0,0,2042.1659,155.57837,2042.1659,117.95938,0.00284478,0.039772227,0.00284478,3.9163866,58.84057
17016,0,0,2043.7251,155.64662,2043.7251,118.05346,0.00284694,0.03980166,0.00284694,3.9193602,59.106228
17032,0,0,2044.2058,155.66766,2044.2058,118.082466,0.0028476059,0.03981074,0.0028476059,3.9202766,59.303764
17049,0,0,2043.9153,155.65495,2043.9153,118.06493,0.0028472033,0.039805252,0.0028472033,3.9197228,59.340622
17064,0,0,2044.9568,155.70053,2044.9568,118.12777,0.0028486461,0.039824918,0.0028486461,3.921709,59.584827
17080,0,0,2047.1282,155.7956,2047.1282,118.25879,0.002851654,0.039865915,0.002851654,3.9258502,59.745373
17098,0,0,2050.499,155.94315,2050.499,118.46219,0.0028563235,0.039929554,0.0028563235,3.9322784,59.43946
17114,0,0,2052.8164,156.04459,2052.8164,118.60201,0.0028595338,0.039973307,0.0028595338,3.936698,59.556427
17130,0,0,2054.5383,156.11996,2054.5383,118.7059,0.002861919,0.040005818,0.002861919,3.9399817,60.28471
17147,0,0,2057.8347,156.26427,2057.8347,118.9048,0.0028664854,0.040068053,0.0028664854,3.9462683,59.75994
17163,0,0,2062.8782,156.48505,2062.8782,119.20912,0.002873472,0.040163275,0.002873472,3.9558866,60.454235
17179,0,0,2069.0476,156.75511,2069.0476,119.58137,0.0028820185,0.040279757,0.0028820185,3.9676523,60.636765
17196,0,0,2074.1677,156.97925,2074.1677,119.8903,0.0028891114,0.04037643,0.0028891114,3.9774175,60.550556
17212,0,0,2078.98,157.1899,2078.98,120.180664,0.0028957773,0.04046728,0.0028957773,3.9865942,61.022766
17228,0,0,2085.388,157.4704,2085.388,120.56731,0.0029046542,0.040588267,0.0029046542,3.998815,60.548996
17245,0,0,2094.046,157.8494,2094.046,121.089714,0.0029166478,0.04075173,0.0029166478,4.0153265,60.384354
17261,0,0,2103.653,158.26996,2103.653,121.66939,0.0029299567,0.04093312,0.0029299567,4.0336485,60.75224
17278,0,0,2112.0737,158.63855,2112.0737,122.177475,0.0029416212,0.041092098,0.0029416212,4.049707,60.46418
17294,0,0,2120.434,159.00453,2120.434,122.68192,0.002953203,0.04124995,0.002953203,4.0656514,60.947437
17310,0,0,2130.102,159.42773,2130.102,123.26527,0.0029665956,0.04143248,0.0029665956,4.0840893,60.852913
17327,0,0,2142.229,159.95859,2142.229,123.99699,0.0029833948,0.04166144,0.0029833948,4.107217,60.717827
17344,0,0,2154.8093,160.5093,2154.8093,124.75605,0.003000822,0.041898962,0.003000822,4.1312084,60.47165
17360,0,0,2165.4656,160.97577,2165.4656,125.39903,0.0030155836,0.04210015,0.0030155836,4.1515307,60.478195
17377,0,0,2175.6794,161.42288,2175.6794,126.01531,0.0030297327,0.042292994,0.0030297327,4.1710095,60.409058
17394,0,0,2186.3157,161.88847,2186.3157,126.65708,0.003044467,0.04249381,0.003044467,4.191294,60.35413
17411,0,0,2198.7336,162.43207,2198.7336,127.40636,0.0030616692,0.04272826,0.0030616692,4.2149763,60.631283
17428,0,0,2211.2285,162.97902,2211.2285,128.16026,0.003078978,0.042964168,0.003078978,4.2388053,59.915726
17446,0,0,2221.3206,163.4208,2221.3206,128.76921,0.0030929584,0.043154713,0.0030929584,4.258052,59.834526
17463,0,0,2230.8093,163.83615,2230.8093,129.34174,0.0031061028,0.043333862,0.0031061028,4.276148,59.607044
17480,0,0,2240.2244,164.24829,2240.2244,129.90982,0.0031191453,0.043511618,0.0031191453,4.294103,60.159798
17495,0,0,2250.8623,164.71397,2250.8623,130.5517,0.0031338816,0.043712463,0.0031338816,4.31439,60.32858
17512,0,0,2261.577,165.183,2261.577,131.1982,0.0031487243,0.043914758,0.0031487243,4.3348246,59.90515
17528,0,0,2269.3848,165.52478,2269.3848,131.66928,0.0031595405,0.044062175,0.0031595405,4.3497148,60.507874
17544,0,0,2276.378,165.8309,2276.378,132.09125,0.0031692279,0.044194207,0.0031692279,4.3630514,60.28718
