elapsedTime,eventRecognized,frq_rt, col_rt, frq_m, col_m, amp_rt, amp_m, total, framerate;
71672,0,102.412384,55.540348,102.412384,55.540348,0.0023943852,0.0023943852,0,60.37908
71689,0,101.67372,55.13583,101.67372,55.13583,0.0023769273,0.0023769273,0,60.30451
71706,0,101.1581,54.853455,101.1581,54.853455,0.0023647407,0.0023647407,0,60.17048
71722,0,100.94227,54.73526,100.94227,54.73526,0.0023596399,0.0023596399,0,60.14144
71739,0,101.0332,54.785057,101.0332,54.785057,0.0023617889,0.0023617889,0,60.038326
71755,0,101.36944,54.969193,101.36944,54.969193,0.0023697359,0.0023697359,0,60.140118
71772,0,101.98708,55.307434,101.98708,55.307434,0.0023843336,0.0023843336,0,60.15021
71789,0,102.923386,55.820187,102.923386,55.820187,0.0024064626,0.0024064626,0,60.05825
71805,0,104.03254,56.427597,104.03254,56.427597,0.0024326772,0.0024326772,0,60.0849
71822,0,105.48143,57.221058,105.48143,57.221058,0.0024669212,0.0024669212,0,60.124863
71839,0,107.03287,58.07068,107.03287,58.07068,0.0025035888,0.0025035888,0,60.056038
71855,0,108.788475,59.03211,108.788475,59.03211,0.002545082,0.002545082,0,60.09516
71872,0,110.85333,60.162895,110.85333,60.162895,0.002593884,0.002593884,0,60.240936
71888,0,112.89494,61.28095,112.89494,61.28095,0.0026421368,0.0026421368,0,60.225365
71909,0,115.19837,62.542385,115.19837,62.542385,0.0026965775,0.0026965775,0,59.83876
71922,0,117.42475,63.761627,117.42475,63.761627,0.0027491972,0.0027491972,0,60.371384
71939,0,119.69903,65.0071,119.69903,65.0071,0.002802949,0.002802949,0,60.191803
71958,0,122.06591,66.30328,122.06591,66.30328,0.0028588893,0.0028588893,0,59.963074
71972,0,124.109146,67.422226,124.109146,67.422226,0.0029071805,0.0029071805,0,60.110348
71988,0,126.154106,68.54212,126.154106,68.54212,0.0029555124,0.0029555124,0,60.322876
72005,0,127.89544,69.495735,127.89544,69.495735,0.0029966682,0.0029966682,0,60.02041
72022,0,129.51259,70.38133,129.51259,70.38133,0.003034889,0.003034889,0,60.36102
72039,0,131.11267,71.2576,131.11267,71.2576,0.0030727063,0.0030727063,0,59.93435
72056,0,132.3808,71.952065,132.3808,71.952065,0.003102678,0.003102678,0,60.12134
72077,0,133.58694,72.612595,133.58694,72.612595,0.0031311847,0.0031311847,0,60.168316
72093,0,134.55707,73.14386,134.55707,73.14386,0.0031541134,0.0031541134,0,59.48473
72105,0,135.41873,73.615746,135.41873,73.615746,0.0031744787,0.0031744787,0,60.299202
72122,0,136.22586,74.057755,136.22586,74.057755,0.0031935547,0.0031935547,0,60.427147
72138,0,136.79512,74.3695,136.79512,74.3695,0.003207009,0.003207009,0,60.243286
72155,0,137.20598,74.5945,137.20598,74.5945,0.0032167195,0.0032167195,0,60.209404
72171,0,137.41273,74.70773,137.41273,74.70773,0.0032216061,0.0032216061,0,60.4361
72190,0,137.46259,74.73503,137.46259,74.73503,0.0032227843,0.0032227843,0,59.884895
72206,0,137.38152,74.69063,137.38152,74.69063,0.0032208683,0.0032208683,0,60.239967
72223,0,137.10112,74.53707,137.10112,74.53707,0.0032142412,0.0032142412,0,59.95361
72239,0,136.68494,74.309166,136.68494,74.309166,0.0032044048,0.0032044048,0,60.329124
72255,0,136.20752,74.047714,136.20752,74.047714,0.0031931212,0.0031931212,0,60.317986
72272,0,135.70625,73.7732,135.70625,73.7732,0.0031812738,0.0031812738,0,60.25046
72288,0,135.18489,73.487686,135.18489,73.487686,0.0031689517,0.0031689517,0,60.14662
72306,0,134.65187,73.195786,134.65187,73.195786,0.003156354,0.003156354,0,60.05926
72321,0,134.11784,72.90333,134.11784,72.90333,0.0031437324,0.0031437324,0,60.36876
72338,0,133.68735,72.66758,133.68735,72.66758,0.003133558,0.003133558,0,60.13159
72355,0,133.29935,72.4551,133.29935,72.4551,0.0031243875,0.0031243875,0,60.102516
72372,0,132.71584,72.135544,132.71584,72.135544,0.0031105964,0.0031105964,0,60.087593
72388,0,131.9297,71.70503,131.9297,71.70503,0.0030920166,0.0030920166,0,60.09172
72405,0,130.93774,71.1618,130.93774,71.1618,0.0030685721,0.0030685721,0,60.09257
72422,0,129.86989,70.57701,129.86989,70.57701,0.0030433335,0.0030433335,0,60.081223
72439,0,128.76865,69.97393,128.76865,69.97393,0.0030173063,0.0030173063,0,60.001194
72455,0,127.62092,69.3454,127.62092,69.3454,0.00299018,0.00299018,0,60.141804
72472,0,126.528854,68.747345,126.528854,68.747345,0.0029643693,0.0029643693,0,60.162155
72488,0,125.522064,68.19599,125.522064,68.19599,0.0029405742,0.0029405742,0,60.133812
72505,0,124.70273,67.74729,124.70273,67.74729,0.0029212097,0.0029212097,0,60.06783
72522,0,124.102715,67.41871,124.102715,67.41871,0.0029070284,0.0029070284,0,60.085426
72539,0,123.717026,67.20749,123.717026,67.20749,0.0028979129,0.0028979129,0,60.059616
72555,0,123.59187,67.138954,123.59187,67.138954,0.002894955,0.002894955,0,60.16407
72572,0,123.81993,67.26385,123.81993,67.26385,0.002900345,0.002900345,0,60.048157
72589,0,124.49004,67.63082,124.49004,67.63082,0.0029161829,0.0029161829,0,60.00627
72605,0,125.502686,68.18538,125.502686,68.18538,0.0029401162,0.0029401162,0,60.034134
72622,0,126.96749,68.98756,126.96749,68.98756,0.0029747363,0.0029747363,0,60.03216
72638,0,128.71683,69.94555,128.71683,69.94555,0.0030160814,0.0030160814,0,60.02075
72655,0,130.64622,71.00215,130.64622,71.00215,0.0030616822,0.0030616822,0,60.01034
72672,0,132.78427,72.17302,132.78427,72.17302,0.0031122142,0.0031122142,0,60.243126
72691,0,134.84575,73.301956,134.84575,73.301956,0.0031609365,0.0031609365,0,59.898495
72706,0,137.12599,74.5507,137.12599,74.5507,0.003214829,0.003214829,0,59.735405
72722,0,139.28154,75.73115,139.28154,75.73115,0.0032657746,0.0032657746,0,60.13596
72738,0,141.19363,76.778275,141.19363,76.778275,0.003310966,0.003310966,0,60.07511
72755,0,143.04298,77.791046,143.04298,77.791046,0.0033546751,0.0033546751,0,60.197674
72771,0,144.51897,78.59934,144.51897,78.59934,0.0033895592,0.0033895592,0,60.117172
72788,0,146.16637,79.50152,146.16637,79.50152,0.0034284948,0.0034284948,0,60.147285
72805,0,147.6518,80.31498,147.6518,80.31498,0.0034636026,0.0034636026,0,60.098312
72822,0,148.86406,80.97886,148.86406,80.97886,0.0034922538,0.0034922538,0,60.060555
72838,0,150.19327,81.70678,150.19327,81.70678,0.0035236694,0.0035236694,0,60.05499
72856,0,151.23389,82.27666,151.23389,82.27666,0.003548264,0.003548264,0,60.044003
72872,0,152.5647,83.00546,152.5647,83.00546,0.0035797171,0.0035797171,0,60.06617
72888,0,153.83365,83.70038,153.83365,83.70038,0.0036097085,0.0036097085,0,59.960968
72906,0,154.8596,84.26223,154.8596,84.26223,0.0036339564,0.0036339564,0,59.879333
72922,0,156.21796,85.0061,156.21796,85.0061,0.0036660607,0.0036660607,0,60.006187
72941,0,157.34428,85.62292,157.34428,85.62292,0.0036926812,0.0036926812,0,60.016136
72955,0,158.92671,86.48952,158.92671,86.48952,0.0037300813,0.0037300813,0,60.104843
72972,0,160.57263,87.39087,160.57263,87.39087,0.003768982,0.003768982,0,60.22926
72988,0,161.85248,88.09176,161.85248,88.09176,0.0037992303,0.0037992303,0,59.99894
73006,0,163.38939,88.933426,163.38939,88.933426,0.003835555,0.003835555,0,60.005795
73022,0,164.48425,89.533005,164.48425,89.533005,0.0038614317,0.0038614317,0,60.03453
73041,0,165.95459,90.33821,165.95459,90.33821,0.0038961824,0.0038961824,0,59.90748
73054,0,167.3569,91.10617,167.3569,91.10617,0.0039293254,0.0039293254,0,60.305122
73075,0,168.42033,91.68854,168.42033,91.68854,0.0039544594,0.0039544594,0,60.119114
73088,0,169.9466,92.524376,169.9466,92.524376,0.003990532,0.003990532,0,60.100903
73104,0,171.21147,93.217064,171.21147,93.217064,0.004020427,0.004020427,0,60.19039
73122,0,173.13634,94.27119,173.13634,94.27119,0.00406592,0.00406592,0,60.059647
73138,0,175.20384,95.40342,175.20384,95.40342,0.004114785,0.004114785,0,60.17186
73155,0,177.12395,96.45493,177.12395,96.45493,0.0041601663,0.0041601663,0,60.08529
73175,0,179.70634,97.86914,179.70634,97.86914,0.0042212005,0.0042212005,0,59.913277
73188,0,182.14397,99.20407,182.14397,99.20407,0.0042788126,0.0042788126,0,60.076954
73208,0,185.75691,101.18264,185.75691,101.18264,0.004364203,0.004364203,0,60.015854
73221,0,189.91742,103.461075,189.91742,103.461075,0.0044625355,0.0044625355,0,60.08101
73238,0,194.17642,105.79345,194.17642,105.79345,0.004563195,0.004563195,0,59.958584
73255,0,199.25781,108.576195,199.25781,108.576195,0.004683292,0.004683292,0,60.0867
73272,0,203.99219,111.1689,203.99219,111.1689,0.004795187,0.004795187,0,59.93494
73289,0,209.41699,114.1397,209.41699,114.1397,0.0049234005,0.0049234005,0,59.993355
73308,0,214.66202,117.01206,214.66202,117.01206,0.0050473646,0.0050473646,0,59.965557
73322,0,219.13414,119.46114,219.13414,119.46114,0.005153062,0.005153062,0,59.924694
73338,0,223.60497,121.90952,223.60497,121.90952,0.0052587283,0.0052587283,0,60.040665
73355,0,226.92343,123.72682,226.92343,123.72682,0.005337159,0.005337159,0,60.041172
73371,0,230.1079,125.47075,230.1079,125.47075,0.005412422,0.005412422,0,60.045982
73391,0,232.49751,126.77938,232.49751,126.77938,0.0054689,0.0054689,0,59.982113
73404,0,233.47672,127.31563,233.47672,127.31563,0.005492043,0.005492043,0,60.076744
73421,0,233.99785,127.60101,233.99785,127.60101,0.00550436,0.00550436,0,60.122364
73441,0,233.15387,127.13883,233.15387,127.13883,0.005484413,0.005484413,0,59.99541
73458,0,231.76392,126.37764,231.76392,126.37764,0.005451562,0.005451562,0,59.90189
73474,0,229.80392,125.30428,229.80392,125.30428,0.0054052384,0.0054052384,0,59.920635
73488,0,226.63722,123.57009,226.63722,123.57009,0.0053303945,0.0053303945,0,60.15623
73505,0,223.6497,121.93402,223.6497,121.93402,0.0052597853,0.0052597853,0,60.070164
73521,0,219.9557,119.911064,219.9557,119.911064,0.005172479,0.005172479,0,60.05549
73538,0,216.17464,117.84042,216.17464,117.84042,0.005083115,0.005083115,0,60.12378
73554,0,212.75722,115.968925,212.75722,115.968925,0.0050023454,0.0050023454,0,60.17759
73571,0,208.81459,113.809814,208.81459,113.809814,0.004909163,0.004909163,0,60.018944
73588,0,205.77428,112.14484,205.77428,112.14484,0.004837306,0.004837306,0,60.192863
73605,0,202.49208,110.34739,202.49208,110.34739,0.0047597326,0.0047597326,0,59.95064
73622,0,198.99152,108.43036,198.99152,108.43036,0.004676998,0.004676998,0,59.972565
73638,0,195.7627,106.66215,195.7627,106.66215,0.004600686,0.004600686,0,59.977158
73656,0,191.77628,104.47905,191.77628,104.47905,0.0045064683,0.0045064683,0,59.80338
73671,0,188.34914,102.602234,188.34914,102.602234,0.0044254693,0.0044254693,0,60.29116
73688,0,184.5153,100.50269,184.5153,100.50269,0.004334858,0.004334858,0,60.140797
73705,0,180.67558,98.39993,180.67558,98.39993,0.0042441078,0.0042441078,0,60.082676
73721,0,177.48622,96.65333,177.48622,96.65333,0.0041687284,0.0041687284,0,60.078434
73738,0,174.02293,94.756714,174.02293,94.756714,0.0040868744,0.0040868744,0,60.109806
73755,0,171.35945,93.2981,171.35945,93.2981,0.0040239245,0.0040239245,0,59.93033
73771,0,168.6583,91.818855,168.6583,91.818855,0.0039600832,0.0039600832,0,60.1098
73788,0,166.29053,90.52219,166.29053,90.52219,0.003904122,0.003904122,0,60.080063
73808,0,164.76295,89.68564,164.76295,89.68564,0.0038680185,0.0038680185,0,59.991543
73825,0,163.42828,88.95473,163.42828,88.95473,0.0038364741,0.0038364741,0,59.935383
73838,0,163.04364,88.74408,163.04364,88.74408,0.003827383,0.003827383,0,60.05268
73855,0,162.86566,88.646614,162.86566,88.646614,0.0038231767,0.0038231767,0,60.119026
73871,0,163.2589,88.86196,163.2589,88.86196,0.0038324706,0.0038324706,0,60.065895
73888,0,164.40651,89.49043,164.40651,89.49043,0.003859594,0.003859594,0,60.07233
73908,0,165.73376,90.217285,165.73376,90.217285,0.0038909635,0.0038909635,0,59.745636
73922,0,167.49437,91.18145,167.49437,91.18145,0.0039325748,0.0039325748,0,59.929657
73938,0,169.08778,92.054054,169.08778,92.054054,0.003970234,0.003970234,0,60.196884
73955,0,170.85835,93.02368,170.85835,93.02368,0.004012081,0.004012081,0,60.0402
73972,0,172.75624,94.063034,172.75624,94.063034,0.004056937,0.004056937,0,59.964676
73988,0,174.45726,94.99457,174.45726,94.99457,0.00409714,0.00409714,0,60.179657
74004,0,175.99432,95.83631,175.99432,95.83631,0.004133468,0.004133468,0,60.113235
74021,0,177.05502,96.41719,177.05502,96.41719,0.0041585374,0.0041585374,0,60.04864
74041,0,177.81819,96.83513,177.81819,96.83513,0.0041765743,0.0041765743,0,60.096657
74055,0,178.23064,97.061,178.23064,97.061,0.0041863224,0.0041863224,0,60.073917
74072,0,178.24666,97.06977,178.24666,97.06977,0.004186701,0.004186701,0,60.009388
74088,0,177.89255,96.87585,177.89255,96.87585,0.0041783317,0.0041783317,0,60.06853
74105,0,177.20879,96.5014,177.20879,96.5014,0.0041621714,0.0041621714,0,60.06122
74121,0,176.37115,96.04268,176.37115,96.04268,0.004142374,0.004142374,0,60.08716
74138,0,175.46742,95.54777,175.46742,95.54777,0.004121015,0.004121015,0,60.144352
74154,0,174.58629,95.06523,174.58629,95.06523,0.0041001895,0.0041001895,0,60.032383
74171,0,173.7771,94.62209,173.7771,94.62209,0.004081065,0.004081065,0,60.05585
74188,0,173.14035,94.273384,173.14035,94.273384,0.004066015,0.004066015,0,60.061108
74205,0,172.73813,94.053116,172.73813,94.053116,0.0040565087,0.0040565087,0,59.983757
74221,0,172.61313,93.98466,172.61313,93.98466,0.0040535545,0.0040535545,0,60.00182
74239,0,172.93239,94.15949,172.93239,94.15949,0.0040611,0.0040611,0,59.818798
74258,0,173.8019,94.63567,173.8019,94.63567,0.0040816506,0.0040816506,0,59.62686
74272,0,175.1688,95.38423,175.1688,95.38423,0.004113957,0.004113957,0,59.79226
74289,0,177.02786,96.40231,177.02786,96.40231,0.004157895,0.004157895,0,59.932056
74308,0,179.16211,97.571106,179.16211,97.571106,0.004208337,0.004208337,0,59.977512
74322,0,181.61589,98.91488,181.61589,98.91488,0.004266332,0.004266332,0,60.071342
74339,0,184.04932,100.247505,184.04932,100.247505,0.004323845,0.004323845,0,60.154667
74354,0,186.4866,101.582245,186.4866,101.582245,0.004381449,0.004381449,0,60.25752
74371,0,188.83772,102.8698,188.83772,102.8698,0.0044370173,0.0044370173,0,60.136734
74391,0,190.77576,103.93114,190.77576,103.93114,0.0044828216,0.0044828216,0,60.04519
74408,0,192.5269,104.89012,192.5269,104.89012,0.0045242095,0.0045242095,0,60.00092
74424,0,193.63898,105.49913,193.63898,105.49913,0.004550493,0.004550493,0,60.08947
74438,0,194.4903,105.96534,194.4903,105.96534,0.0045706136,0.0045706136,0,60.182205
74455,0,195.03691,106.26469,195.03691,106.26469,0.0045835325,0.0045835325,0,59.83892
74471,0,195.13295,106.317276,195.13295,106.317276,0.0045858026,0.0045858026,0,60.12678
74488,0,195.24342,106.37778,195.24342,106.37778,0.0045884135,0.0045884135,0,60.227196
74504,0,194.88301,106.1804,194.88301,106.1804,0.004579895,0.004579895,0,60.035084
74522,0,194.65906,106.057755,194.65906,106.057755,0.004574602,0.004574602,0,60.09096
74537,0,194.23978,105.82815,194.23978,105.82815,0.0045646927,0.0045646927,0,60.244457
74554,0,193.57312,105.46306,193.57312,105.46306,0.0045489366,0.0045489366,0,60.087433
74571,0,193.23734,105.279175,193.23734,105.279175,0.0045410004,0.0045410004,0,60.16607
74588,0,192.65878,104.96234,192.65878,104.96234,0.004527326,0.004527326,0,59.861977
74604,0,192.539,104.89674,192.539,104.89674,0.004524495,0.004524495,0,60.141895
74621,0,192.4205,104.831856,192.4205,104.831856,0.0045216945,0.0045216945,0,60.0838
74638,0,192.27179,104.750404,192.27179,104.750404,0.0045181797,0.0045181797,0,60.1207
74655,0,192.45801,104.85239,192.45801,104.85239,0.004522581,0.004522581,0,60.057503
74671,0,192.09927,104.65594,192.09927,104.65594,0.0045141024,0.0045141024,0,60.083675
74688,0,191.95572,104.57732,191.95572,104.57732,0.0045107096,0.0045107096,0,59.997837
74704,0,191.45978,104.305725,191.45978,104.305725,0.0044989884,0.0044989884,0,60.163803
74722,0,190.63832,103.855865,190.63832,103.855865,0.0044795736,0.0044795736,0,60.028656
74737,0,190.13924,103.58255,190.13924,103.58255,0.004467778,0.004467778,0,60.096844
74754,0,189.17139,103.05252,189.17139,103.05252,0.004444903,0.004444903,0,60.0653
74772,0,188.63036,102.75623,188.63036,102.75623,0.004432116,0.004432116,0,59.967426
74788,0,187.8366,102.32155,187.8366,102.32155,0.0044133556,0.0044133556,0,60.08519
74807,0,186.9086,101.81335,186.9086,101.81335,0.004391423,0.004391423,0,60.12236
74821,0,186.5137,101.597084,186.5137,101.597084,0.0043820897,0.0043820897,0,60.075207
74838,0,185.74889,101.17825,185.74889,101.17825,0.004364013,0.004364013,0,60.090145
74854,0,185.60378,101.09878,185.60378,101.09878,0.004360584,0.004360584,0,60.0172
74871,0,185.686,101.14381,185.686,101.14381,0.0043625273,0.0043625273,0,59.995514
74887,0,186.1835,101.41625,186.1835,101.41625,0.004374285,0.004374285,0,60.132996
74904,0,187.64044,102.21413,187.64044,102.21413,0.00440872,0.00440872,0,60.123314
74921,0,188.95537,102.93423,188.95537,102.93423,0.0044397977,0.0044397977,0,59.930954
74937,0,190.849,103.971245,190.849,103.971245,0.0044845524,0.0044845524,0,60.12927
74954,0,192.45384,104.850105,192.45384,104.850105,0.004522483,0.004522483,0,60.122684
74971,0,193.81006,105.59281,193.81006,105.59281,0.004554536,0.004554536,0,59.93974
74988,0,195.33415,106.42746,195.33415,106.42746,0.004590558,0.004590558,0,60.075695
75004,0,195.86754,106.71956,195.86754,106.71956,0.0046031643,0.0046031643,0,60.1357
75022,0,195.8007,106.68296,195.8007,106.68296,0.0046015847,0.0046015847,0,59.933033
75038,0,195.43654,106.483536,195.43654,106.483536,0.0045929775,0.0045929775,0,60.149574
75055,0,193.83301,105.605385,193.83301,105.605385,0.0045550787,0.0045550787,0,60.131035
75072,0,192.08363,104.64737,192.08363,104.64737,0.0045137326,0.0045137326,0,59.852467
75089,0,189.37233,103.16257,189.37233,103.16257,0.004449652,0.004449652,0,60.246536
75107,0,186.1171,101.37989,186.1171,101.37989,0.004372716,0.004372716,0,59.947613
75122,0,183.02014,99.6839,183.02014,99.6839,0.0042995205,0.0042995205,0,59.913235
75138,0,179.04292,97.50583,179.04292,97.50583,0.0042055203,0.0042055203,0,60.166016
75161,0,175.11906,95.356995,175.11906,95.356995,0.0041127815,0.0041127815,0,59.796883
75171,0,170.5251,92.84119,170.5251,92.84119,0.0040042046,0.0040042046,0,60.100105
75187,0,165.48177,90.079285,165.48177,90.079285,0.0038850075,0.0038850075,0,60.13689
75207,0,160.9861,87.6173,160.9861,87.6173,0.003778754,0.003778754,0,60.102287
75222,0,155.89919,84.831535,155.89919,84.831535,0.0036585268,0.0036585268,0,59.973812
75238,0,151.08545,82.19537,151.08545,82.19537,0.0035447557,0.0035447557,0,60.273983
75257,0,145.9606,79.38883,145.9606,79.38883,0.0034236317,0.0034236317,0,59.760254
75271,0,140.5054,76.401375,140.5054,76.401375,0.0032947,0.0032947,0,60.11505
75289,0,135.47464,73.64636,135.47464,73.64636,0.0031758,0.0031758,0,60.008644
75305,0,129.64601,70.45441,129.64601,70.45441,0.0030380425,0.0030380425,0,60.325012
75321,0,123.861755,67.28675,123.861755,67.28675,0.0029013336,0.0029013336,0,60.255043
75338,0,117.63944,63.8792,117.63944,63.8792,0.0027542713,0.0027542713,0,60.05348
75354,0,111.07828,60.286083,111.07828,60.286083,0.0025992005,0.0025992005,0,60.253757
75376,0,105.40201,57.177567,105.40201,57.177567,0.0024650441,0.0024650441,0,60.068245
75390,0,99.48156,53.935326,99.48156,53.935326,0.0023251164,0.0023251164,0,59.457253
75406,0,94.22889,51.058784,94.22889,51.058784,0.0022009716,0.0022009716,0,59.924828
75425,0,89.128456,48.265614,89.128456,48.265614,0.0020804245,0.0020804245,0,60.011757
75438,0,84.33645,45.64135,84.33645,45.64135,0.0019671672,0.0019671672,0,60.116627
75455,0,80.818726,43.714924,80.818726,43.714924,0.001884027,0.001884027,0,60.323116
75472,0,77.58295,41.9429,77.58295,41.9429,0.0018075508,0.0018075508,0,60.243416
75486,0,75.142784,40.606586,75.142784,40.606586,0.0017498783,0.0017498783,0,60.550503
75504,0,72.56443,39.194588,72.56443,39.194588,0.0016889399,0.0016889399,0,60.12336
75521,0,70.04751,37.81624,70.04751,37.81624,0.0016294533,0.0016294533,0,60.19421
75540,0,68.25202,36.83297,68.25202,36.83297,0.0015870178,0.0015870178,0,60.27044
75554,0,66.3717,35.80324,66.3717,35.80324,0.0015425768,0.0015425768,0,60.137714
75571,0,65.10578,35.10998,65.10578,35.10998,0.0015126574,0.0015126574,0,60.114525
75588,0,63.71839,34.3502,63.71839,34.3502,0.001479867,0.001479867,0,60.115414
75611,0,62.50634,33.686443,62.50634,33.686443,0.0014512206,0.0014512206,0,59.954185
75623,0,61.88253,33.344822,61.88253,33.344822,0.0014364772,0.0014364772,0,59.61142
75645,0,61.242813,32.99449,61.242813,32.99449,0.0014213576,0.0014213576,0,59.9651
75658,0,61.180477,32.960354,61.180477,32.960354,0.0014198844,0.0014198844,0,59.45587
75678,0,60.988277,32.855095,60.988277,32.855095,0.0014153417,0.0014153417,0,59.58761
75691,0,61.00091,32.862015,61.00091,32.862015,0.0014156403,0.0014156403,0,59.68449
75720,0,61.475468,33.1219,61.475468,33.1219,0.0014268564,0.0014268564,0,59.457535
75733,0,62.025005,33.422848,62.025005,33.422848,0.0014398445,0.0014398445,0,57.837666
75755,0,63.043495,33.980602,63.043495,33.980602,0.0014639162,0.0014639162,0,56.27055
75773,0,63.94005,34.47159,63.94005,34.47159,0.0014851058,0.0014851058,0,56.10937
75788,0,64.94569,35.022312,64.94569,35.022312,0.0015088737,0.0015088737,0,57.006287
75805,0,66.04994,35.627037,66.04994,35.627037,0.0015349723,0.0015349723,0,57.384235
75824,0,67.045685,36.172337,67.045685,36.172337,0.0015585063,0.0015585063,0,57.279823
75838,0,68.08583,36.74196,68.08583,36.74196,0.0015830898,0.0015830898,0,58.049477
75856,0,68.835014,37.152237,68.835014,37.152237,0.0016007966,0.0016007966,0,57.952858
75871,0,69.41079,37.467552,69.41079,37.467552,0.0016144047,0.0016144047,0,58.4739
75887,0,69.77657,37.667866,69.77657,37.667866,0.00162305,0.00162305,0,58.53648
75907,0,69.88976,37.72985,69.88976,37.72985,0.0016257252,0.0016257252,0,58.491318
75922,0,69.81762,37.690346,69.81762,37.690346,0.00162402,0.00162402,0,58.906227
75937,0,69.68132,37.6157,69.68132,37.6157,0.0016207985,0.0016207985,0,58.94211
75955,0,69.46656,37.49809,69.46656,37.49809,0.0016157229,0.0016157229,0,58.958267
75971,0,69.12425,37.31063,69.12425,37.31063,0.0016076326,0.0016076326,0,59.113934
75987,0,68.83531,37.1524,68.83531,37.1524,0.0016008036,0.0016008036,0,59.257908
76004,0,68.31561,36.867794,68.31561,36.867794,0.0015885207,0.0015885207,0,59.22041
76021,0,68.00705,36.698814,68.00705,36.698814,0.0015812279,0.0015812279,0,59.339233
76038,0,67.68915,36.52472,67.68915,36.52472,0.0015737144,0.0015737144,0,59.436546
76057,0,67.25485,36.28689,67.25485,36.28689,0.0015634499,0.0015634499,0,59.376865
76071,0,67.130455,36.21876,67.130455,36.21876,0.0015605099,0.0015605099,0,59.53356
76087,0,66.739494,36.004658,66.739494,36.004658,0.0015512696,0.0015512696,0,59.647644
76104,0,66.853355,36.067013,66.853355,36.067013,0.0015539607,0.0015539607,0,59.7474
76122,0,67.10903,36.20703,67.10903,36.20703,0.0015600036,0.0015600036,0,59.58943
76138,0,67.41421,36.374153,67.41421,36.374153,0.0015672161,0.0015672161,0,59.651165
76154,0,68.473434,36.95422,68.473434,36.95422,0.0015922508,0.0015922508,0,59.73533
76171,0,69.40846,37.466274,69.40846,37.466274,0.0016143498,0.0016143498,0,59.745342
76187,0,71.1838,38.43851,71.1838,38.43851,0.0016563092,0.0016563092,0,59.85637
76205,0,73.242035,39.56567,73.242035,39.56567,0.0017049548,0.0017049548,0,59.509544
76221,0,75.0655,40.56426,75.0655,40.56426,0.0017480517,0.0017480517,0,59.893353
76237,0,77.602844,41.9538,77.602844,41.9538,0.0018080209,0.0018080209,0,59.982037
76254,0,79.706024,43.10557,79.706024,43.10557,0.0018577289,0.0018577289,0,59.972927
76271,0,82.47711,44.62311,82.47711,44.62311,0.0019232224,0.0019232224,0,59.96662
76287,0,85.32376,46.182034,85.32376,46.182034,0.001990502,0.001990502,0,60.009724
76304,0,87.559616,47.406464,87.559616,47.406464,0.0020433457,0.0020433457,0,59.967125
76320,0,90.385925,48.954247,90.385925,48.954247,0.0021101444,0.0021101444,0,59.994514
76338,0,92.40479,50.05985,92.40479,50.05985,0.0021578595,0.0021578595,0,59.809666
76357,0,94.75733,51.34818,94.75733,51.34818,0.002213461,0.002213461,0,59.935165
76370,0,96.86594,52.502922,96.86594,52.502922,0.002263297,0.002263297,0,60.228886
76387,0,98.05374,53.153404,98.05374,53.153404,0.0022913704,0.0022913704,0,60.00634
76404,0,99.72195,54.06697,99.72195,54.06697,0.002330798,0.002330798,0,60.031864
76421,0,100.50224,54.494286,100.50224,54.494286,0.0023492398,0.0023492398,0,59.94737
76437,0,101.99625,55.312454,101.99625,55.312454,0.0023845502,0.0023845502,0,60.079865
76454,0,103.50355,56.1379,103.50355,56.1379,0.0024201747,0.0024201747,0,59.970924
76470,0,104.378845,56.61725,104.378845,56.61725,0.002440862,0.002440862,0,60.001225
76487,0,106.14393,57.583866,106.14393,57.583866,0.002482579,0.002482579,0,60.031517
76504,0,107.2589,58.19446,107.2589,58.19446,0.002508931,0.002508931,0,60.011097
76521,0,109.48548,59.413815,109.48548,59.413815,0.0025615555,0.0025615555,0,60.046722
76537,0,111.92298,60.74867,111.92298,60.74867,0.0026191648,0.0026191648,0,60.0386
76554,0,113.65216,61.69563,113.65216,61.69563,0.0026600333,0.0026600333,0,60.007088
76571,0,116.2728,63.13078,116.2728,63.13078,0.0027219711,0.0027219711,0,60.035282
76587,0,118.061066,64.11009,118.061066,64.11009,0.0027642362,0.0027642362,0,60.11368
76604,0,120.83978,65.63182,120.83978,65.63182,0.0028299103,0.0028299103,0,59.999523
76621,0,123.6724,67.18305,123.6724,67.18305,0.0028968581,0.0028968581,0,59.982437
76637,0,125.76306,68.32797,125.76306,68.32797,0.00294627,0.00294627,0,60.09221
76654,0,128.8089,69.99598,128.8089,69.99598,0.0030182574,0.0030182574,0,60.0552
76670,0,131.03644,71.21584,131.03644,71.21584,0.0030709046,0.0030709046,0,59.975124
76691,0,134.26605,72.9845,134.26605,72.9845,0.0031472354,0.0031472354,0,59.91129
76704,0,137.57137,74.7946,137.57137,74.7946,0.0032253554,0.0032253554,0,59.99024
76720,0,140.09557,76.17693,140.09557,76.17693,0.003285014,0.003285014,0,60.052406
76740,0,143.5827,78.08661,143.5827,78.08661,0.003367431,0.003367431,0,60.025173
76754,0,146.42249,79.64178,146.42249,79.64178,0.0034345484,0.0034345484,0,60.089817
76774,0,150.50812,81.8792,150.50812,81.8792,0.0035311107,0.0035311107,0,59.916195
76787,0,154.99695,84.33744,154.99695,84.33744,0.0036372025,0.0036372025,0,60.041622
