elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
267531,0,0,2317.3977,98.974976,2564.3835,44.360344,0.024688851,0.01664387,0.036975723,2.3665998,60.435307
267547,0,0,2177.7214,97.16076,2563.6636,44.347454,0.01398062,0.009858696,0.03702099,2.369497,60.429752
267564,0,0,2208.7,97.563126,2562.9895,44.33539,0.015988413,0.011130916,0.037044663,2.3710122,60.304146
267579,0,0,2088.5261,96.00223,2562.26,44.322327,0.016757954,0.011618528,0.03707537,2.3729775,60.730503
267597,0,0,2042.381,95.40286,2561.1082,44.301704,0.017361177,0.012000755,0.037111793,2.3753088,60.296745
267615,0,0,1985.8833,94.66904,2559.6294,44.275227,0.017248072,0.011929087,0.037150733,2.3778012,60.160477
267634,0,0,1918.531,93.79421,2557.8486,44.243347,0.020392526,0.013921542,0.03719912,2.3808982,59.282436
267651,0,0,1921.512,93.83293,2556.1736,44.21336,0.02070527,0.014119709,0.037254613,2.38445,59.57527
267666,0,0,1926.4381,93.89692,2554.9265,44.191032,0.0193013,0.0132300975,0.037305582,2.3877122,59.70723
267682,0,0,1935.1571,94.01017,2554.2827,44.179504,0.019564547,0.013396901,0.03734386,2.390162,60.21222
267698,0,0,2033.769,95.29101,2553.5637,44.166634,0.02026848,0.013842941,0.037379283,2.3924294,60.220585
267714,0,0,2070.5857,95.76921,2553.0024,44.15658,0.020136492,0.0137593085,0.037417136,2.3948522,60.493687
267730,0,0,2057.3691,95.59754,2552.4404,44.146523,0.020083003,0.013725415,0.03746789,2.3981004,60.58847
267747,0,0,1986.619,94.67859,2551.6616,44.13258,0.020093033,0.013731772,0.037524022,2.401693,60.619526
267764,0,0,1889.6428,93.41899,2550.5457,44.112602,0.020091152,0.01373058,0.03757747,2.405114,60.529114
267779,0,0,2040.1476,95.373856,2548.7783,44.08096,0.018826894,0.0129294945,0.037617292,2.4076629,60.71751
267797,0,0,2140.0215,96.67109,2546.2468,44.035637,0.022266248,0.01510881,0.03766838,2.4109328,60.311836
267813,0,0,2255.4475,98.17032,2542.563,43.96968,0.021621369,0.014700187,0.03773185,2.414995,60.399963
267830,0,0,2150.476,96.80688,2539.4492,43.913937,0.023230983,0.015720105,0.0377881,2.4185953,60.548485
267846,0,0,2190.1572,97.32229,2536.7078,43.864853,0.015898816,0.011074143,0.037818108,2.4205158,60.44692
267862,0,0,2208.8167,97.564644,2534.2834,43.821453,0.017273597,0.011945261,0.037835095,2.421603,60.623306
267880,0,0,2256.4644,98.183525,2531.2854,43.767776,0.017015826,0.011781926,0.037854522,2.4228466,60.14098
267897,0,0,2402.8953,100.08547,2527.9624,43.708282,0.015958574,0.011112008,0.037881095,2.4245474,60.04531
267913,0,0,2457.962,100.80072,2523.9646,43.63671,0.01615681,0.0112376185,0.037912026,2.426527,60.426098
267930,0,0,2344.9167,99.332405,2519.539,43.557476,0.018250903,0.012564522,0.037909802,2.4263847,60.306152
267947,0,0,2194.2095,97.374916,2514.172,43.46139,0.01742922,0.01204387,0.037888177,2.4250004,60.011436
267963,0,0,2022.0691,95.13904,2509.1426,43.37135,0.017583285,0.012141491,0.037876103,2.4242277,60.139942
267979,0,0,1971.2238,94.47862,2503.6782,43.273514,0.015561695,0.01086053,0.037889596,2.4250915,60.4598
267997,0,0,2005.7786,94.927444,2498.5308,43.18136,0.020633005,0.01407392,0.03792981,2.4276652,60.02694
268013,0,0,2039.5143,95.36563,2493.4302,43.090042,0.019682135,0.01347141,0.037966706,2.4300268,60.203808
268030,0,0,2089.6667,96.017044,2487.738,42.988136,0.01378463,0.009734509,0.037995122,2.4318454,60.01519
268046,0,0,2101.9714,96.176865,2481.713,42.88026,0.026868183,0.018024785,0.038061667,2.4361048,60.45254
268063,0,0,2116.738,96.36867,2475.6797,42.772247,0.024415016,0.016470358,0.03814958,2.4417315,60.25644
268079,0,0,2106.5762,96.23668,2470.224,42.674576,0.020053625,0.013706801,0.038217522,2.44608,60.514008
268097,0,0,2529.1118,101.72486,2466.8687,42.614502,0.0247305,0.01667026,0.0382895,2.450687,59.973755
268113,0,0,2975.8643,107.52759,2465.914,42.597412,0.023853587,0.016114613,0.038366817,2.4556355,60.19585
268130,0,0,2975.8643,107.52759,2465.596,42.591717,0.024018008,0.016218796,0.038440768,2.4603686,60.168884
268147,0,0,2643.6548,103.21262,2465.0596,42.582115,0.018985901,0.013030247,0.03849943,2.4641232,59.76321
268164,0,0,2461.543,100.84723,2464.3357,42.569153,0.01992942,0.0136281,0.03854905,2.4672992,59.778694
268180,0,0,2214.9333,97.6441,2462.4277,42.534992,0.022568084,0.015300065,0.03861097,2.4712622,60.275272
268197,0,0,2292.4644,98.65112,2460.0535,42.49249,0.017200971,0.011899242,0.03866306,2.4745963,60.34803
268213,0,0,2361.8953,99.55293,2455.8782,42.417736,0.018207304,0.012536896,0.03869417,2.4765875,60.24504
268230,0,0,2359.7405,99.52495,2449.9275,42.3112,0.017718952,0.012227456,0.038721684,2.4783485,60.114075
268246,0,0,2315.8477,98.95484,2443.706,42.199814,0.017810518,0.012285477,0.03875053,2.4801948,60.22325
268262,0,0,2200.0166,97.45035,2438.6938,42.11008,0.017966706,0.012384444,0.038775846,2.481815,60.53978
268280,0,0,2214.812,97.64252,2434.59,42.03661,0.026908504,0.018050333,0.03882785,2.4851437,60.093452
268297,0,0,2087.5857,95.99001,2430.801,41.96877,0.025231916,0.01698798,0.03889621,2.489519,60.088547
268313,0,0,1967.9619,94.43626,2427.2185,41.904633,0.025546277,0.01718717,0.038971573,2.4943426,60.277184
268330,0,0,2034.9214,95.30598,2423.7769,41.843018,0.017306399,0.011966045,0.03899902,2.4960992,59.93549
268347,0,0,2091.6238,96.042465,2422.0896,41.81281,0.018851377,0.0129450075,0.038994845,2.495832,60.195778
268363,0,0,2075.7285,95.836006,2420.6438,41.786922,0.020688087,0.014108822,0.039017268,2.4972672,60.06044
268379,0,0,1953.019,94.24217,2419.3232,41.763283,0.020343702,0.013890605,0.039066795,2.5004368,60.543755
268396,0,0,2024.488,95.170456,2418.3364,41.745613,0.020408276,0.013931522,0.039123684,2.5040781,60.25688
268413,0,0,2021.45,95.131,2417.4165,41.729145,0.015707444,0.0109528825,0.03916431,2.5066783,60.13353
268429,0,0,1977.2476,94.55687,2416.47,41.712196,0.015118876,0.010579941,0.0391887,2.5082395,60.54889
268446,0,0,1903.9191,93.60442,2415.4446,41.69384,0.015229232,0.010649867,0.039210055,2.5096061,60.25448
268463,0,0,1825.5358,92.586334,2414.3135,41.67359,0.015550923,0.010853703,0.039231554,2.510982,60.33297
268480,0,0,1798.5739,92.23613,2412.7695,41.645947,0.02773372,0.018573225,0.03930094,2.5154233,60.01034
268496,0,0,1854.981,92.96878,2411.2046,41.61793,0.025449445,0.017125813,0.039397515,2.5216045,60.071472
268513,0,0,1949.4166,94.19538,2409.9495,41.59546,0.024541697,0.016550627,0.039488766,2.5274448,60.00599
268529,0,0,2090.9976,96.03433,2408.4988,41.56949,0.016361207,0.011367133,0.039545316,2.5310645,60.094315
268546,0,0,2172.3882,97.09149,2406.9849,41.542385,0.017895047,0.012339037,0.03958174,2.5333955,60.06627
268563,0,0,2258.5261,98.210304,2405.7654,41.52055,0.017607452,0.012156805,0.039619226,2.535795,59.935394
268579,0,0,2143.5977,96.71754,2405.0337,41.50745,0.023230439,0.01571976,0.039671138,2.5391176,60.35298
268596,0,0,1943.4595,94.118004,2404.438,41.496788,0.022176128,0.015051706,0.039732832,2.543066,60.323483
268613,0,0,1871.2715,93.180374,2403.9365,41.48781,0.01231528,0.008803467,0.03976549,2.5451562,60.113796
268630,0,0,1858.4595,93.01396,2402.7559,41.46667,0.018436003,0.012681809,0.039767057,2.5452566,59.85439
268648,0,0,1967.9857,94.43657,2401.5146,41.444447,0.017288368,0.0119546205,0.039762355,2.544956,59.639217
268668,0,0,1998.2119,94.82916,2400.2764,41.42228,0.01750355,0.012090969,0.039780073,2.54609,58.86953
268685,0,0,2045.7928,95.44718,2398.9888,41.399227,0.014729143,0.01033299,0.0397999,2.547359,59.060318
268701,0,0,2078.6072,95.8734,2397.7217,41.37654,0.0152493445,0.010662612,0.039812114,2.5481405,59.149754
268716,0,0,2164.331,96.98684,2394.8523,41.32517,0.017522827,0.012103183,0.03973717,2.5433435,59.891315
268732,0,0,2141.6643,96.69243,2390.3909,41.245296,0.016359838,0.011366266,0.0396441,2.537387,59.74424
268748,0,0,2074.8096,95.824066,2387.3699,41.19121,0.016577898,0.011504437,0.039578397,2.5331817,60.048115
268766,0,0,2009.3143,94.97337,2385.3062,41.154263,0.014370631,0.010105823,0.039523438,2.529664,59.991905
268783,0,0,1974.2476,94.5179,2383.609,41.123875,0.02131923,0.01450874,0.039516114,2.5291953,59.34818
268799,0,0,1941.3381,94.090454,2382.2131,41.09889,0.020016367,0.013683193,0.039528158,2.5299664,59.965008
268815,0,0,1888.7333,93.40718,2380.7356,41.072433,0.019090898,0.013096778,0.039533306,2.5302956,60.1721
268831,0,0,1841.6691,92.79588,2379.0745,41.042694,0.019264424,0.0132067315,0.039537303,2.5305514,60.380356
268847,0,0,1839.7214,92.770584,2377.4307,41.013264,0.019231888,0.013186114,0.03954586,2.5310993,60.191345
268864,0,0,1959.6833,94.32873,2375.9253,40.986313,0.021249343,0.014464457,0.039529268,2.5300372,60.213905
268881,0,0,1897.3309,93.51885,2374.004,40.951916,0.022210363,0.015073399,0.039510984,2.5288668,60.121143
268896,0,0,2002.9119,94.89021,2371.9246,40.91469,0.019150492,0.013134538,0.039494555,2.5278153,60.562653
268912,0,0,1967.9,94.435455,2370.2534,40.88477,0.014993055,0.010500216,0.03948743,2.5273595,60.91612
268929,0,0,2086.9976,95.982376,2368.87,40.86,0.015772574,0.01099415,0.03949095,2.5275848,60.809406
268946,0,0,2049.4429,95.49459,2367.635,40.83789,0.015626414,0.010901538,0.039482288,2.5270305,60.835922
268963,0,0,1999.6643,94.84803,2366.3442,40.81478,0.019993497,0.013668702,0.039500706,2.5282092,60.570766
268979,0,0,1971.6238,94.48382,2365.2498,40.795185,0.019174669,0.0131498575,0.039538365,2.5306196,60.798393
268995,0,0,2037.1643,95.335106,2364.0688,40.774044,0.019626183,0.013435956,0.039543178,2.5309277,60.833344
269012,0,0,2073.8738,95.81191,2362.912,40.753334,0.016261898,0.011304207,0.03954561,2.531083,60.643547
269029,0,0,2108.9404,96.26739,2361.7207,40.732006,0.016892701,0.011703909,0.039558534,2.5319102,60.173813
269046,0,0,2031.1238,95.25665,2360.4512,40.709274,0.026622936,0.017869387,0.0396147,2.5355053,60.450546
269062,0,0,2082.3904,95.92253,2359.2932,40.688545,0.014955929,0.010476691,0.039649796,2.5377514,60.6085
269080,0,0,2118.1738,96.387314,2358.5554,40.675335,0.017143494,0.011862822,0.03965368,2.538,60.1137
269096,0,0,1997.5095,94.820045,2357.8494,40.662693,0.011419158,0.008235648,0.039646562,2.5375447,60.04493
269112,0,0,1945.2142,94.14079,2356.9492,40.64658,0.016592853,0.011513913,0.039647434,2.5376005,60.516468
269129,0,0,1877.2357,93.25784,2355.6887,40.624012,0.015622786,0.01089924,0.03966075,2.5384526,60.331207
269146,0,0,1886.9191,93.38362,2354.166,40.59675,0.015872933,0.011057743,0.03966234,2.5385544,60.24295
269163,0,0,1913.0596,93.723145,2352.8113,40.572495,0.016177634,0.0112508135,0.039670005,2.5390449,59.83761
269180,0,0,1936.4357,94.02677,2351.5608,40.55011,0.0161205,0.011214612,0.039684728,2.5399873,60.185734
269196,0,0,1933.2072,93.98484,2350.4812,40.53078,0.016131215,0.0112214,0.039700303,2.5409842,60.19538
269213,0,0,1991.4524,94.74137,2349.9004,40.52038,0.014487976,0.010180177,0.039712142,2.541742,59.829823
269230,0,0,2052.6428,95.53615,2349.5234,40.51363,0.014796083,0.010375407,0.039720777,2.5422945,59.860413
269247,0,0,2234.9453,97.90402,2349.4844,40.51293,0.01989061,0.013603508,0.03976086,2.5448604,59.81164
269264,0,0,2296.8787,98.70846,2349.7642,40.51794,0.015114923,0.010577437,0.039802954,2.5475545,59.75791
269279,0,0,2380.4453,99.79388,2350.265,40.52691,0.016010365,0.011144824,0.039833233,2.5494921,60.391483
269296,0,0,2246.812,98.05815,2350.6497,40.5338,0.01815597,0.012504369,0.03987796,2.5523548,60.443356
269312,0,0,2279.4739,98.48239,2350.986,40.539818,0.017753668,0.012249454,0.03992725,2.5555098,60.620243
269329,0,0,2106.3643,96.233925,2351.1157,40.54214,0.0178291,0.01229725,0.039974254,2.558518,60.230606
269346,0,0,2064.7786,95.69378,2350.6824,40.53438,0.017469842,0.01206961,0.0400188,2.5613692,60.353695
269362,0,0,2046.4667,95.45593,2350.1191,40.524296,0.015347395,0.01072474,0.040044986,2.5630453,60.50265
269380,0,0,1998.3119,94.83046,2349.3013,40.50965,0.015745353,0.010976902,0.040062115,2.5641418,60.02605
269396,0,0,1852.2,92.93266,2347.7083,40.481136,0.019121792,0.013116353,0.040099055,2.566506,60.365643
269413,0,0,1827.6238,92.61345,2344.9795,40.43228,0.010118093,0.00741124,0.040119275,2.5678003,60.28799
269429,0,0,1788.5596,92.10606,2340.778,40.35706,0.011806287,0.008480948,0.04011051,2.567239,60.052937
269446,0,0,1723.6357,91.26278,2335.2676,40.258408,0.009441735,0.0069826716,0.040102832,2.5667477,60.19066
269463,0,0,1836.1167,92.72376,2330.3325,40.17005,0.011668548,0.008393671,0.040104218,2.5668364,59.99016
269479,0,0,1902.7715,93.58952,2325.6077,40.08546,0.01125102,0.008129109,0.040092673,2.5660973,60.23879
269497,0,0,1986.9214,94.68252,2320.315,39.990704,0.020215996,0.013809686,0.04010016,2.5665765,59.77745
269515,0,0,2098.476,96.13147,2314.7437,39.890957,0.013851859,0.009777107,0.04011036,2.5672295,59.31074
269531,0,0,2127.181,96.5043,2309.3472,39.794346,0.015045134,0.0105332155,0.04011754,2.5676892,59.575855
269548,0,0,2087.2,95.985,2304.2834,39.703686,0.017297905,0.011960664,0.040131085,2.568556,59.69866
269563,0,0,2034.4547,95.29991,2299.7183,39.621952,0.012576843,0.0089692045,0.040129285,2.5684407,59.992393
269580,0,0,1982.4595,94.62456,2294.7021,39.532146,0.0134620415,0.009530103,0.040110365,2.5672297,59.97386
269596,0,0,2035.8381,95.31788,2289.4492,39.438103,0.013296067,0.009424934,0.04010058,2.5666034,60.197556
269612,0,0,2013.8334,95.03207,2285.2366,39.362686,0.023012845,0.015581884,0.04012976,2.5684712,60.434296
269630,0,0,1979.1143,94.581116,2280.8103,39.28344,0.021190949,0.014427455,0.04017469,2.5713468,60.262974
269646,0,0,1987.969,94.69612,2276.5186,39.2066,0.015745293,0.010976865,0.040211476,2.5737014,60.163315
269663,0,0,1977.9214,94.56562,2271.878,39.123516,0.023185594,0.015691346,0.04025962,2.5767827,60.0396
269681,0,0,1972.5596,94.49597,2266.1533,39.02103,0.021790538,0.014807381,0.04031716,2.5804658,59.7749
269698,0,0,1974.8405,94.525604,2259.7026,38.90554,0.02205211,0.014973123,0.04037387,2.5840952,59.779335
269716,0,0,2085.8618,95.96762,2253.4583,38.793743,0.014301754,0.0100621795,0.040408876,2.586336,59.63098
269733,0,0,2191.7856,97.34344,2248.9766,38.71351,0.015754946,0.010982981,0.040424567,2.58734,59.515224
269749,0,0,2189.9905,97.32012,2245.6592,38.654118,0.0180616,0.0124445725,0.040446825,2.5887647,59.24351
269766,0,0,2281.431,98.50781,2244.7825,38.63842,0.022840945,0.015472961,0.040492423,2.5916834,59.141438
269783,0,0,2538.45,101.84615,2244.6697,38.6364,0.021944817,0.014905137,0.04055274,2.5955436,59.15539
269799,0,0,2296.043,98.6976,2245.1423,38.64486,0.015225996,0.010647817,0.040592384,2.5980809,59.850536
269815,0,0,2304.8833,98.81242,2245.2295,38.646423,0.02314306,0.015664393,0.040640645,2.60117,60.01663
269831,0,0,2082.4739,95.92362,2243.1304,38.608845,0.02165861,0.014723786,0.040705644,2.60533,60.28895
269848,0,0,2348.1262,99.37409,2237.63,38.510365,0.024753474,0.016684817,0.040778324,2.609982,60.13477
269864,0,0,2531.8787,101.760796,2231.0706,38.39293,0.024173187,0.016317124,0.040854827,2.6148784,60.02271
269881,0,0,2470.4739,100.96323,2225.133,38.286633,0.018278291,0.0125818765,0.040914103,2.6186726,59.990227
269897,0,0,2225.4453,97.78063,2219.3523,38.183136,0.022442628,0.01522057,0.040974755,2.6225543,60.1485
269914,0,0,2007.4547,94.94922,2213.914,38.085773,0.021661814,0.014725816,0.041042432,2.6268861,60.424625
269929,0,0,1883.7928,93.34301,2208.9558,37.997,0.022156697,0.015039394,0.04111196,2.6313362,60.741566
269946,0,0,1926.8452,93.90221,2204.3342,37.914265,0.01593424,0.011096589,0.041164048,2.6346698,60.71683
269962,0,0,1968.2595,94.440125,2200.5186,37.84595,0.017100949,0.011835864,0.041197345,2.636801,60.76276
269979,0,0,2029.1643,95.23119,2195.7258,37.760143,0.020837916,0.01420376,0.04123686,2.63933,60.58606
269996,0,0,2011.4333,95.00089,2189.7747,37.6536,0.020137236,0.013759781,0.04128143,2.6421828,60.546764
270012,0,0,1991.7476,94.74521,2184.127,37.552483,0.020268612,0.013843025,0.041324653,2.6449492,60.642235
270029,0,0,2170.988,97.0733,2180.0793,37.48002,0.014811546,0.010385204,0.04135059,2.6466093,60.415947
270046,0,0,2181.65,97.211784,2176.2505,37.41147,0.020158704,0.013773384,0.041389838,2.6491213,60.09378
270063,0,0,2189.4404,97.31297,2172.9116,37.351692,0.019156111,0.0131381,0.041445304,2.6526713,60.011837
270079,0,0,2008.8738,94.96765,2169.1602,37.28453,0.01349479,0.009550854,0.041480254,2.6549087,60.568462
270095,0,0,1963.6619,94.3804,2164.4453,37.20012,0.01803097,0.012425163,0.041516155,2.6572063,60.63305
270112,0,0,1918.0405,93.78784,2159.674,37.114697,0.017180435,0.01188623,0.04156047,2.6600428,60.42886
270129,0,0,1933.1405,93.98397,2156.6343,37.060272,0.017339911,0.01198728,0.041603453,2.6627936,60.427254
270145,0,0,1970.7405,94.47235,2153.926,37.011787,0.019030876,0.013058745,0.041639797,2.6651196,60.526115
270162,0,0,2106.2976,96.23306,2151.8752,36.97507,0.01871382,0.012857846,0.04161754,2.6636953,60.448814
270179,0,0,2141.976,96.69647,2148.425,36.913303,0.014680844,0.010302386,0.04155228,2.6595185,60.171436
270196,0,0,2080.7476,95.9012,2144.4026,36.841286,0.026910294,0.018051468,0.04154169,2.6588404,60.225628
270212,0,0,1998.8071,94.8369,2140.4817,36.77109,0.024617271,0.016598513,0.041593567,2.6621609,60.37011
270228,0,0,2037.5596,95.34024,2136.9958,36.70868,0.017646495,0.012181545,0.04163308,2.66469,60.23254
270246,0,0,2153.9475,96.85197,2133.889,36.653057,0.016339187,0.011353181,0.04160295,2.6627614,60.462975
270264,0,0,2164.8215,96.99321,2131.2444,36.605713,0.016584307,0.011508498,0.04158892,2.6618636,59.55658
270280,0,0,2141.757,96.693634,2129.253,36.570057,0.019904513,0.013612318,0.0416154,2.6635585,59.816597
270297,0,0,2078.9023,95.87723,2127.688,36.542038,0.019956585,0.013645313,0.041621517,2.6639497,59.695347
270313,0,0,1974.5143,94.52136,2125.5942,36.504555,0.019946821,0.013639126,0.04160322,2.6627789,60.11236
270329,0,0,2076.2239,95.84244,2123.1182,36.460224,0.016101064,0.011202296,0.041567795,2.6605115,60.28083
270345,0,0,2027.2095,95.20581,2120.5676,36.41456,0.016822144,0.011659202,0.041568782,2.6605747,60.564713
270363,0,0,1963.4572,94.37775,2118.2097,36.37235,0.016686942,0.011573533,0.041596085,2.6623223,60.131607
270378,0,0,1985.6738,94.66631,2115.2837,36.31996,0.022769159,0.015427474,0.041638702,2.6650498,60.668472
270395,0,0,2048.3286,95.48012,2112.7212,36.274086,0.017631233,0.012171874,0.041682616,2.6678605,60.447678
270413,0,0,2090.7834,96.031555,2110.8474,36.240536,0.018594593,0.012782298,0.041725133,2.6705816,59.91406
270429,0,0,2304.3452,98.805435,2110.0547,36.226345,0.023533683,0.015911909,0.041789062,2.6746736,60.33953
270446,0,0,2530.4475,101.74221,2109.874,36.22311,0.016780999,0.011633131,0.04183609,2.6776836,60.094257
270463,0,0,2600.1833,102.64799,2109.9634,36.22471,0.018047128,0.012435402,0.04186201,2.6793423,60.15019
270495,0,0,2515.8047,101.55202,2109.5654,36.217587,0.016757574,0.011618287,0.041884456,2.680779,57.2145
270512,0,0,2456.1333,100.77696,2108.8345,36.2045,0.016999368,0.011771498,0.041905046,2.682097,57.71004
270529,0,0,2282.9714,98.52782,2108.11,36.191532,0.011799595,0.008476709,0.041919168,2.6830008,57.42769
270547,0,0,2206.8809,97.539505,2107.3135,36.177265,0.015699461,0.0109478235,0.041938677,2.6842494,57.39756
270564,0,0,2076.5786,95.847046,2106.6677,36.165707,0.013721148,0.009694283,0.04195661,2.6853971,57.48854
270580,0,0,2101.0857,96.16536,2106.225,36.15778,0.014092081,0.009929322,0.041969195,2.6862028,57.850525
270596,0,0,2183.7095,97.23854,2105.8076,36.150307,0.024542231,0.016550966,0.04196348,2.6858368,58.223484
270613,0,0,2187.0952,97.28252,2104.891,36.1339,0.022582827,0.015309406,0.04191191,2.6825361,58.563877
270630,0,0,2114.7024,96.342224,2103.3884,36.106995,0.023366276,0.015805833,0.041844156,2.6781998,58.533096
270646,0,0,2061.8237,95.655396,2101.3625,36.07073,0.018346772,0.012625269,0.041764956,2.6731305,58.995518
270662,0,0,1950.3715,94.20778,2099.8923,36.044403,0.019287929,0.013221624,0.0417473,2.6720004,59.36891
270679,0,0,2064.181,95.68602,2098.5803,36.020916,0.015804261,0.011014229,0.041760862,2.6728683,59.221207
270697,0,0,3420.469,113.30243,2099.746,36.041782,0.022675887,0.015368374,0.04177922,2.6740434,58.8982
270715,0,0,3966.3596,120.39283,2103.479,36.10862,0.021387458,0.014551972,0.041808527,2.6759193,58.43818
