elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
384764,0,0,2430.8953,100.43497,2580.0789,44.622025,0.017793551,0.012265354,0.04171281,2.667574,60.020405
384780,0,0,2438.2786,100.53087,2579.7554,44.616234,0.017832257,0.012289859,0.04170899,2.6673295,59.984657
384796,0,0,2458.2715,100.79057,2579.4846,44.611385,0.00974505,0.0071697324,0.04167588,2.6652122,60.3152
384813,0,0,2474.0596,100.99567,2579.3315,44.608643,0.011261402,0.008129756,0.041624803,2.6619458,60.409927
384829,0,0,2492.726,101.23814,2579.3735,44.609394,0.013387712,0.009475954,0.04158475,2.6593843,60.42708
384846,0,0,2454.481,100.74134,2579.2617,44.60739,0.012736057,0.009063382,0.0415535,2.657386,60.27738
384862,0,0,2407.8286,100.13533,2578.9302,44.601456,0.012858243,0.009140739,0.04148906,2.653265,60.384262
384879,0,0,2528.6118,101.70429,2578.4976,44.59371,0.016591951,0.011504604,0.041416213,2.6486063,60.301796
384896,0,0,2617.519,102.859184,2578.505,44.59384,0.01695164,0.011732328,0.04137622,2.6460485,60.451035
384912,0,0,2623.981,102.94312,2578.6965,44.59727,0.016884197,0.011689629,0.041361626,2.6451156,60.48214
384930,0,0,2666.0286,103.48932,2578.9973,44.60266,0.014523725,0.01019518,0.041345846,2.6441061,59.958294
384946,0,0,2692.4905,103.83305,2579.327,44.608562,0.017620683,0.012155909,0.041334588,2.6433864,60.39274
384962,0,0,2673.519,103.58662,2579.5654,44.61283,0.017040003,0.011788272,0.041335434,2.6434402,60.474045
384980,0,0,2615.0667,102.82733,2579.6592,44.61451,0.018836403,0.012925599,0.04134347,2.6439543,59.90156
384996,0,0,2554.6382,102.04237,2579.6348,44.61407,0.018499577,0.01271235,0.04135418,2.6446393,60.46208
385012,0,0,2554.6382,102.04237,2579.5667,44.61285,0.018562732,0.012752334,0.041358944,2.644944,60.616123
385030,0,0,2588.0952,102.476974,2579.5396,44.61237,0.026907882,0.01803577,0.04139009,2.646936,60.16525
385047,0,0,2628.2856,102.99904,2579.7383,44.615925,0.012939355,0.009192093,0.041398935,2.6475012,59.588223
385063,0,0,2668.9429,103.527176,2580.1768,44.623775,0.013679511,0.009660696,0.041353192,2.644576,60.31349
385079,0,0,2683.812,103.72032,2580.529,44.630085,0.012366734,0.008829558,0.04129203,2.6406646,60.17437
385095,0,0,2671.8618,103.565094,2580.7998,44.634933,0.012612879,0.0089853965,0.041263644,2.6388493,60.537174
385112,0,0,2580.8904,102.38338,2580.9712,44.638,0.019689756,0.013465869,0.041229907,2.636692,60.645767
385129,0,0,2626.5166,102.97606,2581.1125,44.640533,0.021140832,0.014384567,0.041188214,2.6340256,60.152626
385146,0,0,2644.8572,103.2143,2581.2607,44.643185,0.020868756,0.01421231,0.04119017,2.6341507,60.099358
385165,0,0,2579.6477,102.36724,2581.4006,44.64569,0.013309076,0.009426168,0.041161347,2.6323075,59.564793
385181,0,0,2565.2285,102.17993,2581.2913,44.643734,0.013551915,0.009579913,0.04109762,2.628232,59.52952
385198,0,0,2611.5737,102.78195,2581.2788,44.64351,0.016580537,0.011497377,0.041068904,2.6263955,59.428043
385213,0,0,2604.9,102.69527,2581.3845,44.6454,0.01601267,0.011137852,0.041066922,2.6262689,60.421043
385230,0,0,2639.5642,103.14555,2581.723,44.651463,0.014272845,0.010036345,0.04106145,2.6259189,60.382015
385246,0,0,2651.1619,103.2962,2582.3276,44.662285,0.0145990625,0.0102428775,0.04106128,2.625908,60.25603
385263,0,0,2607.995,102.73547,2582.76,44.670033,0.01673759,0.01159681,0.04106743,2.6263013,60.25796
385280,0,0,2646.524,103.235954,2583.0508,44.675236,0.016336616,0.011342947,0.04107279,2.6266441,60.277443
385297,0,0,2646.524,103.235954,2583.4497,44.68238,0.016411798,0.011390546,0.041078303,2.6269965,59.766705
385314,0,0,2679.4595,103.66379,2583.792,44.68851,0.019708375,0.013477656,0.041066665,2.6262524,59.90835
385330,0,0,2714.8286,104.12323,2584.2485,44.696682,0.01564604,0.010905734,0.041034464,2.6241932,60.207893
385346,0,0,2700.3738,103.935455,2584.6904,44.704594,0.016407728,0.011387969,0.040997915,2.6218557,60.112816
385362,0,0,2645.919,103.228096,2585.1465,44.71276,0.015066781,0.010538997,0.040971488,2.6201656,60.65756
385379,0,0,2588.188,102.47818,2585.7363,44.72332,0.015564865,0.010854341,0.04095092,2.6188505,60.30346
385396,0,0,2600.3928,102.63672,2586.519,44.737335,0.015471475,0.010795214,0.040929392,2.6174736,60.594723
385411,0,0,2588.1858,102.47815,2586.9958,44.745872,0.015721953,0.010953795,0.040900733,2.6156406,60.77156
385429,0,0,2603.469,102.676674,2587.2197,44.749878,0.018803436,0.012904728,0.040878117,2.6141944,60.40643
385446,0,0,2616.8142,102.85003,2587.4004,44.753117,0.018225657,0.012538927,0.040872466,2.6138332,60.261158
385462,0,0,2653.726,103.32951,2587.6123,44.75691,0.017976958,0.012381472,0.04087517,2.614006,60.413742
385479,0,0,2630.6213,103.02939,2587.8054,44.76037,0.020594656,0.014038774,0.040887143,2.6147718,60.1541
385495,0,0,2811.4,105.37767,2588.0403,44.764572,0.020103838,0.013728031,0.040877298,2.614142,60.563038
385512,0,0,2714.4,104.11765,2588.4443,44.77181,0.019567873,0.013388704,0.040836494,2.6115327,60.289223
385529,0,0,2602.6287,102.66576,2588.5994,44.774582,0.019668367,0.013452327,0.040789932,2.6085548,60.184685
385545,0,0,2660.481,103.41725,2588.6545,44.77557,0.012512898,0.008922096,0.040783197,2.6081243,60.68304
385562,0,0,2722.3071,104.22037,2588.7644,44.77754,0.013854548,0.009771515,0.040798057,2.6090746,60.34245
385579,0,0,2728.255,104.29763,2588.8176,44.778492,0.013602989,0.009612249,0.040808864,2.6097658,60.049454
385595,0,0,2685.505,103.74231,2588.8262,44.778645,0.020499727,0.013978673,0.04083824,2.6116445,60.51247
385611,0,0,2594.745,102.563354,2588.7256,44.776844,0.014215743,0.010000193,0.040861644,2.613141,60.47521
385630,0,0,2809.7715,105.35652,2588.8625,44.779293,0.01539399,0.010746158,0.040872846,2.6138573,60.01346
385646,0,0,2690.4,103.80589,2589.2092,44.785503,0.017380074,0.012003575,0.04089737,2.6154258,60.216286
385663,0,0,2760.769,104.719986,2589.6,44.792503,0.013339925,0.009445699,0.04091683,2.6166704,59.95163
385680,0,0,2964.4856,107.36624,2590.3315,44.805595,0.014097452,0.0099253,0.04087325,2.6138833,60.25972
385697,0,0,2757.8286,104.68179,2591.0042,44.817642,0.016489938,0.011440018,0.040835377,2.6114612,59.620033
385713,0,0,2710.0906,104.061676,2591.3855,44.82447,0.016260654,0.011294855,0.040823624,2.6107097,60.0908
385730,0,0,2844.4214,105.80662,2591.87,44.833145,0.016303645,0.011322074,0.040799323,2.6091554,59.8272
385747,0,0,2646.5095,103.23576,2592.2788,44.84046,0.014477113,0.010165669,0.04077969,2.6079001,59.732643
385764,0,0,2600.981,102.644356,2592.5464,44.845253,0.016282873,0.011308922,0.040770162,2.6072907,59.764088
385779,0,0,2753.3643,104.623795,2592.9102,44.85177,0.015944293,0.011094562,0.040767506,2.607121,60.13398
385796,0,0,2753.3643,104.623795,2593.4194,44.860886,0.016007777,0.011134755,0.04077094,2.6073406,60.089294
385813,0,0,2541.4072,101.8705,2593.7502,44.86681,0.013266852,0.009399436,0.040767126,2.6070964,59.990078
385829,0,0,2609.7166,102.75783,2593.7917,44.86755,0.0137807755,0.009724808,0.040764228,2.6069112,60.298527
385846,0,0,2586.7476,102.459465,2593.847,44.868538,0.013684414,0.009663801,0.040765695,2.607005,60.1772
385862,0,0,2626.7976,102.97971,2593.9807,44.870937,0.016361697,0.011358826,0.04075662,2.6064248,60.101276
385879,0,0,2664.8977,103.474625,2594.1636,44.87421,0.015859706,0.01104101,0.04074733,2.6058304,60.175735
385895,0,0,2656.181,103.3614,2594.318,44.87698,0.017728334,0.012224065,0.04074753,2.6058435,60.119488
385912,0,0,2642.3381,103.18158,2594.4084,44.878593,0.017377967,0.012002242,0.04075018,2.6060128,60.144
385929,0,0,2574.812,102.30443,2594.4465,44.879276,0.011857167,0.0085069435,0.04074005,2.6053648,60.107613
385945,0,0,2533.3381,101.765686,2594.3896,44.878258,0.023592202,0.015936563,0.040757038,2.6064515,60.349068
385962,0,0,2543.2905,101.894966,2594.187,44.87463,0.021391883,0.01454351,0.040808987,2.6097736,60.39693
385979,0,0,2530.0596,101.7231,2593.9915,44.871128,0.013911316,0.009807455,0.040813174,2.6100416,60.088047
385995,0,0,2509.5547,101.45674,2593.7664,44.8671,0.017172419,0.011872106,0.040793125,2.6087592,60.382496
386012,0,0,2506.8928,101.422165,2593.5732,44.86364,0.016560962,0.011484984,0.04080753,2.6096807,60.30691
386029,0,0,2476.3333,101.02519,2593.3313,44.85931,0.02953813,0.019701017,0.040848654,2.6123104,60.003685
386045,0,0,2494.469,101.26078,2593.0151,44.85365,0.009286523,0.0068794317,0.040826183,2.6108732,60.41429
386062,0,0,2540.0881,101.85336,2592.8398,44.85051,0.0130837,0.009283479,0.040763773,2.606882,60.431973
386079,0,0,2568.793,102.22624,2592.961,44.852676,0.012371729,0.00883272,0.04073855,2.605269,60.171642
386094,0,0,2570.1357,102.24368,2592.9116,44.851795,0.015475671,0.01079787,0.040738057,2.6052377,60.59398
386129,0,0,2565.938,102.18915,2592.944,44.852375,0.014893682,0.010429406,0.04071991,2.604077,57.405483
386145,0,0,2562.969,102.15059,2592.8962,44.85152,0.014016238,0.009873883,0.040683046,2.6017194,58.000755
386161,0,0,2553.5356,102.028046,2592.9807,44.85303,0.014180759,0.009978043,0.040644456,2.5992515,58.14141
386180,0,0,2579.5786,102.36635,2593.1633,44.8563,0.015542053,0.010839898,0.04059935,2.596367,57.91033
386196,0,0,2599.981,102.63136,2593.2532,44.857906,0.013149566,0.00932518,0.040557798,2.59371,58.152184
386212,0,0,2579.5762,102.36631,2593.243,44.857727,0.013598157,0.00960919,0.040521167,2.5913672,58.59509
386229,0,0,2587.3667,102.467514,2593.2253,44.85741,0.015521521,0.010826899,0.04048058,2.5887716,58.602097
386244,0,0,2607.0642,102.72337,2593.2366,44.857613,0.014967359,0.010476051,0.040468115,2.5879745,59.272854
386262,0,0,2622.3572,102.92203,2593.2866,44.85851,0.0150712645,0.010541835,0.04047262,2.5882626,59.290432
386278,0,0,2596.712,102.5889,2593.3257,44.859207,0.014855607,0.010405299,0.04048453,2.5890243,59.19354
386294,0,0,2604.2856,102.68729,2593.327,44.85923,0.019205175,0.013159074,0.04047626,2.5884953,59.61714
386312,0,0,2605.8215,102.70724,2593.296,44.858677,0.018389631,0.012642741,0.040451717,2.586926,59.38686
386330,0,0,2622.8882,102.928925,2593.2063,44.85707,0.014371945,0.010099085,0.040433466,2.585759,59.032413
386348,0,0,2667.6047,103.509796,2593.144,44.855953,0.014221105,0.010003586,0.040418435,2.5847974,58.5078
386364,0,0,2686.331,103.753044,2593.1956,44.856876,0.014249387,0.010021493,0.040404264,2.5838912,59.141457
386380,0,0,2693.3047,103.84363,2593.3572,44.859768,0.014244084,0.010018135,0.040372677,2.581871,59.424805
386396,0,0,2679.457,103.66376,2593.5386,44.863018,0.012846707,0.009133437,0.040326964,2.5789478,59.817238
386412,0,0,2656.793,103.369354,2593.7417,44.866653,0.013108715,0.009299316,0.04031239,2.5780158,59.991524
386429,0,0,2629.4143,103.0137,2593.8833,44.869194,0.019758364,0.013509305,0.040348884,2.5803494,59.697014
386445,0,0,2613.1118,102.80193,2593.974,44.87082,0.015194632,0.010619941,0.040390056,2.5829825,60.187702
386461,0,0,2610.0334,102.76195,2593.9875,44.87106,0.016050331,0.011161697,0.040410224,2.5842724,60.177727
386479,0,0,2609.831,102.75932,2594.0002,44.87129,0.016662106,0.011549019,0.040406473,2.5840325,59.878517
386494,0,0,2584.7048,102.43293,2594.0857,44.872814,0.023969077,0.016175168,0.040416755,2.5846899,60.425983
386511,0,0,2590.0286,102.50209,2594.2102,44.875046,0.022599021,0.015307766,0.0404558,2.587187,60.165367
386528,0,0,2583.262,102.414185,2594.2883,44.876442,0.017653331,0.012176579,0.040474437,2.588379,60.16842
386545,0,0,2569.012,102.22908,2594.3057,44.876755,0.012441563,0.008876934,0.040458437,2.5873556,60.043278
386562,0,0,2568.1929,102.218445,2594.2583,44.875908,0.013418769,0.009495617,0.040412586,2.5844235,59.83295
386579,0,0,2559.5857,102.106636,2594.268,44.876083,0.016444419,0.011411199,0.04038587,2.5827148,59.93368
386595,0,0,2550.469,101.98821,2594.5125,44.880455,0.015877109,0.011052027,0.040377945,2.582208,60.07266
386611,0,0,2539.712,101.84848,2594.741,44.88455,0.017768513,0.012249502,0.04037216,2.5818381,60.280632
386629,0,0,2666.919,103.500885,2595.0652,44.890354,0.018062301,0.012435503,0.040352453,2.5805779,59.992573
386646,0,0,2782.1262,104.99741,2595.5874,44.899704,0.018007215,0.012400628,0.04032204,2.5786328,59.63958
386662,0,0,2792.6858,105.13458,2596.262,44.91178,0.018017545,0.012407169,0.04029111,2.576655,60.13838
386679,0,0,2661.8809,103.43544,2596.7815,44.92108,0.012844683,0.009132154,0.0402725,2.5754647,59.885395
386695,0,0,2531.0762,101.7363,2596.7974,44.921368,0.013814595,0.009746219,0.040262163,2.5748036,60.497486
386711,0,0,2544.6167,101.91219,2596.4788,44.915665,0.015565,0.010854426,0.040254828,2.5743346,60.401154
386728,0,0,2568.8167,102.22655,2596.3303,44.913006,0.016575752,0.011494348,0.0402678,2.575164,60.240578
386744,0,0,2533.9524,101.77367,2596.418,44.914574,0.016386235,0.011374362,0.040290046,2.576587,60.50884
386762,0,0,2586.25,102.453,2596.5247,44.916485,0.011024768,0.00797994,0.040297285,2.5770497,60.044434
386779,0,0,2596.3928,102.58476,2596.7842,44.92113,0.0149110155,0.010440379,0.04027901,2.575881,59.919918
386795,0,0,2576.6929,102.32886,2597.1763,44.92815,0.014182344,0.009979047,0.04025173,2.5741363,59.93509
386813,0,0,2562.757,102.14783,2597.5222,44.93435,0.012505554,0.008917446,0.0402298,2.572734,59.987
386830,0,0,2639.1643,103.14035,2597.8538,44.940285,0.011996668,0.008595264,0.040207017,2.5712771,59.62579
386845,0,0,2718.6357,104.172676,2598.3193,44.94862,0.012092084,0.008655673,0.040204063,2.571088,60.25612
386862,0,0,2667.0525,103.50262,2598.872,44.958515,0.018900376,0.012966101,0.040224407,2.5723891,59.981106
386879,0,0,2634.3381,103.07766,2599.312,44.966393,0.01052108,0.007661048,0.04022594,2.5724874,59.951977
386895,0,0,2624.1904,102.94585,2599.6558,44.97255,0.012092198,0.008655746,0.040214088,2.5717292,59.979652
386913,0,0,2648.8,103.26552,2600.1074,44.980633,0.020379096,0.013902299,0.040223114,2.5723064,59.865536
386929,0,0,2623.5762,102.93787,2600.668,44.990673,0.018825302,0.012918571,0.040242,2.5735142,59.82732
386945,0,0,2617.538,102.859436,2601.1587,44.99946,0.017310563,0.011959568,0.040252462,2.5741835,59.928474
386962,0,0,2611.8025,102.78493,2601.334,45.002598,0.017594578,0.012139382,0.04027625,2.5757048,60.010864
386980,0,0,2611.6929,102.78351,2601.3489,45.00286,0.010822268,0.007851734,0.040288705,2.5765011,59.66533
386996,0,0,2579.6975,102.36789,2601.393,45.003654,0.012092076,0.008655667,0.04027937,2.5759041,60.314762
387012,0,0,2536.6262,101.808395,2601.4878,45.005352,0.01337662,0.009468931,0.04027534,2.5756464,60.2944
387028,0,0,2521.65,101.61385,2601.728,45.00965,0.013135768,0.009316444,0.040275674,2.5756679,60.329205
387044,0,0,2515.9072,101.53926,2601.7065,45.009266,0.013180927,0.009345035,0.040272094,2.575439,60.578754
387062,0,0,2490.995,101.21565,2601.4548,45.004757,0.013184332,0.009347191,0.04025948,2.5746322,60.114674
387079,0,0,2491.8167,101.226326,2601.0657,44.997795,0.012435608,0.008873163,0.0402406,2.5734248,60.004623
387095,0,0,2510.169,101.46472,2600.7612,44.99234,0.012575993,0.008962043,0.04022406,2.572367,60.315674
387112,0,0,2545.95,101.929504,2600.6272,44.98994,0.016884126,0.011689584,0.04022966,2.572725,60.355858
387128,0,0,2567.5857,102.210556,2600.6187,44.989788,0.016076352,0.011178171,0.040246382,2.5737944,60.1838
387144,0,0,2589.207,102.49142,2600.5886,44.98925,0.014294407,0.010049995,0.040236548,2.5731657,60.55937
387162,0,0,2606.8357,102.72041,2600.525,44.98811,0.014628522,0.010261529,0.04023005,2.57275,60.172295
387179,0,0,2613.4023,102.80571,2600.4473,44.98672,0.014565876,0.010221866,0.040235482,2.5730972,60.17479
387195,0,0,2591.4595,102.520676,2600.3345,44.9847,0.027569707,0.01845478,0.040285025,2.5762656,60.318905
387213,0,0,2563.262,102.15439,2600.1519,44.98143,0.02513149,0.01691111,0.040346827,2.580218,59.927868
387229,0,0,2547.062,101.943954,2599.8828,44.976612,0.025588654,0.017200546,0.04039566,2.5833411,59.985058
387246,0,0,2520.9739,101.60507,2599.6318,44.97212,0.0120383985,0.008621684,0.040422104,2.585032,59.88166
387261,0,0,2477.3,101.03776,2599.402,44.968006,0.020339673,0.013877341,0.040453732,2.5870547,60.3531
387278,0,0,2463.9214,100.86397,2599.186,44.964138,0.018783186,0.012891906,0.040499084,2.589955,60.188854
387295,0,0,2488.8381,101.18764,2599.1504,44.9635,0.016843397,0.011663798,0.040523596,2.5915227,60.372253
387312,0,0,2555.288,102.05081,2599.2053,44.96448,0.011540881,0.008306698,0.040519793,2.5912795,60.01971
387328,0,0,2612.6096,102.79541,2599.3965,44.967903,0.012535103,0.008936155,0.040507395,2.5904865,59.975845
387345,0,0,2617.2214,102.855316,2599.6248,44.971992,0.019837731,0.013559554,0.04052518,2.591624,60.14545
387362,0,0,2574.6667,102.302536,2599.7324,44.97392,0.015213247,0.010631726,0.04054524,2.5929067,59.897156
387380,0,0,2542.2595,101.88158,2599.7295,44.973866,0.016080339,0.011180694,0.040554766,2.5935159,59.519608
387396,0,0,2534.976,101.786964,2599.6755,44.9729,0.015908072,0.01107163,0.040572193,2.5946305,59.938217
387413,0,0,2560.9263,102.124054,2599.6584,44.972595,0.01544912,0.010781061,0.040563025,2.5940442,59.921997
387429,0,0,2580.5166,102.378525,2599.7651,44.974506,0.015535174,0.010835543,0.04053667,2.5923586,59.926754
387445,0,0,2580.7285,102.38128,2600.039,44.97941,0.015519038,0.010825327,0.04053669,2.59236,60.427578
387462,0,0,2580.7285,102.38128,2600.5295,44.98819,0.015522064,0.010827242,0.040549137,2.5931559,60.32076
387478,0,0,2570.3691,102.24671,2600.8806,44.99448,0.0155610535,0.010851927,0.040554434,2.5934947,60.453285
387495,0,0,2569.5405,102.23595,2600.781,44.992695,0.013103748,0.009296171,0.040542174,2.5927105,60.23228
387511,0,0,2572.4023,102.27312,2600.4153,44.98615,0.013564492,0.009587876,0.04052174,2.591404,60.46245
387529,0,0,2537.0261,101.81359,2600.0874,44.980278,0.014772087,0.010352422,0.040516417,2.5910635,60.046864
387545,0,0,2546.5571,101.9374,2599.7764,44.974705,0.0132159395,0.009367202,0.040514223,2.5909233,60.07795
387562,0,0,2579.4714,102.36495,2599.5525,44.970695,0.013507717,0.009551931,0.040508293,2.590544,60.16566
387578,0,0,2536.712,101.80951,2599.3828,44.967663,0.017829265,0.012287965,0.0405147,2.5909538,60.0186
387594,0,0,2508.3096,101.44057,2599.2188,44.964725,0.020380337,0.013903086,0.040555358,2.5935535,60.7604
387612,0,0,2517.4358,101.55911,2599.048,44.96167,0.01990201,0.013600249,0.040610455,2.5970771,60.3836
387629,0,0,2532.8215,101.75897,2598.8235,44.957645,0.011593638,0.008340099,0.04063184,2.598445,59.682034
387646,0,0,2531.8523,101.74638,2598.723,44.955845,0.01713076,0.011845732,0.040641196,2.5990434,60.022038
387662,0,0,2517.243,101.55661,2598.7356,44.95607,0.01609255,0.011188426,0.040656492,2.6000214,60.306778
387678,0,0,2540.0571,101.85297,2598.633,44.954235,0.014501557,0.010181145,0.040665004,2.600566,60.58596
387694,0,0,2589.4214,102.4942,2598.5994,44.953632,0.015034346,0.0105184615,0.040680442,2.601553,60.506588
387711,0,0,2580.9048,102.383575,2598.5708,44.95312,0.0149344485,0.010455214,0.040704638,2.6031003,60.386284
387728,0,0,2589.5095,102.495346,2598.4326,44.950645,0.012474081,0.008897521,0.04070599,2.603187,60.042362
387744,0,0,2585.5024,102.44329,2598.3313,44.948833,0.012935399,0.009189588,0.04069424,2.6024354,60.595123
387761,0,0,2578.8357,102.35669,2598.2825,44.94796,0.012848902,0.009134825,0.04069456,2.6024559,60.274868
387778,0,0,2540.6975,101.86128,2598.2688,44.947712,0.011450911,0.008249737,0.040700242,2.6028192,60.469482
387795,0,0,2538.8618,101.83743,2598.2961,44.948204,0.021921603,0.014878883,0.04073765,2.6052117,59.995377
387812,0,0,2564.293,102.167786,2598.318,44.948597,0.019958349,0.0136359185,0.04078374,2.608159,60.208744
387828,0,0,2590.3452,102.506195,2598.37,44.949528,0.018288583,0.012578766,0.040824454,2.6107626,60.524906
387844,0,0,2657.8787,103.38345,2598.4575,44.951096,0.01815024,0.012491179,0.04086737,2.6135073,60.45894
387861,0,0,2697.5166,103.898346,2598.567,44.953053,0.01817618,0.012507602,0.040910292,2.6162524,60.23443
387878,0,0,2629.0667,103.009186,2598.7039,44.955505,0.015199152,0.010622802,0.040938556,2.6180599,60.2176
387894,0,0,2557.2356,102.07611,2598.6272,44.95413,0.0128063485,0.009107884,0.040948357,2.6186867,60.27135
