elapsedTime,eventRecognized_tap,eventRecognized_hold,frq_rt, col_rt, frq_m, col_m, amp_rt,orbitSpeed,amp_m,shape_m_value, framerate
893357,0,0,7010.049,159.91763,7010.049,123.94052,0.06273292,0.040717117,0.06273292,4.0118303,60.479404
893373,0,0,7022.8037,160.08331,7022.8037,124.16889,0.062848546,0.04079032,0.062848546,4.019224,60.36089
893390,0,0,7049.8335,160.43443,7049.8335,124.65286,0.063093565,0.040945444,0.063093565,4.0348935,60.15246
893407,0,0,7086.7793,160.91435,7086.7793,125.31438,0.063428484,0.041157488,0.063428484,4.056312,60.11091
893423,0,0,7131.4233,161.49426,7131.4233,126.11373,0.06383318,0.041413702,0.06383318,4.0821924,60.1138
893440,0,0,7182.1196,162.15282,7182.1196,127.02145,0.064292744,0.041704662,0.064292744,4.1115823,60.107674
893457,0,0,7231.556,162.79498,7231.556,127.90661,0.06474089,0.041988388,0.06474089,4.1402416,59.894836
893473,0,0,7279.147,163.4132,7279.147,128.75873,0.0651723,0.042261522,0.0651723,4.1678305,60.15609
893490,0,0,7313.598,163.8607,7313.598,129.37556,0.0654846,0.042459242,0.0654846,4.1878023,60.11876
893506,0,0,7337.3926,164.16978,7337.3926,129.80159,0.0657003,0.042595804,0.0657003,4.2015967,60.299885
893524,0,0,7345.5664,164.27597,7345.5664,129.94795,0.065774396,0.042642716,0.065774396,4.206335,60.142914
893542,0,0,7333.1665,164.1149,7333.1665,129.72594,0.06566199,0.042571552,0.06566199,4.1991467,59.691982
893558,0,0,7304.46,163.742,7304.46,129.21194,0.06540176,0.042406797,0.06540176,4.182505,59.47763
893575,0,0,7254.2334,163.08957,7254.2334,128.31264,0.06494646,0.04211854,0.06494646,4.153388,59.367287
893591,0,0,7185.287,162.19395,7185.287,127.078156,0.06432146,0.04172284,0.06432146,4.1134186,60.070244
893607,0,0,7101.2954,161.1029,7101.2954,125.57429,0.06356007,0.041240793,0.06356007,4.064727,60.01597
893623,0,0,7004.023,159.83936,7004.023,123.83263,0.06267829,0.040682532,0.06267829,4.0083365,60.085567
893640,0,0,6902.6846,158.52298,6902.6846,122.018166,0.06175966,0.040100932,0.06175966,3.9495893,60.152805
893657,0,0,6797.5913,157.15784,6797.5913,120.136475,0.060806982,0.039497778,0.060806982,3.8886645,60.106373
893672,0,0,6693.0405,155.79974,6693.0405,118.264496,0.05985923,0.03889774,0.05985923,3.828055,60.649002
893690,0,0,6594.651,154.52167,6594.651,116.50283,0.058967322,0.038333062,0.058967322,3.7710166,60.288376
893706,0,0,6509.338,153.41345,6509.338,114.9753,0.05819396,0.037843432,0.05819396,3.721559,60.4469
893723,0,0,6443.8857,152.56323,6443.8857,113.80338,0.057600632,0.03746779,0.057600632,3.6836152,60.162437
893740,0,0,6395.8286,151.93898,6395.8286,112.94292,0.05716499,0.03719198,0.05716499,3.6557555,60.2231
893758,0,0,6372.806,151.63992,6372.806,112.53071,0.05695629,0.037059847,0.05695629,3.642409,60.01004
893774,0,0,6369.1685,151.59268,6369.1685,112.465576,0.05692332,0.037038974,0.05692332,3.6403008,59.851994
893790,0,0,6377.2046,151.69705,6377.2046,112.60946,0.056996163,0.037085094,0.056996163,3.644959,60.17891
893807,0,0,6391.8486,151.88728,6391.8486,112.87166,0.05712891,0.037169136,0.05712891,3.653448,60.197483
893823,0,0,6406.5586,152.07837,6406.5586,113.13505,0.05726226,0.037253562,0.05726226,3.661976,60.47589
893840,0,0,6428.652,152.36536,6428.652,113.53062,0.057462536,0.03738036,0.057462536,3.674784,60.357063
893857,0,0,6447.746,152.61337,6447.746,113.872505,0.057635624,0.037489943,0.057635624,3.6858532,60.211746
893873,0,0,6468.1978,152.87906,6468.1978,114.238686,0.05782102,0.037607323,0.05782102,3.6977096,60.340004
893889,0,0,6488.7544,153.14609,6488.7544,114.60676,0.058007367,0.0377253,0.058007367,3.7096264,60.2345
893907,0,0,6501.2705,153.30865,6501.2705,114.83086,0.058120824,0.03779713,0.058120824,3.7168822,60.08524
893924,0,0,6512.7144,153.4573,6512.7144,115.03576,0.058224563,0.037862808,0.058224563,3.7235162,59.907967
893940,0,0,6512.5674,153.45541,6512.5674,115.03313,0.058223233,0.037861966,0.058223233,3.723431,59.979748
893957,0,0,6505.383,153.36209,6505.383,114.90449,0.058158103,0.03782073,0.058158103,3.719266,59.792427
893974,0,0,6493.929,153.2133,6493.929,114.69942,0.058054276,0.037754998,0.058054276,3.7126265,59.840305
893990,0,0,6471.2153,152.91824,6471.2153,114.292725,0.057848375,0.037624642,0.057848375,3.6994588,59.967537
894007,0,0,6452.3887,152.67369,6452.3887,113.95563,0.057677712,0.03751659,0.057677712,3.6885448,60.272537
894024,0,0,6427.9287,152.35596,6427.9287,113.51768,0.05745598,0.03737621,0.05745598,3.6743646,59.93314
894040,0,0,6408.752,152.10686,6408.752,113.17432,0.057282142,0.03726615,0.057282142,3.6632476,60.217678
894057,0,0,6383.717,151.78165,6383.717,112.72606,0.057055198,0.03712247,0.057055198,3.6487343,59.846752
894073,0,0,6357.825,151.44533,6357.825,112.262474,0.05682049,0.03697387,0.05682049,3.6337245,60.07571
894090,0,0,6337.2314,151.17781,6337.2314,111.893745,0.056633808,0.03685568,0.056633808,3.6217859,59.996635
894106,0,0,6311.267,150.84055,6311.267,111.428856,0.05639844,0.036706664,0.05639844,3.606734,60.604027
894123,0,0,6291.4956,150.58371,6291.4956,111.074844,0.056219213,0.036593195,0.056219213,3.5952723,60.318672
894139,0,0,6265.987,150.25235,6265.987,110.6181,0.055987973,0.03644679,0.055987973,3.5804842,60.324505
894156,0,0,6240.5664,149.92215,6240.5664,110.16296,0.055757537,0.0363009,0.055757537,3.5657477,60.4432
894173,0,0,6221.568,149.67535,6221.568,109.822784,0.05558531,0.036191862,0.05558531,3.5547338,60.163994
894190,0,0,6197.599,149.36401,6197.599,109.39363,0.055368036,0.036054302,0.055368036,3.5408387,60.041656
894206,0,0,6187.7637,149.23624,6187.7637,109.21752,0.05527888,0.035997853,0.05527888,3.535137,60.32802
894224,0,0,6180.6714,149.14412,6180.6714,109.090546,0.055214588,0.035957154,0.055214588,3.5310256,59.69094
894240,0,0,6182.07,149.16228,6182.07,109.11558,0.05522726,0.035965174,0.05522726,3.531836,59.907616
894256,0,0,6195.6597,149.3388,6195.6597,109.35891,0.055350453,0.036043167,0.055350453,3.5397143,60.48491
894273,0,0,6205.3853,149.46515,6205.3853,109.53304,0.055438615,0.036098987,0.055438615,3.5453522,60.180157
894290,0,0,6223.697,149.703,6223.697,109.86091,0.05560461,0.03620408,0.05560461,3.5559678,60.036854
894306,0,0,6232.3286,149.81514,6232.3286,110.01546,0.05568286,0.03625362,0.05568286,3.560972,60.28538
894323,0,0,6237.787,149.88605,6237.787,110.1132,0.055732343,0.03628495,0.055732343,3.5641365,60.32484
894340,0,0,6241.5234,149.93457,6241.5234,110.1801,0.05576621,0.036306392,0.05576621,3.5663023,60.127846
894356,0,0,6228.958,149.77136,6228.958,109.95511,0.0556523,0.036234275,0.0556523,3.5590177,60.186672
894373,0,0,6211.946,149.55035,6211.946,109.650505,0.05549809,0.03613664,0.05549809,3.5491557,60.312443
894390,0,0,6173.8687,149.05576,6173.8687,108.968735,0.05515292,0.035918105,0.05515292,3.5270815,60.03542
894407,0,0,6127.742,148.45657,6127.742,108.142845,0.054734778,0.035653375,0.054734778,3.5003412,60.01245
894423,0,0,6080.803,147.84683,6080.803,107.30241,0.05430928,0.03538399,0.05430928,3.4731302,60.2228
894439,0,0,6021.8364,147.08087,6021.8364,106.2466,0.05377474,0.035045564,0.05377474,3.438946,60.26532
894457,0,0,5963.412,146.32195,5963.412,105.200516,0.053245123,0.034710255,0.053245123,3.4050763,59.90377
894472,0,0,5892.41,145.39963,5892.41,103.92923,0.052601486,0.034302756,0.052601486,3.363915,60.278603
894489,0,0,5822.5283,144.49188,5822.5283,102.678,0.051968005,0.03390169,0.051968005,3.3234034,60.242138
894507,0,0,5758.0073,143.65375,5758.0073,101.52275,0.051383123,0.033531394,0.051383123,3.2859995,59.970642
894522,0,0,5688.486,142.75069,5688.486,100.27797,0.050752908,0.033132397,0.050752908,3.2456968,60.30743
894540,0,0,5626.6797,141.94783,5626.6797,99.17133,0.05019263,0.03277768,0.05019263,3.2098665,60.127003
894557,0,0,5560.4927,141.08807,5560.4927,97.98625,0.049592648,0.032397818,0.049592648,3.1714969,59.929676
894574,0,0,5503.4272,140.3468,5503.4272,96.9645,0.049075346,0.03207031,0.049075346,3.1384153,59.706474
894589,0,0,5457.341,139.74814,5457.341,96.13933,0.04865757,0.03180581,0.04865757,3.1116982,60.231873
894606,0,0,5412.418,139.1646,5412.418,95.334984,0.048250344,0.03154799,0.048250344,3.0856557,60.484753
894623,0,0,5367.441,138.58035,5367.441,94.52967,0.047842626,0.031289857,0.047842626,3.0595815,60.09666
894639,0,0,5307.69,137.8042,5307.69,93.45983,0.047300983,0.030946935,0.047300983,3.0249429,60.278404
894656,0,0,5246.596,137.01059,5246.596,92.365944,0.046747163,0.030596303,0.046747163,2.9895256,60.214706
894673,0,0,5184.2075,136.20016,5184.2075,91.24888,0.046181608,0.030238245,0.046181608,2.953358,60.09939
894690,0,0,5115.2725,135.30472,5115.2725,90.0146,0.04555671,0.02984261,0.04555671,2.913395,59.7456
894707,0,0,5049.132,134.44556,5049.132,88.83035,0.044957142,0.029463015,0.044957142,2.875052,59.85088
894723,0,0,4977.582,133.51613,4977.582,87.549255,0.04430854,0.029052375,0.04430854,2.8335733,59.97663
894740,0,0,4913.9487,132.68954,4913.9487,86.409904,0.043731704,0.028687174,0.043731704,2.7966843,59.867916
894757,0,0,4857.6553,131.95828,4857.6553,85.40197,0.0432214,0.028364092,0.0432214,2.7640498,59.968506
894773,0,0,4805.4194,131.27975,4805.4194,84.46668,0.042747885,0.028064303,0.042747885,2.733768,60.533527
894790,0,0,4764.3193,130.74588,4764.3193,83.7308,0.042375308,0.027828418,0.042375308,2.7099414,59.952267
894807,0,0,4727.2437,130.26427,4727.2437,83.066956,0.042039216,0.027615633,0.042039216,2.688448,60.178265
894823,0,0,4700.776,129.92044,4700.776,82.593056,0.041799285,0.02746373,0.041799285,2.673104,60.23972
894839,0,0,4680.975,129.66324,4680.975,82.23852,0.041619793,0.027350092,0.041619793,2.6616254,60.292236
894857,0,0,4663.3716,129.43457,4663.3716,81.923325,0.041460216,0.02724906,0.041460216,2.65142,60.061836
894874,0,0,4651.6206,129.28192,4651.6206,81.71293,0.04135369,0.02718162,0.04135369,2.644608,59.816383
894889,0,0,4641.3594,129.14864,4641.3594,81.5292,0.04126067,0.027122727,0.04126067,2.6386592,60.273148
894906,0,0,4633.0645,129.04088,4633.0645,81.38068,0.04118548,0.027075121,0.04118548,2.6338506,60.502033
894922,0,0,4630.1704,129.0033,4630.1704,81.32886,0.041159246,0.027058512,0.041159246,2.632173,60.400833
894940,0,0,4627.902,128.97382,4627.902,81.28824,0.041138683,0.027045492,0.041138683,2.630858,60.187767
894956,0,0,4627.7095,128.97133,4627.7095,81.2848,0.041136935,0.02704439,0.041136935,2.6307464,60.556614
894973,0,0,4627.1274,128.96376,4627.1274,81.274376,0.04113166,0.02704105,0.04113166,2.630409,60.034668
894990,0,0,4626.767,128.95908,4626.767,81.26793,0.041128393,0.02703898,0.041128393,2.6302001,60.15504
895006,0,0,4627.1655,128.96426,4627.1655,81.275055,0.041132003,0.027041264,0.041132003,2.6304307,60.2446
895023,0,0,4627.447,128.96791,4627.447,81.28009,0.041134555,0.02704288,0.041134555,2.630594,60.032578
895044,0,0,4632.5703,129.03445,4632.5703,81.371826,0.041180998,0.027072286,0.041180998,2.6335642,59.101303
895060,0,0,4644.205,129.1856,4644.205,81.58015,0.04128647,0.02713906,0.04128647,2.640309,59.04666
895077,0,0,4662.4165,129.42216,4662.4165,81.90623,0.041451555,0.027243579,0.041451555,2.6508665,59.050785
895092,0,0,4684.7036,129.71167,4684.7036,82.305275,0.04165359,0.027371489,0.04165359,2.6637866,59.764816
895108,0,0,4711.334,130.05759,4711.334,82.78209,0.041894995,0.027524326,0.041894995,2.679225,59.90694
895125,0,0,4739.5283,130.42383,4739.5283,83.28691,0.04215058,0.02768614,0.04215058,2.6955698,59.958767
895141,0,0,4770.7017,130.82878,4770.7017,83.84507,0.042433165,0.027865048,0.042433165,2.7136412,60.074295
895157,0,0,4804.0376,131.26181,4804.0376,84.44195,0.042735353,0.028056368,0.042735353,2.7329664,60.118362
895173,0,0,4834.0635,131.65184,4834.0635,84.97956,0.04300754,0.028228695,0.04300754,2.7503731,60.230507
895191,0,0,4863.2217,132.0306,4863.2217,85.50163,0.04327186,0.028396036,0.04327186,2.7672765,60.18358
895207,0,0,4888.5273,132.35931,4888.5273,85.954735,0.043501258,0.028541274,0.043501258,2.781947,60.170338
895223,0,0,4912.4062,132.6695,4912.4062,86.382286,0.043717723,0.028678322,0.043717723,2.7957902,60.73474
895240,0,0,4938.5293,133.00883,4938.5293,86.85001,0.043954525,0.028828245,0.043954525,2.8109338,60.47383
895256,0,0,4965.521,133.35945,4965.521,87.333305,0.04419921,0.028983157,0.04419921,2.8265815,60.68176
895272,0,0,4998.511,133.788,4998.511,87.92399,0.044498265,0.029172493,0.044498265,2.8457065,60.784363
895289,0,0,5033.888,134.24753,5033.888,88.55742,0.04481896,0.029375529,0.04481896,2.8662152,60.425354
895306,0,0,5074.705,134.77774,5074.705,89.28824,0.045188963,0.029609784,0.045188963,2.8898773,60.757835
895323,0,0,5121.409,135.38443,5121.409,90.12447,0.04561234,0.029877832,0.04561234,2.9169526,60.43477
895339,0,0,5164.4326,135.9433,5164.4326,90.894806,0.04600235,0.030124754,0.04600235,2.9418943,60.370243
895356,0,0,5209.7983,136.5326,5209.7983,91.707085,0.04641359,0.030385114,0.04641359,2.9681933,60.455784
895372,0,0,5252.941,137.09302,5252.941,92.47955,0.046804678,0.030632718,0.046804678,2.9932036,60.405403
895389,0,0,5297.378,137.67023,5297.378,93.27519,0.047207505,0.03088775,0.047207505,3.0189648,60.395824
895406,0,0,5343.629,138.27103,5343.629,94.10332,0.04762677,0.031153196,0.04762677,3.0457773,60.36204
895423,0,0,5381.174,138.75873,5381.174,94.77556,0.047967117,0.031368673,0.047967117,3.067543,60.112495
895439,0,0,5418.2314,139.24011,5418.2314,95.43907,0.048303045,0.031581357,0.048303045,3.089026,60.17941
895456,0,0,5444.2207,139.5777,5444.2207,95.9044,0.048538636,0.03173051,0.048538636,3.1040921,60.07778
895472,0,0,5463.4507,139.82751,5463.4507,96.24872,0.048712958,0.031840876,0.048712958,3.11524,60.259098
895490,0,0,5477.623,140.0116,5477.623,96.50248,0.048841428,0.031922214,0.048841428,3.123456,59.888496
895506,0,0,5479.269,140.03299,5479.269,96.53195,0.04885635,0.03193166,0.04885635,3.1244102,60.32836
895524,0,0,5477.761,140.0134,5477.761,96.50495,0.048842683,0.031923007,0.048842683,3.123536,59.697304
895540,0,0,5469.8076,139.91008,5469.8076,96.36254,0.048770584,0.03187736,0.048770584,3.1189253,59.979343
895556,0,0,5464.658,139.8432,5464.658,96.27034,0.048723903,0.031847805,0.048723903,3.11594,60.2019
895572,0,0,5464.2114,139.83739,5464.2114,96.26234,0.048719853,0.03184524,0.048719853,3.1156812,60.508602
895589,0,0,5462.2666,139.81212,5462.2666,96.227516,0.04870222,0.031834077,0.04870222,3.1145535,60.189297
895607,0,0,5468.3896,139.89166,5468.3896,96.33715,0.04875773,0.03186922,0.04875773,3.118103,59.87562
895623,0,0,5477.9976,140.01646,5477.9976,96.509186,0.04884482,0.03192436,0.04884482,3.123673,60.172318
895639,0,0,5499.793,140.29959,5499.793,96.89943,0.0490424,0.03204945,0.0490424,3.1363082,60.127567
895656,0,0,5522.899,140.59973,5522.899,97.31314,0.04925186,0.03218206,0.04925186,3.149703,60.16631
895673,0,0,5549.1914,140.94127,5549.1914,97.783905,0.0494902,0.032332957,0.0494902,3.1649451,59.972595
895690,0,0,5570.952,141.22394,5570.952,98.17353,0.04968746,0.032457847,0.04968746,3.1775606,60.0521
895706,0,0,5586.4756,141.42558,5586.4756,98.45148,0.04982818,0.032546937,0.04982818,3.1865597,60.257175
895722,0,0,5604.1816,141.65558,5604.1816,98.7685,0.049988687,0.032648556,0.049988687,3.196824,60.20947
895739,0,0,5616.8267,141.81984,5616.8267,98.99492,0.050103314,0.03272113,0.050103314,3.2041547,60.068974
895755,0,0,5632.9995,142.02992,5632.9995,99.284485,0.050249923,0.03281395,0.050249923,3.2135305,60.44247
895772,0,0,5647.237,142.21487,5647.237,99.539406,0.050378986,0.032895662,0.050378986,3.221784,60.423565
895789,0,0,5657.1675,142.34386,5657.1675,99.71722,0.050469007,0.032952655,0.050469007,3.2275412,60.16749
895805,0,0,5671.217,142.52637,5671.217,99.968765,0.050596364,0.03303329,0.050596364,3.2356858,60.448444
895823,0,0,5681.848,142.66446,5681.848,100.15912,0.050692737,0.0330943,0.050692737,3.241849,60.064228
895840,0,0,5696.918,142.86021,5696.918,100.42895,0.050829347,0.033180792,0.050829347,3.250585,59.78366
895856,0,0,5713.173,143.07137,5713.173,100.719986,0.050976694,0.033274077,0.050976694,3.260008,60.044548
895872,0,0,5740.3335,143.42418,5740.3335,101.2063,0.05122291,0.03342996,0.05122291,3.275754,60.31259
895889,0,0,5788.035,144.04382,5788.035,102.060394,0.051655322,0.03370373,0.051655322,3.3034072,60.21328
895906,0,0,5848.674,144.83151,5848.674,103.14613,0.05220502,0.03405175,0.05220502,3.3385608,59.98963
895922,0,0,5927.763,145.85887,5927.763,104.562225,0.052921966,0.034505658,0.052921966,3.3844101,60.17023
895939,0,0,6016.3555,147.00967,6016.3555,106.14847,0.053725053,0.035014104,0.053725053,3.4357681,60.294083
895955,0,0,6109.8276,148.22388,6109.8276,107.82209,0.054572385,0.03555056,0.054572385,3.489956,60.40299
895972,0,0,6205.775,149.47021,6205.775,109.54002,0.055442147,0.036101222,0.055442147,3.545578,60.088795
895989,0,0,6298.4272,150.67375,6298.4272,111.19896,0.056282047,0.036632974,0.056282047,3.5992906,60.01346
896006,0,0,6391.072,151.8772,6391.072,112.85775,0.057121873,0.03716468,0.057121873,3.6529982,59.808777
896023,0,0,6473.2305,152.94443,6473.2305,114.328804,0.05786664,0.0376362,0.05786664,3.7006269,59.824993
896039,0,0,6542.9697,153.85033,6542.9697,115.57748,0.058498833,0.038036454,0.058498833,3.741056,60.1144
896056,0,0,6599.4253,154.58368,6599.4253,116.58832,0.059010603,0.03836046,0.059010603,3.7737844,60.117214
896072,0,0,6642.219,155.13957,6642.219,117.354546,0.059398532,0.038606066,0.059398532,3.7985926,59.894554
896089,0,0,6688.0005,155.73425,6688.0005,118.174255,0.05981354,0.038868815,0.05981354,3.8251328,60.15392
896106,0,0,6730.13,156.28152,6730.13,118.92858,0.060195442,0.0391106,0.060195442,3.849556,59.82248
896122,0,0,6766.1333,156.7492,6766.1333,119.57322,0.060521815,0.03931723,0.060521815,3.8704276,60.33134
896139,0,0,6804.8213,157.25174,6804.8213,120.26592,0.060872525,0.03953927,0.060872525,3.892856,60.179832
896156,0,0,6833.763,157.62772,6833.763,120.784134,0.061134882,0.039705377,0.061134882,3.909634,60.08663
896173,0,0,6861.8604,157.99268,6861.8604,121.28721,0.061389584,0.03986663,0.061389584,3.9259224,59.720627
896190,0,0,6885.1245,158.29488,6885.1245,121.70375,0.061600477,0.040000148,0.061600477,3.9394093,59.616768
896206,0,0,6900.5483,158.49524,6900.5483,121.97991,0.061740294,0.04008867,0.061740294,3.9483504,60.224453
896222,0,0,6915.059,158.68372,6915.059,122.23973,0.061871834,0.04017195,0.061871834,3.9567628,60.296955
896240,0,0,6920.0713,158.74884,6920.0713,122.329475,0.06191727,0.040200718,0.06191727,3.9596686,60.056572
896255,0,0,6920.8584,158.75906,6920.8584,122.34357,0.0619244,0.040205233,0.0619244,3.9601245,60.395542
896272,0,0,6917.59,158.7166,6917.59,122.28505,0.061894774,0.040186472,0.061894774,3.9582298,60.36315
896289,0,0,6904.355,158.54468,6904.355,122.04807,0.061774798,0.040110514,0.061774798,3.9505572,60.263306
896306,0,0,6886.3286,158.31052,6886.3286,121.72531,0.061611388,0.04000706,0.061611388,3.9401069,60.091297
896323,0,0,6858.8604,157.9537,6858.8604,121.2335,0.06136239,0.03984941,0.06136239,3.9241834,59.93222
896340,0,0,6827.697,157.5489,6827.697,120.675514,0.06107989,0.039670557,0.06107989,3.906117,59.96941
896356,0,0,6796.5684,157.14455,6796.5684,120.11816,0.06079771,0.039491907,0.06079771,3.8880715,60.154633
896372,0,0,6761.423,156.68802,6761.423,119.488884,0.060479116,0.0392902,0.060479116,3.8676972,60.069656
896389,0,0,6731.8706,156.30414,6731.8706,118.95975,0.060211226,0.039120596,0.060211226,3.8505652,60.04651
896406,0,0,6703.6875,155.93803,6703.6875,118.45513,0.059955742,0.038958844,0.059955742,3.8342266,60.334026
896422,0,0,6684.101,155.68361,6684.101,118.10443,0.05977819,0.038846433,0.05977819,3.8228724,60.246555
896439,0,0,6674.4897,155.55875,6674.4897,117.93234,0.059691064,0.038791273,0.059691064,3.8173006,60.114647
896456,0,0,6672.295,155.53024,6672.295,117.89304,0.059671167,0.038778674,0.059671167,3.8160279,60.069473
896472,0,0,6684.4873,155.68863,6684.4873,118.11135,0.059781693,0.03884865,0.059781693,3.8230963,60.144035
896489,0,0,6702.746,155.92581,6702.746,118.43828,0.05994721,0.038953442,0.05994721,3.8336813,59.933537
